Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
5457,39901525,30.0,3950.0,5.0,3.0,4.0,,1,1,105.849587,20.9265482,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-hoi-xa-ngoc-hoi-1/ban-ngo-298-30m2-5-tang-hon-3-ty-pr39901525,13.0,0,0,0
5481,39880175,38.0,3800.0,3.0,5.0,3.0,"3,8 m",0,1,105.7967674,20.9681038,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-xa-xa-tan-trieu/chinh-chu-can-tien-nen-muon-ban-gap-3tang-vuong-van-pr39880175,13.0,1,0,0
5516,39900012,88.0,,,,,9 m,1,0,105.8069032,20.9576237,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-trong-tue-xa-ta-thanh-oai/ban-cap-4-88m2-o-to-do-cua-pr39900012,13.0,0,0,0
5625,39898445,31.0,3550.0,5.0,3.0,4.0,"3,55 m",1,1,105.8036272,20.9509493,https://batdongsan.com.vn/ban-nha-rieng-duong-huu-hoa-xa-huu-hoa/re-t-moi-xay-31m-5-tang-nhinh-3-ty-la-xach-va-ly-ve-o-luon-pr39898445,13.0,0,0,0
5630,39405377,80.0,13500.0,8.0,21.0,21.0,"4,6 m",1,1,105.8010533,20.9712048,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-trieu-xa-tan-trieu/ccmn-8-g-thanh-tri-tong-21-phong-khep-kin-thang-may-giap-quan-thanh-xuan-pr39405377,13.0,0,0,1
5635,39777135,108.0,12900.0,4.0,5.0,,"5,4 m",1,1,105.799525065994,20.972743148788,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-trieu-moi-xa-tan-trieu/o-suong-ngo-83-108m2-4-g-mt-5-4m-san-vuon-chi-hon-12-ty-pr39777135,13.0,0,0,0
5795,39180292,45.0,1850.0,2.0,2.0,1.0,,1,1,105.8002777,20.9339771,https://batdongsan.com.vn/ban-nha-rieng-duong-ta-thanh-oai-xa-ta-thanh-oai/chi-1-8-ty-co-45m-4-ng-mat-ngo-chinh-cach-mat-pho-30m-pr39180292,13.0,1,0,0
5796,39392265,40.0,3450.0,5.0,4.0,3.0,,0,1,105.8510315,20.9523773,https://batdongsan.com.vn/ban-nha-rieng-duong-co-dien-a-xa-tu-hiep/ban-gan-tttm-40m-5-tang-chi-3-45-ty-gan-cho-truong-o-to-do-sat-pr39392265,13.0,0,1,0
5824,39895805,35.0,5600.0,6.0,3.0,4.0,,0,1,105.8185522,20.9640531,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-giang-xa-thanh-liet/ban-35m-6-tang-ngo-thong-gan-o-to-o-kinh-doanh-nho-2-mat-thoang-pr39895805,13.0,1,0,0
6006,39892793,42.0,3600.0,4.0,4.0,4.0,,1,1,105.8356348,20.925565,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-thi-xa-ngoc-hoi-1/-o-to-do-cua-vao-gan-khu-tdc-sat-cho-ngo-nong-ca-khu-vuc-ko-co-can-thu-2-pr39892793,13.0,1,0,0
6016,39892708,48.0,3290.0,4.0,4.0,4.0,,1,1,105.8573701,20.9230367,https://batdongsan.com.vn/ban-nha-rieng-duong-tho-am-xa-lien-ninh/gia-cuc-tot-ban-ngoc-hoi-48m-xay-moi-4-tang-gan-cho-tu-khoat-truong-hoc-pr39892708,13.0,1,0,0
6031,39649652,22.0,500.0,2.0,,,,0,1,105.8040058,20.9591532,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-buou-xa-huu-hoa/ban-cua-hang-kinh-doanh-dien-tich-22m2-x1-5-tang-x500-trieu-o-to-tranh-giua-cho-hoa-pr39649652,13.0,1,0,0
6046,39870556,45.0,2850.0,4.0,4.0,3.0,,1,1,105.8308294,20.9363003,https://batdongsan.com.vn/ban-nha-rieng-pho-vinh-ninh-xa-vinh-quynh/re-dep-ban-gap-thanh-tri-45m-4-tang-moi-dep-gia-chi-hon-2-ty-pr39870556,13.0,1,0,0
6059,39891891,30.0,2600.0,4.0,,,4 m,0,1,105.8037,20.93496,https://batdongsan.com.vn/ban-nha-rieng-pho-nhan-hoa-xa-ta-thanh-oai/ban-o-ngay-chi-viec-don-do-vao-re-t-oai-pr39891891,13.0,0,0,0
6117,39299435,33.0,2100.0,5.0,3.0,3.0,,0,1,105.8002777,20.9339771,https://batdongsan.com.vn/ban-nha-rieng-duong-ta-thanh-oai-xa-ta-thanh-oai/ban-ngo-21-dien-tich-35m-x-3-ng-tri-hn-pr39299435,13.0,0,0,0
6133,39889704,43.0,8000.0,4.0,,,,1,1,105.802612,20.9801219,https://batdongsan.com.vn/ban-nha-rieng-duong-trieu-khuc-xa-tan-trieu/ban-de-o-43m2-tai-thanh-tri-ha-noi-cach-cho-50m-pr39889704,13.0,1,0,0
6181,39756619,32.0,2300.0,4.0,6.0,4.0,,0,1,105.8071614,20.9238458,https://batdongsan.com.vn/ban-nha-rieng-duong-sieu-quan-xa-ta-thanh-oai/ban-tri-ha-noi-pr39756619,13.0,0,0,0
6215,39889668,180.0,50000.0,9.0,42.0,42.0,10 m,1,1,105.802612,20.9801219,https://batdongsan.com.vn/ban-nha-rieng-duong-trieu-khuc-xa-tan-trieu/ban-9-tang-tai-ngo-66b-thanh-tri-180m2-mt-10m-gia-50-ty-lien-he-pr39889668,13.0,0,0,1
6237,39888345,43.0,3850.0,4.0,4.0,3.0,4 m,1,1,105.85489668682617,20.909788730010035,https://batdongsan.com.vn/ban-nha-rieng-xa-lien-ninh/phan-lo-quan-doi-o-to-chay-vong-quanh-duong-6m-truoc-43m-4-tang-dan-xay-dep-chac-chan-pr39888345,13.0,0,1,0
6244,39888307,45.0,6000.0,6.0,4.0,5.0,"4,1 m",1,1,105.85491838749697,20.94340927685614,https://batdongsan.com.vn/ban-nha-rieng-xa-tu-hiep/ban-phan-lo-duong-o-to-tranh-tai-thanh-tri-kinh-doanh-o-va-lam-van-phong-cuc-thich-45m-6-t-pr39888307,13.0,0,0,0
6257,39279273,32.0,2200.0,4.0,6.0,3.0,,0,1,105.80339894912882,20.93375772129681,https://batdongsan.com.vn/ban-nha-rieng-xa-ta-thanh-oai/ban-dt32mx4-ng-gia2-2ty-lh-pr39279273,13.0,0,0,0
6318,39290991,35.0,3600.0,5.0,3.0,3.0,,1,1,105.800558800973,20.9453934250995,https://batdongsan.com.vn/ban-nha-rieng-xa-huu-hoa/ban-o-to-tranh-lo-goc-kinh-doanh-o-thanh-tri-dt-35mx5t-gia-3-6-ty-pr39290991,13.0,0,0,0
6465,39871406,33.0,2100.0,5.0,3.0,,,0,0,105.8095848,20.9562282,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-to-xa-ta-thanh-oai/chuan-sieu-re-xay-moi-5-tang-33m-chi-2-1-ty-so-day-du-gan-o-ngo-rong-pr39871406,13.0,0,0,0
6489,39374314,38.0,2850.0,5.0,4.0,3.0,,1,0,105.8036272,20.9509493,https://batdongsan.com.vn/ban-nha-rieng-duong-huu-hoa-xa-huu-hoa/ban-ngan-cau-o-to-do-38m-x-5-tang-gia-2-65-ty-lh-pr39374314,13.0,1,1,0
6491,39883220,40.0,5950.0,6.0,6.0,4.0,,1,1,105.8185522,20.9640531,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-giang-xa-thanh-liet/-moi-gan-o-to-2-thoang-o-cuc-suong-pr39883220,13.0,0,0,0
6632,39881580,42.0,8500.0,4.0,4.0,,,0,1,105.802612,20.9801219,https://batdongsan.com.vn/ban-nha-rieng-duong-trieu-khuc-xa-tan-trieu/ban-can-goc-3-mat-thoang-4-tang-tai-gan-ngay-truong-giao-thong-van-tai-pr39881580,13.0,0,0,0
6713,38992304,112.0,15500.0,4.0,4.0,4.0,"5,5 m",1,1,105.8040058,20.9591532,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-buou-xa-ta-thanh-oai/ban-gap-phan-lo-buu-tri-112mx4-tang-mt-5-5m-o-to-tranh-do-o-ngay-kd-14-5-ty-pr38992304,13.0,0,0,0
6815,39877932,33.0,3300.0,4.0,3.0,3.0,,1,1,105.8037,20.93496,https://batdongsan.com.vn/ban-nha-rieng-pho-nhan-hoa-xa-ta-thanh-oai/ban-tri-4-ng-33m-full-noi-that-dieu-xin-o-to-7-cho-do-cua-pr39877932,13.0,0,0,0
6829,39877900,55.0,2500.0,2.0,2.0,,,0,1,105.884708596285,20.9106411501336,https://batdongsan.com.vn/ban-nha-rieng-xa-van-phuc-2/ban-dan-xay-55m-x-2-5-tang-gia-chi-2-5-ty-dep-rong-pr39877900,13.0,1,0,0
6834,39877396,42.0,8500.0,4.0,4.0,,,1,1,105.802612,20.9801219,https://batdongsan.com.vn/ban-nha-rieng-duong-trieu-khuc-xa-tan-trieu/ban-can-goc-3-mat-thoang-4-tang-tai-gan-ngay-truong-giao-thong-van-tai-pr39877396,13.0,0,0,0
6869,39593738,33.0,2800.0,4.0,3.0,3.0,"3,4 m",1,1,105.7960081,20.9278611,https://batdongsan.com.vn/ban-nha-rieng-duong-thuong-phuc-xa-ta-thanh-oai/ban-xay-biet-thoang-truoc-sau-33m2-4-tang-3-ngu-co-lung-khach-dang-hoan-thien-pr39593738,13.0,0,0,0
6870,39523217,35.0,3300.0,4.0,3.0,4.0,"3,2 m",1,1,105.8095848,20.9562282,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-to-xa-ta-thanh-oai/ban-lang-cach-ql70-500m-5-tang-32m2-gia-3-4-ty-mat-ngo-rong-thoang-pr39523217,13.0,0,0,0
6871,38242701,32.0,2500.0,4.0,3.0,3.0,"3,5 m",1,1,105.8095848,20.9562282,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-to-xa-ta-thanh-oai/ban-chinh-chu-ngo-nong-di-vai-buoc-ra-o-sdcc-phap-ly-day-du-cach-1km-ra-70-pr38242701,13.0,0,0,0
6873,39733484,40.0,3300.0,4.0,3.0,3.0,4 m,1,1,105.8002777,20.9339771,https://batdongsan.com.vn/ban-nha-rieng-duong-ta-thanh-oai-xa-ta-thanh-oai/ban-lang-to-tri-dan-xay-chac-chan-40m-4-ng-chu-thien-chi-ban-pr39733484,13.0,0,0,0
6881,39877238,55.0,4800.0,5.0,4.0,4.0,4 m,1,1,105.839657,20.943549,https://batdongsan.com.vn/ban-nha-rieng-duong-70-2-xa-vinh-quynh/ban-55m-thanh-tri-ha-noi-pr39877238,13.0,0,0,0
6951,39873670,60.0,2350.0,2.0,2.0,1.0,,0,1,105.82445143856816,20.909460146153837,https://batdongsan.com.vn/ban-nha-rieng-xa-dai-ang/can-ban-cap-4-co-gac-sep-dien-tich-60m-dien-tich-dc-su-dung-80m-tai-dep-xay-kien-c-pr39873670,13.0,0,0,0
6965,39875852,37.0,4250.0,5.0,4.0,4.0,,0,1,105.8543504,20.9466084,https://batdongsan.com.vn/ban-nha-rieng-duong-co-dien-a-xa-ngoc-hoi-1/trung-tm-thnh-tri-moi-kinh-kong-dt-37-m-x-5-tng-gi-nhinh-4-ty-pr39875852,13.0,0,0,0
7136,39871237,45.0,3850.0,5.0,4.0,4.0,,1,1,105.8363687,20.9378094,https://batdongsan.com.vn/ban-nha-rieng-duong-quynh-do-xa-vinh-quynh/can-ban-cach-20m-ra-truc-chinh-ngo-thong-gan-cho-truong-hoc-gia-cuc-tot-pr39871237,13.0,1,0,0
7149,39871052,40.0,3100.0,4.0,4.0,3.0,,1,0,105.8308294,20.9363003,https://batdongsan.com.vn/ban-nha-rieng-pho-vinh-ninh-xa-vinh-quynh/hiem-a-cach-1-ra-truc-chinh-ngo-thong-2-o-to-tranh-u-xay-doc-lap-thiet-ke-dep-tuyet-voi-pr39871052,13.0,1,0,0
7152,39870710,46.0,5300.0,6.0,4.0,,"4,3 m",0,0,105.8308294,20.9363003,https://batdongsan.com.vn/ban-nha-rieng-pho-vinh-ninh-xa-vinh-quynh/hiem-nhat-khu-vuc-thang-may-kinh-doanh-sam-uat-mat-truc-chinh-lo-goc-duong-hai-o-to-tranh-nhau-pr39870710,13.0,0,1,1
7159,39546117,45.0,3250.0,5.0,4.0,4.0,4 m,1,1,105.849587,20.9265482,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-hoi-xa-ngoc-hoi-1/-thanh-tri-o-to-7-cho-do-cua-ngo-thong-45m-tang-5-gia-3-25-ty-co-thuong-luong-pr39546117,13.0,1,1,0
7312,39299257,34.0,3500.0,5.0,3.0,3.0,,1,1,105.8036272,20.9509493,https://batdongsan.com.vn/ban-nha-rieng-duong-huu-hoa-xa-huu-hoa/ban-moi-tuyet-dep-o-sat-cau-dt34m2-4-tang-o-to-chay-gan-gia-3-2-ty-pr39299257,13.0,1,0,0
7314,39491114,78.0,5600.0,4.0,4.0,4.0,"3,2 m",1,1,105.833816839097,20.9325298338475,https://batdongsan.com.vn/ban-nha-rieng-xa-vinh-quynh/can-ban-gap-4-tang-dt-78m-2-mat-ngo-pr39491114,13.0,0,0,0
7321,39299185,34.0,3850.0,5.0,3.0,3.0,,1,1,105.8185522,20.9640531,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-giang-xa-thanh-liet/ban-dt-34mx4t-o-to-tranh-cach-50m-sat-truong-hoc-gia-3-68-ty-pr39299185,13.0,1,0,0
7324,39267845,50.0,4750.0,5.0,4.0,3.0,,1,1,105.8442566,20.9488254,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-hoi-thi-tran-van-dien/ban-tt-dt-35mx5t-o-to-do-cong-cach-50m-ra-chinh-gia-3-x-ty-pr39267845,13.0,0,0,0
7357,39864942,51.0,9100.0,8.0,13.0,13.0,,0,1,105.7967674,20.9681038,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-xa-xa-tan-trieu/toi-can-ban-ccmn-tai-51m2-8-tang-thang-may-13phong-khep-kin-ngo-rong-pr39864942,13.0,0,0,1
7379,39756925,95.0,19500.0,9.0,36.0,36.0,"4,5 m",1,1,105.8185522,20.9640531,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-giang-xa-thanh-liet/-95m-x-9-tang-tong-36p-khep-kin-dong-tien-1-4-ty-ben-t3-gia-19-ty-hon-pr39756925,13.0,0,0,1
7380,39864454,23.0,2600.0,3.0,,,,0,0,105.7962032,20.9791537,https://batdongsan.com.vn/ban-nha-rieng-duong-chien-thang-xa-tan-trieu/ban-nh-3-g-23m2-chi-hon-2-ty-o-huyen-thanh-tri-ha-noi-pr39864454,13.0,0,0,0
7506,34896174,388.0,69000.0,9.0,148.0,156.0,45 m,0,1,105.7967674,20.9681038,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-xa-xa-tan-trieu/ban-can-ho-dich-vu-148-phong-tro-vip-ccmn-apartment-homestay-hotel-ha-noi-pr34896174,13.0,0,0,1
7619,39548152,33.0,4200.0,5.0,4.0,4.0,,1,1,105.8040058,20.9591532,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-buou-xa-thanh-liet/ban-tri-33m2-5-tang-4-2-ty-gan-o-to-gan-pho-dep-lien-he-chinh-chu-pr39548152,13.0,1,0,0
7726,39892800,40.0,3750.0,5.0,,,,0,0,105.800558800973,20.9453934250995,https://batdongsan.com.vn/ban-nha-rieng-xa-huu-hoa/ban-thanh-tri-ha-noi-pr39892800,13.0,0,0,0
7805,39931771,30.0,4200.0,5.0,3.0,,"3,3 m",0,1,105.80055880097308,20.94539342509946,https://batdongsan.com.vn/ban-nha-rieng-xa-huu-hoa/ban-30m2-5-tang-xay-moi-khu-dep-hien-dai-pr39931771,13.0,1,1,0
7823,39533964,40.0,2350.0,4.0,4.0,3.0,,1,1,105.8002777,20.9339771,https://batdongsan.com.vn/ban-nha-rieng-duong-ta-thanh-oai-xa-ta-thanh-oai/ban-tri-mat-ngo-rong-gan-o-to-42m2-4-ng-gia-chi-2-36-ty-pr39533964,13.0,1,0,0
7835,39811498,120.0,12200.0,3.0,3.0,,"8,6 m",0,1,105.8185522,20.9640531,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-giang-xa-thanh-liet/ban-120m2-3-tang-san-vuon-ngo-o-to-thong-gia-12-2-ty-pr39811498,13.0,0,0,0
7844,39381979,35.1,3360.0,5.0,3.0,4.0,,1,1,105.8036272,20.9509493,https://batdongsan.com.vn/ban-nha-rieng-duong-huu-hoa-xa-huu-hoa/ban-thanh-tri-dien-tich-38m2-mt-3-5m-4-tang-o-to-do-cua-kinh-doanh-4-15-ty-pr39381979,13.0,0,0,0
7846,39286575,33.0,1760.0,2.0,1.0,2.0,,1,1,105.8002777,20.9339771,https://batdongsan.com.vn/ban-nha-rieng-duong-ta-thanh-oai-xa-ta-thanh-oai/ban-tri-o-to-do-cua-25m-o-to-tranh-32m2-2-ng-2-ngu-gia-1-8-ty-pr39286575,13.0,1,0,0
7993,39930725,31.0,3950.0,5.0,5.0,5.0,,0,0,105.8002777,20.9339771,https://batdongsan.com.vn/ban-nha-rieng-duong-ta-thanh-oai-xa-huu-hoa/-deplo-goc-o-ngay-ng-full-noi-that-30m-oto-do-dt-31m-x-5-ng-gia-nhinh3-ty-pr39930725,13.0,0,0,0
8015,39929451,311.0,,8.0,110.0,110.0,8 m,1,1,105.7967674,20.9681038,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-xa-xa-tan-trieu/ban-toa-dich-vu-311m2-8-g-tong-cuc-5-thanh-tri-o-to-tranh-pr39929451,13.0,0,0,1
8210,39424179,65.0,9700.0,,,,,0,1,105.802612,20.9801219,https://batdongsan.com.vn/ban-nha-rieng-duong-trieu-khuc-xa-tan-trieu/chung-cu-mini-ngay-ho-dt-65m2-gia-9-7-ty-pr39424179,13.0,0,0,1
8211,39929659,36.0,4950.0,4.0,5.0,3.0,"5,2 m",1,1,105.8185522,20.9640531,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-giang-xa-thanh-liet/ban-36m-mat-tien-5-2m-lo-goc-3-thoang-gan-o-to-chi-4-95-ty-pr39929659,13.0,0,0,0
8212,38874032,135.0,30000.0,8.0,45.0,,,0,0,105.802612,20.9801219,https://batdongsan.com.vn/ban-nha-rieng-duong-trieu-khuc-xa-tan-trieu/sieu-pham-toa-ccmn-135m2-8t-45pkk-pl-o-to-tranh-doi-dien-ho-pho-hn-dt-2-4-ty-nam-pr38874032,13.0,0,0,1
8414,39928930,100.3,19000.0,5.0,5.0,6.0,"5,2 m",1,1,105.7967674,20.9681038,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-xa-xa-tan-trieu/ban-sieu-pham-gia-dau-tu-lien-ke-tong-cuc-5-thanh-tri-100-3m-5-g-mat-5-2m-19-ty-pr39928930,13.0,1,0,0
8421,39926608,120.0,19000.0,5.0,,,"5,3 m",0,0,105.7992172241211,20.969627380371094,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-xa-xa-tan-trieu-prj-lien-ke-tong-cuc-5-tan-trieu/ban-5-dt-120-met-5-g-mt-5-3-met-via-he-gia-19-ty-pr39926608,13.0,0,0,0
8429,38928869,42.0,5150.0,6.0,,,,0,0,105.8185522,20.9640531,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-giang-xa-thanh-liet/ban-dt-42m2-x-6t-gan-pho-o-to-moi-dep-o-luon-gia-4-8-ty-pr38928869,13.0,1,0,0
8436,39318801,132.0,30000.0,9.0,44.0,44.0,10 m,1,1,105.799525065994,20.972743148788,https://batdongsan.com.vn/ban-nha-rieng-xa-tan-trieu/sieu-pham-dong-tien-toa-ccmn-doanh-thu-2-6-ty-nam-khu-thanh-tri-hn-pr39318801,13.0,0,0,1
8449,39928656,100.0,19300.0,5.0,7.0,7.0,"5,3 m",1,1,105.8010533,20.9712048,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-trieu-xa-tan-trieu/sieu-pham-thanh-tri-dt100mx5t-mt5-3m-dat-phan-lo-o-to-tranh-do-kinh-doanh-cuc-tot-pr39928656,13.0,0,0,0
8498,39914553,48.0,8500.0,7.0,,,"7,3 m",1,1,105.802612,20.9801219,https://batdongsan.com.vn/ban-nha-rieng-duong-trieu-khuc-xa-tan-trieu/ban-chung-cu-mini-moi-xay-48m2-tai-thanh-tri-ha-noi-gia-8-5-ty-pr39914553,13.0,0,0,1
8524,39677546,40.0,5500.0,6.0,7.0,4.0,35 m,1,1,105.8185522,20.9640531,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-giang-xa-thanh-liet/ban-40m-6-tang-7-ngu-dau-tu-dong-tien-ngo-nong-gan-pho-chi-voi-5-5-ty-pr39677546,13.0,1,0,0
8757,39662848,41.0,5800.0,5.0,4.0,3.0,"4,5 m",1,1,105.8260943,20.9315381,https://batdongsan.com.vn/ban-nha-rieng-duong-vinh-quynh-xa-vinh-quynh/ban-phan-lo-khu-bo-tu-lenh-dac-cong-rat-dep-rat-hiem-pr39662848,13.0,0,0,0
8815,39951515,85.0,15800.0,4.0,,,,1,1,105.8167019,20.9655989,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-liet-xa-thanh-liet/ban-dt-84m2-o-to-cong-vien-chu-van-an-the-manorcentral-park-gia-15-8-ty-pr39951515,13.0,0,0,0
9037,39893827,45.0,4500.0,4.0,5.0,5.0,"3,5 m",1,1,105.8454656,20.9361201,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-hoi-xa-vinh-quynh/tap-the-kho-trung-tam-thanh-tri-o-to-do-cua-ngay-dem-an-sinh-tien-ich-dan-tri-cao-pr39893827,13.0,0,0,0
9128,39950800,41.0,2400.0,4.0,3.0,,,0,0,105.8002777,20.9339771,https://batdongsan.com.vn/ban-nha-rieng-duong-ta-thanh-oai-xa-ta-thanh-oai/ban-tri-41m-xay-4-ng-chi-2-4-ty-pr39950800,13.0,1,0,0
9174,39568972,68.0,5600.0,2.0,,,10 m,0,1,105.7967674,20.9681038,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-xa-xa-tan-trieu/ban-68m-2-tang-mat-tien-10m-gia-5-6-ty-pr39568972,13.0,0,0,0
9410,36823399,130.0,35000.0,,46.0,,,0,0,105.7962032,20.9791537,https://batdongsan.com.vn/ban-nha-rieng-duong-chien-thang-xa-tan-trieu/ban-ccmn-cau-may-kd-phong-tro-yx-khuc-tx-hn-dt130m2-gia-35ty-loi-2-7ty-nam-pr36823399,13.0,1,0,1
9587,39883092,48.0,11500.0,,,,,0,0,105.79952506599352,20.97274314878796,https://batdongsan.com.vn/ban-nha-rieng-xa-tan-trieu/chung-cu-mini-ga-de-trung-vang-8-g-thang-may-o-to-do-cua-dt48-m2-gia-chao-11-5-ty-pr39883092,13.0,0,0,1
9600,28246878,40.0,2950.0,4.0,4.0,3.0,4 m,0,0,105.8308294,20.9363003,https://batdongsan.com.vn/ban-nha-rieng-pho-vinh-ninh-xa-ta-thanh-oai/vp-dt-30m2-xd-4-ng-3-pn-ngo-o-to-do-cua-gia-1-65-ty-0936161940-pr28246878,13.0,0,0,0
9603,31537147,45.0,3990.0,4.0,4.0,3.0,"3,6 m",0,1,105.8363687,20.9378094,https://batdongsan.com.vn/ban-nha-rieng-duong-quynh-do-xa-vinh-quynh/chinh-chu-ban-ninh-45m-x-3t-gan-cho-moi-gia-2ty-lh-0985636824-pr31537147,13.0,1,0,0
9609,35561233,41.0,3000.0,4.0,4.0,3.0,"3,6 m",1,1,105.8308294,20.9363003,https://batdongsan.com.vn/ban-nha-rieng-pho-vinh-ninh-xa-vinh-quynh/ban-du-an-phan-lo-12-can-dt-41m2-x-4t-gan-cho-gia-2-5-ty-o-to-dau-cua-pr35561233,13.0,1,0,0
9612,28199262,40.0,2870.0,5.0,4.0,3.0,4 m,1,1,105.8185522,20.9640531,https://batdongsan.com.vn/ban-nha-rieng-duong-kim-giang-xa-thanh-liet/sieu-hot-ban-45m-x-4t-cach-oto-10m-gia-3-4ty-lh-0985636824-pr28199262,13.0,0,0,0
9622,39257187,40.0,2690.0,3.0,4.0,3.0,"3,5 m",1,1,105.8352537,20.9532359,https://batdongsan.com.vn/ban-nha-rieng-duong-tuu-liet-xa-tam-hiep-6/ban-vinh-ninh-ta-thanh-oai-dt-53m2-x4-tang-gia-2-75-tydt-30m-5-tang-2-45-ty-pr39257187,13.0,0,0,0
9626,39438511,36.0,2350.0,4.0,4.0,2.0,4 m,1,1,105.8002777,20.9339771,https://batdongsan.com.vn/ban-nha-rieng-duong-ta-thanh-oai-xa-ta-thanh-oai/ban-dan-xay-o-con-moi-ngo-16-20-thuong-phuc-cau-to-36m2-5-ng-gia-2-35-ty-pr39438511,13.0,1,1,0
