Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
7661,39905005,33.0,4750.0,5.0,3.0,3.0,4 m,0,1,105.7615252,20.9898009,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-mo-phuong-dai-mo/20m-ra-bai-de-o-to-dan-xay-tang-full-noi-that-dep-30m-5t-gia-chao-4-75-ty-pr39905005,14.0,1,0,0
7666,39488995,63.0,10600.0,5.0,9.0,9.0,,1,1,105.7739022,21.0290663,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-my-phuong-my-dinh-2/ban-tu-liem-63m-o-to-con-vao-dau-tu-dong-tien-8-x-ty-pr39488995,14.0,0,0,0
7674,38942323,48.0,6500.0,5.0,8.0,8.0,,1,1,105.7708047,21.0122732,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dao-phuong-phu-do/chi-can-3-ty-so-huu-ngay-can-ccmn-bo-tui-40tr-hang-thang-48m-8pkk-pr38942323,14.0,0,0,0
7675,39625093,105.0,16300.0,8.0,26.0,26.0,,1,1,105.7708047,21.0122732,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dao-phuong-phu-do/re-nhat-my-dinh-toa-ccmn-26-pkk-oto-cua-dt-105m2-8-tang-chi-hon-16-ty-pr39625093,14.0,0,0,1
7679,39905337,45.0,7600.0,4.0,4.0,3.0,"3,5 m",0,1,105.7615252,20.9898009,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-mo-phuong-dai-mo/ban-o-to-de-trong-100m-ra-mat-pho-ngo-thong-cac-nga-45m-5t-gia-chao-7-6-ty-pr39905337,14.0,0,0,0
7688,39882432,70.0,6290.0,4.0,4.0,4.0,,0,1,105.786149390098,20.9922484905032,https://batdongsan.com.vn/ban-nha-rieng-phuong-trung-van/ban-nam-tu-liem-70m2-4-tang-mt-4-5m-thuong-thao-6-29-ty-pr39882432,14.0,0,0,0
7697,39869065,35.0,6500.0,5.0,3.0,4.0,"4,3 m",1,1,105.7839591,21.0096765,https://batdongsan.com.vn/ban-nha-rieng-duong-do-duc-duc-phuong-my-dinh-2/ban-ngo-nong-gan-pho-vai-buoc-chan-ra-oto-35m2-x-5-tang-gia-6-5-ty-pr39869065,14.0,1,0,0
7698,39812918,43.0,7550.0,5.0,6.0,4.0,"3,7 m",0,1,105.7778113,21.0063499,https://batdongsan.com.vn/ban-nha-rieng-duong-me-tri-thuong-phuong-me-tri/chinh-chu-ban-can-o-ngo-nong-gan-pho-43-x-5-tang-gia-7-55-ty-pr39812918,14.0,0,0,0
7716,39795191,80.0,12000.0,5.0,4.0,4.0,"6,6 m",1,1,105.7852105,20.9896224,https://batdongsan.com.vn/ban-nha-rieng-duong-trung-van-phuong-trung-van/chinh-chu-ban-gap-mat-pho-80m2-mat-tien-7m-thiet-ke-5-tang-oto-do-cua-giam-2-ty-pr39795191,14.0,1,0,0
7718,39839827,56.0,16000.0,,,,"6,2 m",0,1,105.7708047,21.0122732,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dao-phuong-phu-do/ban-phan-lo-pho-dt-56m-mt-6m-o-to-via-he-kd-vp-pr39839827,14.0,0,1,0
7735,39890660,50.0,16800.0,8.0,6.0,6.0,,0,1,105.7662088,21.0389831,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-co-phuong-my-dinh-2/ban-tu-liem-via-he-oto-tranh-kinh-doanh-8-tang-nhinh-16-ty-pr39890660,14.0,0,0,0
7785,39931394,100.0,22300.0,8.0,24.0,26.0,"4,5 m",1,1,105.7708286,20.9964542,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-linh-phuong-trung-van/toa-chdv-hang-hot-lo-goc-o-to-do-cua-pho-nam-tu-liem-kd-on-dinh-gia-tri-tang-manh-pr39931394,14.0,0,0,0
7788,39931904,94.0,28000.0,9.0,28.0,30.0,,1,1,105.7778113,21.0063499,https://batdongsan.com.vn/ban-nha-rieng-duong-me-tri-thuong-phuong-me-tri/dep-t-pho-toa-96m2-9-tang-ham-thang-may-28-phong-1-shop-san-dong-tien-110tr-thang-pr39931904,14.0,0,0,1
7804,39931290,65.0,15800.0,6.0,,,,1,0,105.7670309,21.0236716,https://batdongsan.com.vn/ban-nha-rieng-duong-le-duc-tho-phuong-my-dinh-1/hoa-hau-tu-liem-phu-dt-65m2-6-tang-mt-3-5-m-gia-15-8-ty-moi-thang-may-pr39931290,14.0,0,0,1
7813,39931283,35.0,7500.0,6.0,10.0,10.0,,1,1,105.7759112,21.0116305,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-do-phuong-me-tri/7-ty-6-tang-thang-may-10-phong-khep-kin-anh-thu-50tr-thang-mat-ngo-rong-hiem-co-pr39931283,14.0,0,0,1
7815,39931192,43.0,7900.0,5.0,4.0,4.0,"5,2 m",1,1,105.7615252,20.9898009,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-mo-phuong-dai-mo/-phan-lo-gara-o-to-dep-o-ngay-tang-fuii-noi-that-5-tang-mat-tien-rong-4-ngu-pr39931192,14.0,0,0,0
7850,39930945,54.0,9500.0,5.0,8.0,,,0,1,105.7695502,21.0391804,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-tung-mau-phuong-cau-dien/ban-sieu-hiem-2-mat-tang-ngo-nong-cach-oto-20m-pr39930945,14.0,0,0,0
7868,39875554,40.0,5600.0,4.0,,,4 m,1,1,105.7852105,20.9896224,https://batdongsan.com.vn/ban-nha-rieng-duong-trung-van-phuong-trung-van/ban-nam-tu-liem-dt40m2-4-tang-mt-4m-deplo-goc-3-mat-tien-thoang-gia-5-6-ty-pr39875554,14.0,0,0,0
7879,39460033,30.0,3950.0,5.0,3.0,4.0,"3,5 m",0,1,105.7579961,21.0011158,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-tien-phuong-dai-mo/ban-30m2-x-5-tang-vuong-van-gan-lo-thang-long-vincom-mega-mall-lh-pr39460033,14.0,0,0,0
7890,39919128,39.0,5500.0,5.0,3.0,4.0,"5,43 m",1,1,105.7739022,21.0290663,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-my-phuong-my-dinh-2/ban-39m2-x-5-tang-tai-2-pr39919128,14.0,0,0,0
7895,39930539,40.0,3800.0,5.0,4.0,4.0,4 m,1,1,105.7527552,21.0341875,https://batdongsan.com.vn/ban-nha-rieng-duong-trinh-van-bo-phuong-xuan-phuong/-dep-nam-tu-liem-40m-5-tang-3-8-ty-pr39930539,14.0,1,0,0
7946,39582134,40.0,6000.0,,6.0,,,0,1,105.7741546,21.0237213,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-1/cuc-hiem-thon-o-to-do-cua-6-ngu-o-ngay-40m-chi-5-999-ty-pr39582134,14.0,0,0,0
7948,39875858,56.0,12800.0,7.0,4.0,5.0,"4,5 m",1,1,105.7695502,21.0391804,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-tung-mau-phuong-cau-dien/56mx7-tang-thang-may-o-to-vao-dep-lung-linh-p-phu-nam-tu-liem-gia-12-8-ty-pr39875858,14.0,0,0,1
7954,39371844,32.0,5600.0,5.0,5.0,4.0,"3,8 m",1,1,105.764406,21.03845,https://batdongsan.com.vn/ban-nha-rieng-pho-nguyen-dong-chi-phuong-cau-dien/ban-nam-tu-liem-ha-noi-34m2-x5-tang-gia-6-ty-pr39371844,14.0,1,0,0
7978,39399122,76.0,10500.0,7.0,19.0,19.0,,0,0,105.769254,21.0306511,https://batdongsan.com.vn/ban-nha-rieng-duong-le-duc-tho-phuong-my-dinh-2/co-102-ban-toa-chung-cu-mini-dong-tien-dan-xay-sat-pho-76m-7t-19pn-gia-nhinh-10-ty-pr39399122,14.0,0,0,0
7992,39516612,35.0,5180.0,5.0,3.0,4.0,"3,7 m",1,1,105.7741546,21.0237213,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-1/ban-ngo-ngo-thong-rong-thoang-gan-pho-cach-khoang-60m-35m-5-tang-5-2-ty-pr39516612,14.0,0,0,0
8009,39658615,47.0,12500.0,7.0,12.0,12.0,4 m,1,1,105.7741546,21.0237213,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-1/-ccmn-7-tang-thang-may-full-noi-that-dt-47m-12-phong-full-noi-that-doanh-thu-60tr-th-pr39658615,14.0,0,0,1
8012,39929304,30.0,5400.0,5.0,6.0,4.0,"3,1 m",1,1,105.7741546,21.0237213,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-1/-dep-gia-re-can-ban-gap-ngo-thong-tu-tung-pr39929304,14.0,0,0,0
8038,39929515,38.0,6000.0,5.0,5.0,5.0,"3,5 m",1,1,105.7687504,21.0136368,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-do-phuong-phu-do/ban-ngo-dt-38m2-x-5t-mt-3-5m-ngo-o-to-cach-pho-10m-gia-6-ty-pr39929515,14.0,0,0,1
8044,39930484,36.0,8500.0,4.0,4.0,,,1,1,105.7852105,20.9896224,https://batdongsan.com.vn/ban-nha-rieng-duong-trung-van-phuong-trung-van/ban-phan-lo-goc-o-to-tranh-dien-36m2-4t-4-ngu-sieu-thoang-pr39930484,14.0,0,0,0
8047,39929805,70.0,18000.0,4.0,,,,0,0,105.7644644,21.03501,https://batdongsan.com.vn/ban-nha-rieng-duong-ham-nghi-phuong-my-dinh-1/lo-goc-70m2-x-4-l-kinh-doanh-van-phong-o-to-tranh-via-he-rong-dep-o-luon-pr39929805,14.0,0,0,0
8055,39929500,40.0,7500.0,6.0,,,"3,5 m",0,1,105.7687504,21.0136368,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-do-phuong-phu-do/nhinh-7ty-co-ccmn-nam-tu-liem-anh-thu-50tr-th-pr39929500,14.0,1,0,1
8063,39929393,41.0,8900.0,7.0,,,,0,0,105.7742214,21.0273446,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-2/ban-toa-can-ho-dich-vu-luc-nao-cung-kin-phong-mat-tien-rong-ga-de-trung-vang-moi-pr39929393,14.0,0,0,0
8065,39896689,65.0,6150.0,3.0,,,5 m,0,1,105.7411184,21.0508372,https://batdongsan.com.vn/ban-nha-rieng-duong-phuong-canh-phuong-xuan-phuong/chinh-chu-ban-ngo-71-quan-nam-tu-liem-dt-60mx3t-mat-tien-5m-co-o-cho-thang-may-pr39896689,14.0,1,0,1
8075,39830853,40.0,,3.0,4.0,4.0,"5,5 m",1,1,105.7931517,20.9881778,https://batdongsan.com.vn/ban-nha-rieng-duong-phung-khoang-phuong-trung-van/chinh-chu-nho-ban-can-3-tang-cong-nang-day-du-thiet-ke-lai-o-to-de-trong-pr39830853,14.0,0,0,0
8077,39699062,100.0,22300.0,8.0,24.0,24.0,"4,5 m",1,1,105.7708286,20.9964542,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-linh-phuong-trung-van/sieu-pham-dong-tien-lo-goc-o-to-tuong-lai-o-day-len-gia-khi-le-quang-dao-keo-thong-pr39699062,14.0,0,0,0
8079,39929538,90.0,21000.0,8.0,24.0,24.0,"6,3 m",1,1,105.7931517,20.9881778,https://batdongsan.com.vn/ban-nha-rieng-duong-phung-khoang-phuong-trung-van/-mt-6-3m-24p-8-tang-thang-may-hd-thau-93-tr-thang-21-ty-pr39929538,14.0,1,0,0
8089,39929506,115.0,36000.0,8.0,,,,0,0,105.7644644,21.03501,https://batdongsan.com.vn/ban-nha-rieng-duong-ham-nghi-phuong-my-dinh-1/toa-nam-tu-liem-3-thoango-to-dung-do-ngay-dem-115m2-x-8-tang-mat-tien-6m-pr39929506,14.0,0,0,0
8098,39689697,160.0,31000.0,9.0,25.0,,,1,1,105.7778113,21.0063499,https://batdongsan.com.vn/ban-nha-rieng-duong-me-tri-thuong-phuong-me-tri/ban-toa-9-tang-penhouse-sieu-dinh-dong-tien-160-eu-1-thang-dt-160m-31-ty-pr39689697,14.0,0,0,0
8105,39832197,60.0,14600.0,6.0,,,,1,1,105.7607185,21.0420191,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-dien-phuong-cau-dien/ban-phan-lo-60m2-dep-6-tang-thang-may-14-x-ty-pr39832197,14.0,0,0,1
8106,39929152,36.0,7500.0,6.0,10.0,10.0,"3,5 m",1,1,105.7687504,21.0136368,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-do-phuong-phu-do/ban-chdv-nam-tu-liem-hn-36m-6-tang-10-phong-thang-may-7-5-ty-pr39929152,14.0,0,0,1
8127,39802417,60.0,4150.0,,5.0,,,1,1,105.76345166688,21.0080368262639,https://batdongsan.com.vn/ban-nha-rieng-phuong-phu-do/chinh-chu-can-ban-gap-ban-dt-60m-4-tang-gia-4-15-ti-ngo-nong-gan-o-to-tranh-pr39802417,14.0,1,1,0
8131,39929039,33.0,5350.0,,,,,0,1,105.7687504,21.0136368,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-do-phuong-phu-do/hiem-co-kho-tim-n-ha-oto-cua-pr39929039,14.0,1,0,0
8143,39818527,160.0,35000.0,9.0,23.0,23.0,,1,1,105.7815476,21.0136915,https://batdongsan.com.vn/ban-nha-rieng-duong-me-tri-ha-phuong-me-tri/can-ho-dv-5-pho-dt-160m2-9-tang-gia-35-ty-pr39818527,14.0,0,0,1
8202,39606766,54.0,12900.0,7.0,,,,1,1,105.7695502,21.0391804,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-tung-mau-phuong-cau-dien/ban-nam-tu-liem-lo-goc-54m2-x-7-tang-thang-may-ngo-o-to-7-c-vao-pr39606766,14.0,0,0,0
8204,39803365,41.0,7900.0,6.0,,,"6,5 m",1,1,105.7744451,21.0312752,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-hoang-phuong-my-dinh-2/ban-dt-41m-x-6t-mat-tien-6-5m-lo-goc-cach-o-to-15m-7-9-ty-o971o85383-pr39803365,14.0,0,0,0
8205,39928561,96.0,,7.0,,,,1,0,105.767135,21.0176822,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dao-phuong-my-dinh-1/-96m-via-he-oto-tranh-doanh-thu-1-6-ty-nam-chu-can-ban-nhanh-gia-lh-pr39928561,14.0,0,0,0
8218,39512291,35.0,3950.0,4.0,4.0,4.0,4 m,1,1,105.7527552,21.0341875,https://batdongsan.com.vn/ban-nha-rieng-duong-trinh-van-bo-phuong-xuan-phuong/ban-pho-canh-do-thi-moi-canh-dt-35m2-xay-4-tang-mat-tien-4m-pr39512291,14.0,0,0,0
8229,37755033,115.0,45000.0,8.0,8.0,8.0,"7,2 m",1,1,105.769254,21.0306511,https://batdongsan.com.vn/ban-nha-rieng-duong-le-duc-tho-phuong-my-dinh-2/ban-toa-van-phong-pho-nam-tu-liem-dt-115m2-xay-8-tang-thang-may-mat-tien-7-2m-pr37755033,14.0,0,1,1
8235,37817937,100.0,33000.0,8.0,8.0,8.0,6 m,1,1,105.7778113,21.0063499,https://batdongsan.com.vn/ban-nha-rieng-duong-me-tri-thuong-phuong-me-tri/ban-toa-van-phong-pho-dong-dt-100m2-xay-8tang-co-tang-ham-mt-6m-pr37817937,14.0,0,1,0
8280,39600174,75.0,15000.0,6.0,8.0,6.0,"4,8 m",1,1,105.7741546,21.0237213,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-1/ban-dan-xay-tai-ngo-nong-o-to-dt-75-85m-6-tang-mt-5m-15-ty-lh-pr39600174,14.0,0,0,0
8282,39928891,40.0,7190.0,4.0,4.0,3.0,,1,1,105.7931517,20.9881778,https://batdongsan.com.vn/ban-nha-rieng-duong-phung-khoang-phuong-trung-van/-phan-lo-o-to-tranh-khu-gia-loanh-quanh-7-ty-pr39928891,14.0,0,0,0
8284,39927501,137.0,23000.0,5.0,12.0,12.0,7 m,0,0,105.7839591,21.0096765,https://batdongsan.com.vn/ban-nha-rieng-duong-do-duc-duc-phuong-me-tri/ban-dat-tang-5-tang-p-137m-5-tang-pr39927501,14.0,0,0,0
8295,39927280,40.0,,5.0,9.0,9.0,,1,1,105.7766457,21.0116796,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-me-phuong-me-tri/ban-tien-40m2-sieu-re-pr39927280,14.0,1,1,0
8303,39882567,30.0,4050.0,5.0,3.0,4.0,,1,1,105.7494182,21.004715,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-mo-phuong-tay-mo/ban-5-tang-tu-liem-30m-gan-o-to-tranh-gan-mat-3-ngu-4-vs-4-05-ty-pr39882567,14.0,0,1,0
8304,36543857,32.0,3750.0,5.0,3.0,3.0,"3,5 m",1,1,105.7710541,20.9886368,https://batdongsan.com.vn/ban-nha-rieng-duong-ngoc-truc-phuong-dai-mo/ban-i-o-to-tranh-do-cong-gan-truong-cho-dt-33m2-x5t-gia-3-2-ty-pr36543857,14.0,0,0,0
8305,39918973,48.0,4850.0,4.0,4.0,4.0,,1,1,105.7494182,21.004715,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-mo-phuong-tay-mo/ban-nam-tu-liem-48m-4-tang-4-phong-ngu-4-x-ty-pr39918973,14.0,0,1,0
8310,39928752,44.8,5900.0,4.0,4.0,4.0,"4,5 m",0,1,105.7725297,21.0213667,https://batdongsan.com.vn/ban-nha-rieng-duong-nhan-my-phuong-my-dinh-1/-n-md-ntl-5-9-ty-pr39928752,14.0,0,0,0
8320,39823916,37.0,5500.0,4.0,4.0,3.0,"4,2 m",1,0,105.7422158,20.9996436,https://batdongsan.com.vn/ban-nha-rieng-pho-cau-coc-phuong-tay-mo/toi-ban-dan-xay-4-tang-mat-tien-4-2m-5-5-ty-ctl-mat-ngo-thong-kinh-doanh-o-to-tranh-pr39823916,14.0,0,0,0
8324,39928549,36.0,,,,,,0,0,105.769254,21.0306511,https://batdongsan.com.vn/ban-nha-rieng-duong-le-duc-tho-phuong-my-dinh-2/-36m-30m-ra-pho-o-to-vao-cua-gan-svd-gia-6-x-lh-pr39928549,14.0,0,0,0
8333,39929170,48.0,9700.0,5.0,4.0,4.0,,1,1,105.7579961,21.0011158,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-tien-phuong-dai-mo/ban-48m-5-tang-o-to-vao-kinh-doanh-o-cho-thang-may-noi-that-ty-9-xty-pr39929170,14.0,0,1,1
8337,39928767,31.0,4950.0,5.0,3.0,4.0,,1,1,105.7687504,21.0136368,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-do-phuong-phu-do/ban-dep-pho-31mx5t-thong-thoang-gia-4-95-ty-pr39928767,14.0,0,1,0
8373,39738930,50.0,7300.0,5.0,,,,0,1,105.7579961,21.0011158,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-tien-phuong-dai-mo/ban-lo-goc-2-mat-gara-o-to-50m2-giap-lo-thang-long-gan-bt-vin-va-my-dinh-hon-7-ty-pr39738930,14.0,1,1,0
8377,39928712,45.0,7650.0,5.0,9.0,9.0,5 m,1,1,105.7687504,21.0136368,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-do-phuong-phu-do/ban-ng-tien-pho-o-to-dien-tich-45mx5t-gia-7-65-ty-pr39928712,14.0,0,0,0
8402,39798352,36.0,5450.0,4.0,4.0,4.0,,0,1,105.7494182,21.004715,https://batdongsan.com.vn/ban-nha-rieng-duong-tay-mo-phuong-tay-mo/ban-canh-vin-36m-4-tang-o-to-tranh-kinh-doanh-thong-cac-nga-tien-ich-bat-ngan-pr39798352,14.0,0,0,0
8459,39895298,72.0,15000.0,7.0,20.0,20.0,,1,0,105.8038144,21.0047976,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-phuong-trung-van/khung-long-de-vangmua-phung-khoang-loi-hon-mua-vang-7tang-thang-may-dong-tien-1-2-ty-nam-pr39895298,14.0,0,0,1
8467,39928593,33.0,5350.0,5.0,6.0,3.0,,0,1,105.7708047,21.0122732,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dao-phuong-phu-do/ban-33m-x5tang-tai-nam-tu-liem-pr39928593,14.0,1,1,0
8479,39928799,38.0,5700.0,5.0,,,,1,1,105.768681436673,21.0208896774679,https://batdongsan.com.vn/ban-nha-rieng-phuong-my-dinh-1/ban-dan-xay-chi-5-x-ty-pr39928799,14.0,0,0,0
8480,39928798,40.0,7500.0,2.0,2.0,1.0,4 m,1,1,105.7673992,21.0171401,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dao-phuong-my-dinh-2/ban-gap-mat-ngo-o-to-qua-lai-kd-bat-chap-ngay-dem-tam-tien-hiem-40m-2t-nhinh-7-ty-pr39928798,14.0,0,0,1
8481,39928574,50.0,7500.0,4.0,,,,1,0,105.7790521,21.022965,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-thon-phuong-my-dinh-2/ban-50m2-4-tang-thiet-ke-dep-noi-that-p-khau-dan-xay-kien-co-gia-tham-khao-7-5-ty-pr39928574,14.0,0,0,0
8492,39892220,56.0,7500.0,5.0,9.0,10.0,,0,0,105.7750658,21.0294126,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-1-phuong-my-dinh-1/ban-can-ho-dich-vu-pho-56m-5-tang-gia-7-5-ty-rong-thoang-pr39892220,14.0,1,1,0
8494,39924866,57.0,10000.0,6.0,10.0,10.0,,1,1,105.7741546,21.0237213,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-1/ban-dong-tien-pho-57m-x-6t-gia10-ty-thang-may-pr39924866,14.0,0,1,1
8501,39712602,85.0,12000.0,5.0,5.0,5.0,,1,1,105.7931517,20.9881778,https://batdongsan.com.vn/ban-nha-rieng-duong-phung-khoang-phuong-trung-van/ban-nam-tu-liem-phan-lo-o-to-tranh-via-he-kinh-doanh-80m2-5-tang-12-ty-pr39712602,14.0,0,0,0
8502,39872530,60.0,8000.0,4.0,5.0,4.0,5 m,1,1,105.7852105,20.9896224,https://batdongsan.com.vn/ban-nha-rieng-duong-trung-van-phuong-trung-van/-pho-60m2-4-tang-ngo-thong-thoang-dep-chac-chan-gia-giam-sau-nhinh-8-ty-pr39872530,14.0,0,0,0
8503,39778860,60.0,10000.0,4.0,,,4 m,1,1,105.8038144,21.0047976,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-phuong-trung-van/ban-gap-phan-lo-the-vinh-4-tang-60m2-o-to-tranh-gia-10-ty-dang-cho-thue-40tr-thang-pr39778860,14.0,1,1,0
8512,39928731,80.0,19500.0,6.0,4.0,6.0,,1,1,105.7461221,21.0379017,https://batdongsan.com.vn/ban-nha-rieng-duong-trinh-van-bo-phuong-phuong-canh/ban-pho-dt80m-6tang-19-5ty-thang-may-2thoang-via-he-rong-kinh-doanh-dang-cap-pr39928731,14.0,0,0,0
8535,39736418,160.0,18900.0,,27.0,,,1,1,105.7815476,21.0136915,https://batdongsan.com.vn/ban-nha-rieng-duong-me-tri-ha-phuong-me-tri/chinh-chu-ban-gap-chugn-cu-mini-pho-160m2-27-phong-khep-kin-gia-18-9-ty-pr39736418,14.0,0,0,1
8552,39767356,79.0,20000.0,5.0,4.0,8.0,"5,5 m",1,1,105.7527552,21.0341875,https://batdongsan.com.vn/ban-nha-rieng-duong-trinh-van-bo-phuong-xuan-phuong/ban-pho-79m-mt-5-5m-20-9-ty-khu-phan-lo-can-via-he-rong-o-to-kinh-doanh-dinh-pr39767356,14.0,0,0,0
8572,39683956,55.0,6900.0,5.0,,,"6,5 m",1,1,105.7484722,21.0057899,https://batdongsan.com.vn/ban-nha-rieng-duong-do-nha-phuong-tay-mo/-hiem-lo-goc-o-to-tranh-mat-tien-6-5m-thang-may-kinh-doanh-view-san-bong-chi-hon-6-ty-pr39683956,14.0,1,0,0
8574,39917381,30.0,3000.0,4.0,3.0,4.0,3 m,1,1,105.7461221,21.0379017,https://batdongsan.com.vn/ban-nha-rieng-duong-trinh-van-bo-phuong-phuong-canh/ban-xuan-gan-truong-fpt-30m2-x-4t-an-sinh-tuyet-voi-pr39917381,14.0,0,0,0
8660,39928136,44.0,6200.0,4.0,4.0,4.0,,1,1,105.7931517,20.9881778,https://batdongsan.com.vn/ban-nha-rieng-duong-phung-khoang-phuong-trung-van/44m2-4-tang-kinh-doanh-so-vuong-o-to-gan-ngo-thong-3m-pr39928136,14.0,0,0,0
8669,39928057,53.0,7100.0,3.0,4.0,4.0,,1,1,105.7742214,21.0273446,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-2/hang-nong-sua-ccmn-20m-ra-pho-dt-53m2x-3t-chi-7-1-ty-pr39928057,14.0,0,0,0
8678,39928019,33.0,5350.0,5.0,6.0,5.0,,1,1,105.7708047,21.0122732,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dao-phuong-phu-do/-sua-ccmn-ngo-oto-2-thoang-thong-tu-tung-dt-33mx5t-chi-5-3-ty-pr39928019,14.0,1,1,0
8692,38600470,100.0,21000.0,5.0,4.0,5.0,5 m,1,1,105.7722124,21.0383743,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-tung-mau-phuong-my-dinh-2/ban-lien-ke-khu-xay-de-ban-phu-dien-100m-5-tang-mt5m-chi-21-ty-pr38600470,14.0,0,0,1
8694,39928166,50.0,16400.0,7.0,6.0,6.0,,0,1,105.773978265393,21.0321765862956,https://batdongsan.com.vn/ban-nha-rieng-duong-huy-du-phuong-my-dinh-2/ban-pho-tu-liem-via-he-oto-tranh-kinh-doanh-nhinh-16-ty-pr39928166,14.0,0,0,1
8697,39712265,35.0,5500.0,5.0,3.0,4.0,,1,0,105.769254,21.0306511,https://batdongsan.com.vn/ban-nha-rieng-duong-le-duc-tho-phuong-my-dinh-2/ban-ngo-63-gan-nguyen-hoang-vi-tri-di-lai-thuan-tien-gia-hop-li-t-hien-nay-5-5-ty-pr39712265,14.0,0,0,1
8704,39359970,45.0,,,10.0,,,0,0,105.7708047,21.0122732,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dao-phuong-phu-do/ban-ccmn-nho-xinh-45m-10pn-thang-may-mat-ngo-thong-kd-o-to-gia-chi-hon-7-ty-pr39359970,14.0,0,0,1
8709,39718389,45.0,5900.0,5.0,8.0,8.0,,1,1,105.7741546,21.0237213,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-1/ban-nam-tu-liem-20mm-ra-o-to-8-phong-full-noi-that-45m-5t-gia-5-9-ty-pr39718389,14.0,1,0,0
8711,39718389,45.0,5900.0,5.0,8.0,8.0,,1,1,105.7741546,21.0237213,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-1/ban-nam-tu-liem-20mm-ra-o-to-8-phong-full-noi-that-45m-5t-gia-5-9-ty-pr39718389,14.0,1,0,0
8717,39770011,34.0,5200.0,5.0,3.0,4.0,"3,5 m",1,1,105.7741546,21.0237213,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-my-dinh-1/b-an-dan-xay-ngo-thong-oto-nho-qua-dt-34m2-5-tang-mt-3-5m-gia-5-2-ty-pr39770011,14.0,0,0,0
8769,39927701,22.0,2950.0,4.0,3.0,3.0,"2,8 m",1,1,105.7422158,20.9996436,https://batdongsan.com.vn/ban-nha-rieng-pho-cau-coc-phuong-tay-mo/e-ban-xom-hanh-2-95-ty-4-tang-full-noi-that-ngo-thong-khu-do-thi-chuc-nang-o-to-pr39927701,14.0,1,0,0
8771,39891646,70.0,,3.0,4.0,3.0,"4,5 m",1,0,105.7708286,20.9964542,https://batdongsan.com.vn/ban-nha-rieng-duong-dai-linh-phuong-trung-van/ban-gap-70m2x-04-ngu-nhinh-6-ty-ngo-3-gac-gan-o-to-tiem-nang-cuc-lon-pr39891646,14.0,1,0,1
