Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
8155,39922083,50.0,10300.0,4.0,6.0,4.0,"3,8 m",1,1,105.799529,21.0107492,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-duy-hung-phuong-trung-hoa-4/ban-50m2-x-4t-10-3ty-2-thoang-oto-lui-cua-pr39922083,7.0,0,0,0
8156,39892075,40.0,9900.0,6.0,5.0,5.0,,1,1,105.7948113,21.023216,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-hoa-phuong-yen-hoa-2/-dep-pho-gara-o-to-lo-goc-thong-tng-6-tang-gia-chi-9-9-ty-pr39892075,7.0,0,0,0
8157,39917232,57.0,19000.0,5.0,7.0,5.0,"4,7 m",1,1,105.799529,21.0107492,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-duy-hung-phuong-trung-hoa-4/sieu-hiem-57m2x5t-mt4-7kinh-doanh-dac-dia-19-ty-pr39917232,7.0,0,0,0
8160,39792518,39.0,9300.0,5.0,,,"3,8 m",0,1,105.7995321,21.0319529,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-giay-phuong-quan-hoa/ban-o-toi-vao-ngo-thong-kinh-doanh-cuc-tot-39m2-mt-3-8m-5-tang-10-3-ti-pr39792518,7.0,0,0,0
8161,38006527,79.0,15500.0,7.0,15.0,15.0,,1,1,105.7948113,21.023216,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-hoa-phuong-yen-hoa-2/ban-toa-ccmn-nga-tu-trung-kinh-moi-thang-may-lo-goc-3-tng-doanh-thu-90tr-thang-pr38006527,7.0,0,0,1
8162,37779664,82.0,22300.0,5.0,,,"5,6 m",1,1,105.7976502,21.0376771,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-huyen-phuong-quan-hoa/-ban-pho-phan-lo-o-to-tranh-via-he-1-5m-rat-gan-pho-82m2-5t-mt-5-6m-pr37779664,7.0,0,0,1
8164,39317359,75.0,19500.0,,,,,0,1,105.7982605,21.0170318,https://batdongsan.com.vn/ban-nha-rieng-duong-vu-pham-ham-phuong-yen-hoa-2/ban-canh-vuon-lao-thanh-cach-mang-p-lo-goc-o-to-tranh-75m2-5-tang-mt-5-5m-pr39317359,7.0,0,0,0
8165,37692798,51.0,14500.0,7.0,,,"4,2 m",1,1,105.7945499,21.0347606,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-giay-phuong-dich-vong/o-co-dep-can-ban-moi-o-to-vao-thang-may-xin-kinh-doanh-51m2-7t-mt-4-2m-pr37692798,7.0,1,0,1
8169,39773897,75.0,18600.0,5.0,5.0,5.0,5 m,1,1,105.7785371,21.0358609,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-binh-phuong-mai-dich/phan-lo-view-cong-vien-o-to-h-via-he-kinh-doanh-75m2-mt-5m-18-6-ty-pr39773897,7.0,1,1,0
8170,39773596,65.0,22800.0,7.0,8.0,8.0,"4,5 m",1,1,105.8007472,21.0308338,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-giay-phuong-nghia-do-1/phan-lo-7-tang-thang-may-via-he-3-o-to-tranh-dep-nhat-ngo-65m2-mt-5m-22-8-ty-pr39773596,7.0,0,0,1
8171,39773596,65.0,22800.0,7.0,8.0,8.0,"4,5 m",1,1,105.8007472,21.0308338,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-giay-phuong-nghia-do-1/phan-lo-7-tang-thang-may-via-he-3-o-to-tranh-dep-nhat-ngo-65m2-mt-5m-22-8-ty-pr39773596,7.0,0,0,1
8189,39237621,55.0,,7.0,,,,1,1,105.8026243,21.0432126,https://batdongsan.com.vn/ban-nha-rieng-pho-phung-chi-kien-phuong-nghia-do-1/ban-pl-quan-i-cau-giay-55m2-x-7-tang-thang-may-moi-dep-pr39237621,7.0,0,0,1
8195,34943219,55.0,16300.0,5.0,,,5 m,0,1,105.7863794,21.0437048,https://batdongsan.com.vn/ban-nha-rieng-pho-pham-tuan-tai-phuong-nghia-tan-3/can-ban-lo-goc-mat-ngo-to-dt-55m2-x-5t-mt-5m-duong-3-oto-tranh-sam-uat-pr34943219,7.0,0,0,0
8200,37693561,38.0,5000.0,6.0,5.0,5.0,4 m,1,1,105.7856248,21.0364968,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-thuy-phuong-dich-vong-hau/cuc-dep-moi-cau-giay-ngo-to-thong-oto-gan-kinh-doanh-3-thoang-48m2-x-5-tang-pr37693561,7.0,1,0,0
8206,38430977,65.0,24800.0,8.0,,,5 m,1,1,105.7992852,21.0462988,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-do-1/can-ban-ngo-106-pho-cau-giay-dt-65m2-x-8t-mt-5m-thang-may-kd-sam-uat-pr38430977,7.0,0,0,1
8207,39928902,56.0,19000.0,6.0,,,,0,1,105.799529,21.0107492,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-duy-hung-phuong-trung-hoa-4/sieu-pham-kinh-doanh-o-to-h-vi-tri-dep-6-tang-gia-19-ty-pr39928902,7.0,0,0,1
8215,39625243,90.0,24900.0,4.0,4.0,3.0,4 m,0,1,105.799529,21.0107492,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-duy-hung-phuong-trung-hoa-4/-ban-kinh-doanh-o-to-h-mat-ho-thoang-mat-hang-hiem-90m-4tang-4m-mt-24-9ty-pr39625243,7.0,0,0,0
8224,39929580,64.0,14700.0,7.0,15.0,,"6,3 m",1,1,105.7862784,21.030895,https://batdongsan.com.vn/ban-nha-rieng-pho-dich-vong-hau-phuong-dich-vong-hau/ban-toa-can-ho-64m-mt-6-3m-7-tang-thang-may-mat-tien-dinh-dong-tien-khung-pr39929580,7.0,0,0,1
8228,39929568,76.0,12700.0,6.0,7.0,7.0,"6,5 m",1,0,105.7995321,21.0319529,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-giay-phuong-quan-hoa/mat-ngo-kinh-doanh-o-to-76m2-6-tang-mat-tien-6-5m-hon-12-ty-ha-noi-pr39929568,7.0,0,0,0
8246,37594029,82.0,15000.0,5.0,5.0,6.0,6 m,1,1,105.7992852,21.0462988,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-do-1/dang-cap-pho-lo-goc-3-t-o-to-tranh-tm-noi-that-nk-74m2-6t-mt-6-5m-pr37594029,7.0,0,0,0
8247,38222618,85.0,16800.0,5.0,4.0,6.0,"5,6 m",1,1,105.7976502,21.0376771,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-huyen-phuong-quan-hoa/phan-lo-via-he-kd-dinh-oto-tranh-dung-ngay-dem-gara-o-cho-tm-85m2-4t-pr38222618,7.0,0,1,1
8252,39827985,40.0,6500.0,4.0,4.0,4.0,,1,1,105.8088967,21.0536849,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-nghia-do-1/ban-dan-xay-di-bo-ho-tay-vieu-sieu-thoang-o-to-cuanhinh-6-ty-pr39827985,7.0,0,0,0
8278,39929409,35.0,5700.0,5.0,4.0,4.0,"4,8 m",0,1,105.7741234686742,21.03825300308484,https://batdongsan.com.vn/ban-nha-rieng-phuong-mai-dich/ban-5-tang-moi-xay-full-noi-that-co-thiet-ke-3d-pho-doan-ke-thien-so-do-chinh-chu-pr39929409,7.0,1,0,0
8296,38245394,45.0,4850.0,5.0,5.0,4.0,,0,1,105.8012873,21.0118971,https://batdongsan.com.vn/ban-nha-rieng-pho-trung-kinh-phuong-trung-hoa-4/ban-ngo-43-cau-giay-ngo-thong-cach-o-to-50m-2-tng-45m2x5t-pr38245394,7.0,1,0,0
8298,39928945,70.0,25000.0,8.0,8.0,8.0,"5,5 m",1,1,105.7992852,21.0462988,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-do-1/hiem-ban-toa-van-phong-8-tang-thang-may-phan-lo-dep-nhat-70m-mt-5-5m-gia-chi-25-ty-pr39928945,7.0,0,0,1
8301,39515089,45.0,11900.0,4.0,,,"6,6 m",1,1,105.8088967,21.0536849,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-nghia-do-1/ban-cau-giay-o-to-vao-45m-4-tang-mat-tien-6-6m-an-sinh-cuc-tot-gia-tot-t-pr39515089,7.0,0,0,1
8321,37705303,43.0,5550.0,6.0,5.0,5.0,4 m,1,1,105.7992852,21.0462988,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-do-1/cuc-hiem-dep-xay-moi-cau-giay-oto-gan-kinh-doanh-ngo-to-thong-40m-6-tang-nhinh-5-ty-pr37705303,7.0,0,0,0
8325,39320804,50.0,8000.0,4.0,5.0,3.0,"3,4 m",1,1,105.8008204,21.0377412,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-khanh-toan-phuong-quan-hoa/ban-tai-pho-q-cau-giay-ngo-thong-rong-dt-50m2-xay-4-tang-dep-gia-8-ty-pr39320804,7.0,0,0,0
8326,39928932,50.0,13500.0,4.0,4.0,4.0,"4,5 m",0,1,105.7992852,21.0462988,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-do-1/phan-lo-o-to-vong-quanh-vao-dt-50m-4-tang-mt-4-5m-gia-13-5-ty-pr39928932,7.0,0,0,0
8327,39885015,35.0,5500.0,5.0,3.0,4.0,,1,1,105.8041427,21.0397701,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-quan-phuong-nghia-do-1/-cau-giay-re-nhat-khu-vuc-k-con-can-thu-2-35m2-x-5t-5-6-ty-co-thuong-luong-pr39885015,7.0,0,0,0
8329,39922854,120.0,23000.0,6.0,24.0,24.0,,1,1,105.8064616,21.0401492,https://batdongsan.com.vn/ban-nha-rieng-duong-quan-hoa-phuong-quan-hoa/can-chung-cu-mini-cau-giay-27-phong-cho-thue-doanh-thu-140tr-thang-ngo-thong-rong-oto-pr39922854,7.0,0,0,1
8339,39928910,110.0,20500.0,4.0,5.0,4.0,"4,2 m",1,1,105.7992852,21.0462988,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-do-1/-thang-may-phan-lo-vip-cuc-t-o-to-vao-o-cuc-suong-mt-rong-20-5-ty-pr39928910,7.0,0,0,1
8363,39928208,52.0,13300.0,4.0,4.0,3.0,4 m,1,1,105.7916464,21.0460559,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-tan-3/phan-lo-quan-doi-7-cho-vao-o-to-tranh-52m2-4-tang-nhinh-13-ty-pr39928208,7.0,1,0,0
8368,39928131,50.0,12000.0,5.0,4.0,4.0,,1,1,105.79929585616678,21.036085423524643,https://batdongsan.com.vn/ban-nha-rieng-phuong-quan-hoa/phan-lo-cau-giay-duong-o-to-tranh-dung-dau-ngay-dem-50m2-5t-chi-12-ty-pr39928131,7.0,0,0,0
8369,39928112,55.0,13500.0,5.0,6.0,6.0,,1,1,105.7976502,21.0376771,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-huyen-phuong-quan-hoa/hiem-phan-lo-o-to-dau-cua-55m2-5-tang-chi-13-5-ty-pr39928112,7.0,0,0,0
8372,39928078,55.0,13500.0,4.0,4.0,3.0,,1,1,105.79110008679702,21.04578750620202,https://batdongsan.com.vn/ban-nha-rieng-phuong-nghia-tan-3/phan-lo-cau-giay-2-mat-ngo-o-to-vao-duong-o-to-tranh-55m2-4t-13-5-ty-pr39928078,7.0,1,0,0
8384,39770215,141.0,22000.0,2.0,7.0,7.0,7 m,1,1,105.7992852,21.0462988,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-do-1/hiem-ban-dat-tang-2-tang-phan-lo-o-to-tranh-cau-giay-141m2-mt-7m-chi-22-ty-kinh-doanh-dinh-pr39770215,7.0,0,0,0
8392,39929010,50.0,8500.0,4.0,4.0,3.0,"4,2 m",1,1,105.7730335,21.0353882,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-khue-phuong-mai-dich/ban-50m2-pho-cau-giay-4-tang-4-2mt-gia-8-5ty-lh-pr39929010,7.0,0,0,0
8393,39179690,55.0,11000.0,6.0,6.0,6.0,5 m,1,1,105.7916464,21.0460559,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-tan-3/gia-soc-cau-giay-gan-pho-gara-16-cho-kinh-doanh-57m-x-6t-mt-5m-o-luon-chi-11-ty-pr39179690,7.0,0,0,0
8400,39058747,39.0,5600.0,5.0,3.0,4.0,"5,2 m",0,0,105.7883883,21.031399,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-thai-tong-phuong-dich-vong-hau/moi-coong-ngo-2m-lo-goc-thoang-sang-noi-that-p-khau-39m2-5t-pr39058747,7.0,0,0,0
8405,39827355,82.0,16500.0,,6.0,,6 m,0,1,105.7992852,21.0462988,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-do-1/sieu-hiem-phan-lo-ngo-106-2-ngo-oto-ra-pho-cuc-gan-82m-mt-6m-kinh-doanh-pr39827355,7.0,0,0,0
8409,39928982,45.0,7600.0,5.0,9.0,9.0,4 m,1,1,105.7976502,21.0376771,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-huyen-phuong-quan-hoa/rat-hiem-can-ho-dich-vu-cau-giay-45m-5-tang-mt-4m-9p-kk-dong-tien-50tr-thang-pr39928982,7.0,0,0,0
8430,39914053,35.0,5950.0,5.0,3.0,4.0,,1,1,105.779158,21.04087,https://batdongsan.com.vn/ban-nha-rieng-pho-doan-ke-thien-phuong-mai-dich/ban-moi-5-tang-mat-tien-5m-cach-o-to-3-buoc-chan-gia-5-x-ty-x-dai-hoc-pr39914053,7.0,1,0,0
8432,39912854,35.0,5950.0,5.0,5.0,4.0,"4,8 m",1,1,105.779158,21.04087,https://batdongsan.com.vn/ban-nha-rieng-pho-doan-ke-thien-phuong-mai-dich/sieu-hiem-dep-2-thoang-noi-that-moi-xin-35m2x5t-gia-5-95-ty-pr39912854,7.0,1,0,0
8438,39928624,48.0,13500.0,4.0,4.0,,"4,5 m",0,1,105.7916464,21.0460559,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-tan-3/ban-48m-4-tang-4-5mt-gia-13-5-ty-cau-giay-pr39928624,7.0,0,0,0
8444,39928907,70.0,12300.0,4.0,4.0,4.0,12 m,1,1,105.7992852,21.0462988,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-do-1/ban-cau-giay-dt-70m2x4t-mt-12m-oto-lo-goc-gia-hon-12-ty-pr39928907,7.0,1,0,0
8447,39928147,55.0,10000.0,6.0,8.0,,"4,5 m",1,1,105.8015236,21.0300402,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-giay-phuong-yen-hoa-2/-lo-goc-vua-o-vua-cho-thue-45tr-thang-8-phong-kk-ngo-rong-thong-thoang-moi-hien-dai-pr39928147,7.0,0,0,0
8450,39867696,56.0,10100.0,5.0,,,5 m,1,1,105.797596,21.0381013,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-huyen-phuong-dich-vong/ban-56m-chinh-chu-tai-trung-tam-cau-giay-d-gan-cong-vien-nghia-do-pr39867696,7.0,1,1,0
8451,39867696,56.0,10100.0,5.0,,,5 m,1,1,105.797596,21.0381013,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-huyen-phuong-dich-vong/ban-56m-chinh-chu-tai-trung-tam-cau-giay-d-gan-cong-vien-nghia-do-pr39867696,7.0,1,1,0
8453,39928749,50.0,8600.0,4.0,4.0,4.0,"4,2 m",1,1,105.7737345,21.0379862,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-tung-mau-phuong-mai-dich/ban-50-m2-o-to-do-cong-5m-ra-mat-p-via-he-o-to-tranh-gan-dh-thuong-le-duc-t-pr39928749,7.0,1,0,0
8468,39910031,40.0,18500.0,,,,"3,6 m",0,1,105.799529,21.0107492,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-duy-hung-phuong-trung-hoa-4/chao-ban-toa-6-5-tang-phan-lo-kinh-doanh-ngo-rong-mat-pho-quan-cau-giay-pr39910031,7.0,0,0,0
8478,39718142,69.0,11900.0,5.0,13.0,,,1,1,105.7948113,21.023216,https://batdongsan.com.vn/ban-nha-rieng-duong-yen-hoa-phuong-yen-hoa-2/ban-toa-chdv-cau-giay-69m-lo-goc-3-tng-13p-khep-kin-ngo-rong-3m-dt-70tr-thang-pr39718142,7.0,0,0,1
8482,39617041,65.0,19500.0,5.0,4.0,4.0,5 m,1,1,105.788647,21.0165579,https://batdongsan.com.vn/ban-nha-rieng-duong-mac-thai-to-phuong-yen-hoa-2/chinh-chu-can-ban-gap-pho-trung-kinh-65m2-mat-tien-5m-via-he-rong-gia-19-5-ty-pr39617041,7.0,0,0,0
8483,37723789,75.0,13000.0,6.0,6.0,6.0,6 m,1,1,105.7992852,21.0462988,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-do-1/ban-ngo-106-75m2-mat-tien-6m-thang-may-11-ty-8-7-cho-tay-ho-tay-cau-giay-pr37723789,7.0,1,0,1
8484,34410535,82.0,22000.0,8.0,6.0,6.0,8 m,1,1,105.797596,21.0381013,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-huyen-phuong-dich-vong-hau/thuong-ta-gara-3-oto-68m2-mat-tien-5m-11ty-cong-vien-hoang-quoc-viet-to-hieu-pr34410535,7.0,1,0,0
8485,34024302,77.0,16000.0,8.0,6.0,6.0,7 m,0,1,105.7730335,21.0353882,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-khue-phuong-dich-vong-hau/102-gara-oto-dien-tich-60m2-mat-tien3-8m-tang-50-tr-nhinh-8ty-my-dinh-nguyen-hoang-khue-pr34024302,7.0,1,0,0
8486,38132064,82.0,16000.0,7.0,6.0,6.0,6 m,1,1,105.7968413,21.0389346,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-khanh-toan-phuong-dich-vong-hau/ban-168-cau-giay-80m2-thang-may-gara-7-cho-view-ho-tay-nhinh-16-ty-pr38132064,7.0,1,0,0
8487,39468165,330.0,69000.0,,97.0,97.0,,1,1,105.7883883,21.031399,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-thai-tong-phuong-dich-vong-hau/ban-gap-toa-can-ho-chung-cu-mini-pho-doanh-thu-650-trieu-thang-gia-69-ty-pr39468165,7.0,0,0,0
8489,39928563,64.0,11900.0,5.0,13.0,13.0,"3,9 m",1,1,105.7947769165039,21.01875877380371,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-kim-xuyen-phuong-yen-hoa-2-prj-khu-do-thi-yen-hoa/ban-toa-chdv-lo-goc-3-mat-tng-13-phong-dong-tien-70tr-thang-nhu-cau-thue-cao-pr39928563,7.0,0,0,1
8497,39361607,48.0,9700.0,5.0,6.0,5.0,,1,1,105.7897558,21.0499622,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-cung-phuong-nghia-tan-3/-cau-giay-gan-dau-hoang-quoc-viet-48m-x-5tang-x-5mt-gia-hon-9-ty-pr39361607,7.0,0,0,0
8525,39532140,46.0,13000.0,5.0,4.0,4.0,,1,1,105.7864094,21.0416888,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-quoc-hoan-phuong-dich-vong-hau/ban-gap-phan-lo-mat-ngo-o-to-gan-pho-pr39532140,7.0,0,0,0
8531,39045129,62.0,19200.0,6.0,4.0,6.0,,1,1,105.7956063,21.0483269,https://batdongsan.com.vn/ban-nha-rieng-pho-nghia-do-phuong-nghia-do-1/can-ban-gap-62m-6tang-19-2ty-mat-tien-rong-dep-lung-linh-o-suong-van-ng-dinh-pr39045129,7.0,0,0,0
8532,39883384,82.0,16200.0,7.0,6.0,,6 m,1,1,105.7992852,21.0462988,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-do-1/phan-lo-82m2-xay-7-tang-thang-may-o-to-vao-16-2-ty-lh-pr39883384,7.0,0,0,1
8538,39873906,55.0,19800.0,,,,5 m,1,1,105.785862056445,21.0359630084976,https://batdongsan.com.vn/ban-nha-rieng-phuong-dich-vong-hau/ban-sieu-pham-vi-tri-dac-dia-oto-dua-nhau-thoai-mai-phan-lo-vip-noi-that-dau-tu-tien-ty-pr39873906,7.0,0,0,0
8544,39266415,50.0,12900.0,,,,,0,1,105.7919566,21.0375451,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-quy-kien-phuong-dich-vong/chinh-chu-ban-gap-65m2-via-he-o-to-dung-do-kinh-doanh-sam-uat-gia-15-9-ty-pr39266415,7.0,0,1,0
8546,39651462,44.0,5650.0,6.0,5.0,5.0,5 m,1,1,105.7902892,21.036165,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-giay-phuong-dich-vong-hau/cuc-ki-ngon-moi-dep-sat-pho-gan-oto-2-thoang-tang-noi-that-48m-6-tang-pr39651462,7.0,0,0,0
8550,39928623,44.0,13300.0,4.0,7.0,7.0,4 m,0,1,105.7992852,21.0462988,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-do-1/ban-phan-lo-ngo-389-oto-kd-44-4t-4-mt-13-3-ty-pr39928623,7.0,0,0,0
8576,39712289,46.0,6800.0,4.0,4.0,3.0,,0,1,105.7785371,21.0358609,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-binh-phuong-mai-dich/hang-cuc-hiem-4-tang-dien-tich-46m-pr39712289,7.0,0,1,0
8578,39928521,44.0,12500.0,7.0,7.0,7.0,"4,8 m",0,1,105.7840368,21.0345145,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-quoc-vuong-phuong-dich-vong-hau/ban-ngo-63-oto-kd-44m2-7t-4-8mt-12-5-ty-pr39928521,7.0,0,0,1
8579,39726717,90.0,16200.0,6.0,22.0,22.0,7 m,1,1,105.7856248,21.0364968,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-thuy-phuong-dich-vong-hau/chung-cu-mini-90m-6-tang-22-phong-mat-tien-7m-cho-thue-120tr-thang-16-2-ty-thuong-luong-pr39726717,7.0,0,0,1
8584,39782872,80.0,20000.0,4.0,4.0,3.0,"5,8 m",0,1,105.7864094,21.0416888,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-quoc-hoan-phuong-dich-vong-hau/ban-phan-lo-cau-giay-o-to-h-kinh-doanh-ngo-thong-3-tg-80m2-20-ty-pr39782872,7.0,0,0,0
8587,39103238,79.0,17000.0,5.0,7.0,,5 m,1,1,105.8046779,21.0054445,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-phuong-trung-hoa-4/-dep-phan-lo-79m-5t-mt5m-18-ty-nhinh-gara-oto-o-cho-t-may-v-phong-kinh-doanh-pr39103238,7.0,0,0,1
8598,38374021,55.0,13000.0,6.0,,,,1,0,105.7916464,21.0460559,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-tan-3/ban-pho-da-phan-lo-o-to-tranh-dien-tich-55m-6-tang-co-thang-may-pr38374021,7.0,0,0,1
8601,39465432,38.0,6000.0,4.0,4.0,4.0,"3,8 m",0,1,105.7919566,21.0375451,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-quy-kien-phuong-dich-vong/tt-cau-giay-vai-buoc-chan-ra-o-to-4-tang-gia-chao-6-1-ty-cau-giay-pr39465432,7.0,0,0,0
8609,38091940,65.0,10000.0,6.0,6.0,6.0,5 m,1,1,105.7995951,21.0453937,https://batdongsan.com.vn/ban-nha-rieng-pho-hoang-sam-phuong-nghia-do-1/phan-lo-cap-tuong-65m2-o-to-o-cho-thang-may-via-he-nhinh10-ty-phung-chi-kien-cau-giay-pr38091940,7.0,1,0,1
8610,34015869,68.0,10000.0,6.0,6.0,6.0,5 m,1,1,105.7856248,21.0364968,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-thuy-phuong-dich-vong-hau/full-noi-that-dt-68m2-2mat-tien4-8m-10ty-gara-dep-o-luon-ho-tung-mau-doan-ke-thien-pr34015869,7.0,1,0,0
8613,39763151,67.3,9300.0,4.0,6.0,,,0,1,105.8007472,21.0308338,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-giay-phuong-nghia-do-1/ban-trung-tam-3-mat-thoang-o-to-nho-qua-pr39763151,7.0,0,0,1
8615,39797868,55.0,8000.0,5.0,7.0,,,0,1,105.7918851,21.0329143,https://batdongsan.com.vn/ban-nha-rieng-pho-khuc-thua-du-phuong-dich-vong/chinh-chu-ban-cau-giay-dt-55m2-5-tang-gia-8-ty-khong-tiep-mg-pr39797868,7.0,0,0,0
8616,39805212,46.0,6500.0,6.0,,,,0,1,105.7999083,21.0348941,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-quang-ham-phuong-dich-vong-hau/co-hue-chinh-chu-nho-dang-ban-6-tang-gia-6-5-ty-mien-moi-gioi-pr39805212,7.0,0,0,0
8619,39928402,50.0,6850.0,4.0,4.0,3.0,"4,4 m",1,1,105.7933213,21.0235594,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-bang-phuong-yen-hoa-2/ban-50m2-chinh-chu-cau-giay-gia-6-85-ty-2-tng-truoc-sau-ngo-tng-sang-pr39928402,7.0,0,0,0
8625,39928322,50.0,13000.0,4.0,4.0,3.0,"4,8 m",1,1,105.7916464,21.0460559,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-quoc-viet-phuong-nghia-tan-3/duy-nhat-1-can-ngo-thong-o-to-cau-giay-50m2-4-tang-13-ty-nho-lh-pr39928322,7.0,0,0,0
8635,39784163,80.0,17600.0,5.0,,,"5,65 m",0,0,105.7864094,21.0416888,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-quoc-hoan-phuong-dich-vong/ban-5-tang-mat-tien-5-65m-ngo-o-to-h-so-phan-lo-cuc-dep-cach-chinh-40m-pr39784163,7.0,0,0,0
8637,39928338,51.0,6850.0,4.0,4.0,,4 m,1,1,105.8002348,21.0294077,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-khang-phuong-quan-hoa/ban-gap-gia-dau-tu-134tr-m2-thong-so-dep-ban-gan-ngo-381-cau-giay-6-85-ty-pr39928338,7.0,1,0,0
8641,39928245,40.0,13680.0,,4.0,4.0,4 m,0,1,105.7730335,21.0353882,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-khue-phuong-mai-dich/chinh-chu-ban-cau-giay-3-o-to-tranh-13-68-ty-pr39928245,7.0,0,0,0
8648,37934081,46.0,7500.0,6.0,10.0,,4 m,1,1,105.7945499,21.0347606,https://batdongsan.com.vn/ban-nha-rieng-duong-cau-giay-phuong-dich-vong/cam-ket-tin-chuan-ngon-phai-that-nh-ban-sat-mat-pho-so-46m2-5-tang-moi-dep-pr37934081,7.0,1,0,0
8649,39740309,50.0,7300.0,6.0,10.0,,"3,8 m",1,1,105.790203,21.047628,https://batdongsan.com.vn/ban-nha-rieng-pho-tran-cung-phuong-nghia-do-1/ban-chdv-cau-giay-moi-tinh-10-phong-khep-kin-full-dang-van-hanh-thu-500tr-nam-pr39740309,7.0,0,1,0
8679,39433379,37.1,9800.0,5.0,7.0,7.0,"6,3 m",1,1,105.779158,21.04087,https://batdongsan.com.vn/ban-nha-rieng-pho-doan-ke-thien-phuong-mai-dich/ban-cach-1-ra-o-to-do-cua-kinh-h-pr39433379,7.0,0,0,0
