Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
12905,38777971,80.0,7500.0,3.0,4.0,5.0,,1,0,106.7499777,10.6845399,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tong-nguyen-xa-phu-xuan/ban-truc-chinh-khu-cao-cap-omely-dt-80m2-full-noi-that-cao-cap-gia-7-4ty-mt-7m-lh-pr38777971,76.0,1,0,0
12906,39085763,105.0,6250.0,2.0,3.0,2.0,,0,0,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/ban-shr-hem-xe-hoi-5m-2250-cach-30m-gia-6ty250tr-dt-5x21-pr39085763,76.0,1,0,0
12907,39604923,52.0,5700.0,3.0,4.0,3.0,7 m,0,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/ban-goc-2-mat-tien-hem-xe-hoi-2177-qua-cau-phu-xuan-lien-ke-q7-pr39604923,76.0,1,0,0
12908,38815244,50.0,5600.0,3.0,4.0,5.0,6 m,0,1,106.74974060058594,10.684319496154783,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be-prj-the-sun-residence/ban-kdc-co-gara-oto-5ty600-cach-phu-my-hung-10phut-lh-pr38815244,76.0,0,0,0
12917,39944983,50.0,5600.0,4.0,4.0,5.0,,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-dep-kdc-6m-dt4x12-5m-1tret-2lau-san-thuong-4pn-5wc-gara-giap-pmh-5p-di-xe-pr39944983,76.0,1,1,0
12983,39597299,105.0,6200.0,4.0,3.0,5.0,,0,1,106.7533621,10.6784161,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/gia-tot-chua-tung-co-1-lau-dt-5m-x-21-m-gia-6-2-ty-xe-hoi-cua-video-review-chi-tiet-pr39597299,76.0,0,0,0
13067,39944446,40.0,3680.0,2.0,2.0,2.0,4 m,1,1,106.7186892,10.6976775,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-huu-lau-xa-phuoc-kieng/ban-gan-cau-long-2-tang-dt-40m2-hem-xe-tai-dat-hien-gia-3-68-ty-pr39944446,76.0,0,0,0
13136,39926638,60.0,5500.0,4.0,4.0,5.0,4 m,1,1,106.7410908,10.7016673,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-cat-loi-thi-tran-nha-be/-moi-day-du-noi-that-xin-xo-hem-xe-hoi-4-tang-chi-nhinh-5-ty-pr39926638,76.0,1,0,0
13148,37046511,160.0,8350.0,3.0,4.0,3.0,8 m,1,1,106.7300374,10.6511724,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-tao-xa-long-thoi/ban-biet-thu-8x20-2-lau-va-day-tro-5-can-cho-thu-p-hang-thang-274-be-pr37046511,76.0,1,1,0
13164,39372694,83.6,7500.0,4.0,4.0,5.0,,0,1,106.7533621,10.6784161,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/gia-tot-chua-tung-co-3-lau-dt-5m-x-16-8m-gia-7-5-ty-co-gara-xe-hoi-video-review-chi-tiet-pr39372694,76.0,0,0,0
13214,39939868,100.0,3900.0,,2.0,2.0,"4,8 m",1,1,106.7533621,10.6784161,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/ban-so-hong-co-san-vuon-dt-ngang-8-m-100m2-hem-o-to-pr39939868,76.0,0,0,0
13246,39578044,91.2,9490.0,4.0,4.0,5.0,"6,5 m",0,1,106.7533621,10.6784161,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/sieu-pham-pho-co-thang-may-6-5m-x-14m-full-noi-that-xem-la-me-co-video-review-pr39578044,76.0,1,0,1
13251,39828913,80.0,8600.0,4.0,4.0,6.0,,0,0,106.7533621,10.6784161,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/duy-nhat-1-can-qua-dep-tien-nghi-va-co-thang-may-dtxd-len-den-300m2-co-video-review-pr39828913,76.0,1,0,1
13255,39942934,80.0,3190.0,2.0,3.0,2.0,,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-so-hong-hem-3m-5m-x-16m-chi-3ty190-pr39942934,76.0,0,0,0
13256,39577692,80.5,7900.0,4.0,4.0,5.0,,1,1,106.7533621,10.6784161,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/giam-gia-ban-lo-pho-moi-xay-full-noi-that-xem-la-thich-dtxd-len-den-300m2-co-video-review-pr39577692,76.0,1,0,0
13257,39821990,86.0,7390.0,2.0,4.0,,,0,0,106.7410908,10.7016673,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-cat-loi-thi-tran-nha-be/ban-ke-n-quan-7-dien-tich-qua-dep-6m-x-14-5m-co-the-o-va-buon-ban-nho-qua-me-pr39821990,76.0,1,0,0
13274,38502540,80.0,9600.0,4.0,4.0,5.0,,0,0,106.7533621,10.6784161,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/-pho-hien-dai-khu-compound-co-thang-may-tien-nghi-sang-trong-dtxd-300m2-co-video-pr38502540,76.0,1,0,1
13293,39942376,60.0,6350.0,4.0,4.0,5.0,,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-pho-hien-dai-8m-dt4x15m-1tret-2lau-san-thuong-4pn-5wc-gara-giap-pmh5p-dixe-pr39942376,76.0,1,1,0
13298,39942537,1.2,65000.0,,,,27 m,0,0,106.7533621,10.6784161,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/hot-hiem-gap-ban-biet-thu-be-ngan-27m-no-hau-34m-1200m2-gia-chi-65tytl-pr39942537,76.0,0,0,0
13390,39337755,71.6,4200.0,2.0,3.0,2.0,,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-dien-tich-lon-hem-dt4x18m-1tret-1lau-3pn-2wc-gan-cau-phu-xuan-cach-pmh-5p-di-xe-pr39337755,76.0,1,1,0
13414,39632847,165.0,9000.0,2.0,3.0,5.0,"11,8 m",1,1,106.6862773,10.7001258,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-su-tich-xa-phuoc-loc-3/biet-thu-vuon-4-tang-156m2-ngay-cho-ngang-khung-11-8m-chi-9-ty-pr39632847,76.0,0,0,0
13694,38148184,52.0,5500.0,3.0,4.0,5.0,12 m,0,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/ban-mat-tien-hem-dang-nhu-lam-dt-52m2-gia-5ty800-lh-pr38148184,76.0,1,0,0
13698,39618366,82.0,4500.0,1.0,2.0,1.0,,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/chinh-chu-xa-hang-can-2-mat-tien-hem-2129-82m2-gia-4-5-ty-pr39618366,76.0,0,0,0
13715,38040159,80.0,8200.0,4.0,4.0,5.0,,1,1,106.753852844238,10.6782360076904,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan-prj-green-riverside/-dep-khu-be-khu-compound-co-cong-vien-cong-bao-ve-full-noi-that-pr38040159,76.0,1,0,0
13718,37374638,54.0,5900.0,3.0,3.0,3.0,,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-thi-dong-thi-tran-nha-be/-pho-tan-co-dien-tai-trung-tam-full-noi-that-dt-4x13m-pr37374638,76.0,1,0,0
13719,37695004,52.0,3870.0,2.0,2.0,3.0,7 m,1,1,106.7502037,10.6847437,https://batdongsan.com.vn/ban-nha-rieng-duong-dao-tong-nguyen-thi-tran-nha-be/-moi-hien-dai-day-du-cong-nang-su-dung-voi-dt-4x12m-chi-3-95-ty-pr37695004,76.0,1,0,0
13815,39927656,120.0,5800.0,,2.0,2.0,6 m,0,1,106.7300374,10.6511724,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-tao-xa-long-thoi/-can-ban-khu-dan-cu-hien-huu-pr39927656,76.0,0,0,0
13874,39280475,71.6,4500.0,2.0,3.0,2.0,4 m,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/ban-sieu-dep-hem-1886-be-pr39280475,76.0,0,0,0
13884,39938511,90.0,6000.0,4.0,4.0,5.0,5 m,1,1,106.7037592,10.7035432,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-xa-phuoc-kieng/kdc-phan-lo-vip-90m2-4-tang-thiet-ke-xe-hoi-ngu-trong-full-noi-that-cao-cap-6-ty-pr39938511,76.0,0,0,0
14041,39293473,60.0,6880.0,4.0,4.0,5.0,4 m,0,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-10m-6tyxx-1979-tt-4x15m-3-tam-so-hong-chuan-pr39293473,76.0,0,0,0
14045,39471571,75.6,2400.0,1.0,2.0,1.0,,0,1,106.7398594,10.6750683,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-binh-xa-phu-xuan/-4-2x18m-cap-4-gia-2-4ty-so-hong-dep-61-be-pr39471571,76.0,0,0,0
14181,39696924,160.0,8350.0,2.0,4.0,3.0,12 m,1,1,106.726604172461,10.6510458721496,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-tao-xa-long-thoi/chinh-chu-ban-va-day-tro-244m-2-lau-va-5-phong-tro-274-be-pr39696924,76.0,1,1,0
14204,39799753,55.0,3000.0,2.0,3.0,2.0,5 m,1,1,106.7533621,10.6784161,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/hem-xe-hoi-thi-tran-be-2-tang-3-pn-hem-thong-1942-qua-1886-gia-3-ty-lh-pr39799753,76.0,0,0,0
14215,39790454,100.0,3800.0,,,,5 m,0,1,106.7300374,10.6511724,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-tao-xa-long-thoi/ket-tien-ban-gap-cap-4-dt-5x20m-hem-xe-hoi-v-be-pr39790454,76.0,0,0,0
14216,39905260,83.8,3500.0,1.0,2.0,1.0,5 m,0,1,106.7034198,10.6782274,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-binh-xa-nhon-duc/ban-hem-xe-hoi-12m-so-hong-83-8m2-3-5-ty-pr39905260,76.0,0,0,0
14217,39927811,72.0,4200.0,2.0,3.0,2.0,4 m,0,0,106.739156843903,10.6948821608949,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/ban-gap-1-tret-1-lau-dt-4x18m-4-2-ty-co-tl-pr39927811,76.0,0,0,0
14348,39937297,53.0,5600.0,3.0,4.0,,"4,2 m",1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-pho-hien-dai-4-g-xe-hoi-toi-5-6-ty-pr39937297,76.0,0,0,0
14361,39272197,52.0,2200.0,,,,,0,1,106.728782126181,10.6517628626075,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-tao-xa-long-thoi/ban-cap-4-so-hong-hem-xe-hoi-be-2-2-ty-pr39272197,76.0,1,0,0
14585,39309038,50.0,5700.0,4.0,4.0,5.0,6 m,1,1,106.74974060058594,10.684319496154783,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be-prj-the-sun-residence/-pho-3-lau-kdc-thesun-mat-tien-6m-dong-bo-an-ninh-pr39309038,76.0,1,0,0
14696,39189763,62.1,4850.0,3.0,4.0,3.0,,1,0,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-pho-hem-xe-hoi-dt5x12-5m-1tret-2lau-4pn-3wc-giap-phu-my-hung-5p-di-xe-pr39189763,76.0,0,1,0
14697,39878937,157.55,3500.0,1.0,1.0,1.0,,1,1,106.7533621,10.6784161,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/-gia-tot-2-mat-tien-hem-thong-dt6-85x23m-cap-4-1pn-1wc-con-o-rat-tot-pr39878937,76.0,1,1,0
14698,39335003,51.6,5300.0,3.0,4.0,3.0,,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-hem-xe-hoi-30m-dt4-5x11-84-1tret-2lau-4pn-3wc-giap-phu-my-hung-5p-di-xe-pr39335003,76.0,0,1,0
14699,39727320,62.5,4980.0,3.0,4.0,3.0,,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-hem-xe-hoi-dt5x12-5m-1tret-2lau-4pn-3wc-giap-phu-my-hung-5p-di-xe-pr39727320,76.0,1,1,0
14700,39056467,105.0,7290.0,4.0,4.0,5.0,,1,1,106.7410908,10.7016673,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-cat-loi-thi-tran-nha-be/-pho-hien-dai-hem-xe-hoi-dt-7x15m-1tret-2lau-san-thuong-4pn-5wc-giap-pmh-5p-di-xe-pr39056467,76.0,1,1,0
14701,39384061,81.0,7250.0,4.0,4.0,3.0,6 m,1,1,106.7533621,10.6784161,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/-6m-xe-hoi-kdc-an-ninh-dt6x13-5m-1tret-2lau-san-thuong-4pn3wc-cach-my-hung-5p-di-xe-pr39384061,76.0,1,1,0
14889,39934671,85.0,7600.0,4.0,4.0,5.0,,1,1,106.7533621,10.6784161,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/-pho-hien-dai-dt5x17m-1tret-2lau-san-thuong-4pn-5wc-giap-my-hung-5p-di-xe-pr39934671,76.0,1,1,0
14927,34161090,86.5,7400.0,4.0,4.0,5.0,"6,4 m",1,1,106.7037592,10.7035432,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-xa-phuoc-kieng/-moi-xay-chua-su-dung-o-kdc-hang-kien-6-4m2-x-13-5m-co-3-lau-san-thuong-gia-re-pr34161090,76.0,0,0,0
14930,39779106,66.1,4950.0,4.0,4.0,5.0,,0,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-phan-giao-phan-tho-cho-khach-tu-thiet-ke-theo-y-dt-4-2x16-6m-1tret-2lau-san-thuong-8m-pr39779106,76.0,1,1,0
14931,39532507,78.1,,2.0,2.0,2.0,,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/biet-thu-dt4x17m-no-hau-5m-1tret-1lau-2pn-2wc-gan-cau-phu-xuan-cach-pmh-5p-di-xe-pr39532507,76.0,1,1,0
14933,39934699,52.0,6500.0,3.0,4.0,5.0,,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-pho-hien-dai-10m-dt4x13m-1tret-2lau-4pn-5wc-giap-phu-my-hung-5p-di-xe-pr39934699,76.0,1,1,0
14935,29381850,85.0,9300.0,3.0,5.0,5.0,5 m,1,1,106.69620513916,10.7205638885498,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-xa-phuoc-kieng-prj-sadeco-phuoc-kien/can-ban-gap-pho-lon-gan-truong-hoc-gia-9-ty-moi-noi-that-cao-cap-0878783456-pr29381850,76.0,0,0,0
14936,39020857,56.4,5670.0,3.0,4.0,5.0,,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/ban-moi-hem-xe-hoi-full-noi-that-dt4x14-22m-1tret-2lau-4pn-5wc-gia-5ty670-pr39020857,76.0,1,1,0
14940,39934658,81.0,7900.0,4.0,4.0,5.0,,1,1,106.7533621,10.6784161,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/-moi-dep-kdc-dt-5-4x15m-1tret-2lau-san-thuong-4pn-5wc-giap-my-hung-5p-di-xe-pr39934658,76.0,1,1,0
14942,37678788,52.8,6500.0,4.0,4.0,5.0,4 m,0,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-mat-tien-kdc-2295-moi-xay-nhua-8m-thiet-ke-dep-vi-tri-tien-kinh-doanh-pr37678788,76.0,1,0,0
14944,39933455,100.0,6600.0,4.0,4.0,5.0,5 m,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/sat-mat-tien-5x20m-xay-moi-4-g-xe-hoi-ngu-trong-full-noi-that-cao-cap-pr39933455,76.0,1,0,0
14958,39041858,82.5,9200.0,4.0,4.0,5.0,,1,1,106.7533621,10.6784161,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/ban-co-thang-may-dt5-5x15m-1tret-2lau-4pn-san-thuong-5wc-pr39041858,76.0,1,1,1
14961,38892202,80.3,6400.0,4.0,4.0,5.0,"7,3 m",0,1,106.7034198,10.6782274,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-binh-xa-nhon-duc/-1tret-2lau-san-thuong-dt-7-3x11m-nhua-6m-gan-3truong-dai-hoc-lon-moi-xay-chua-su-dung-pr38892202,76.0,0,0,0
15225,36525885,150.0,13500.0,4.0,5.0,5.0,,0,1,106.69620513916,10.7205638885498,https://batdongsan.com.vn/ban-nha-rieng-duong-1-xa-phuoc-kieng-prj-sadeco-phuoc-kien/ban-gan-lotte-q7-5x30-tret-3l-dep-gia-mem-13-5-ty-call-0909227199-pr36525885,76.0,0,0,0
15299,39463686,83.8,3500.0,1.0,2.0,2.0,6 m,0,1,106.6984646,10.6752073,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-luong-xa-nhon-duc/ban-chinh-chu-3-5-ty-tai-be-pr39463686,76.0,0,0,0
15344,39217765,112.5,10500.0,4.0,4.0,5.0,,1,1,106.7533621,10.6784161,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/-pho-xay-dung-moi-co-thang-may-mat-tien-12m-be-pr39217765,76.0,1,0,1
15399,39453992,80.0,6500.0,4.0,5.0,5.0,,0,1,106.7034198,10.6782274,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-binh-xa-nhon-duc/-canh-lang-dai-hoc-be-5x16m-4-tang-san-thuong-gia-6-5ty-binh-pr39453992,76.0,0,0,0
15606,39931435,32.0,1950.0,3.0,2.0,3.0,4 m,0,1,106.743288258434,10.676887872648,https://batdongsan.com.vn/ban-nha-rieng-xa-phu-xuan/-dep-3-tang-nhinh-1ty-32m2-ngang-4m-be-pr39931435,76.0,0,0,0
15620,39931303,28.8,1890.0,3.0,2.0,3.0,"3,2 m",1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/ban-hem-xe-hoi-dt-3-2x9m-2-lau-be-pr39931303,76.0,1,0,0
15737,39821800,50.0,3200.0,2.0,,,,0,0,106.7186892,10.6976775,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-huu-lau-xa-phuoc-kieng/ban-hem-360-kien-huyen-be-pr39821800,76.0,0,0,0
15780,39444893,44.0,2790.0,2.0,2.0,2.0,4 m,1,1,106.740852,10.692858,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/-so-hong-hem-1886-2-ty-790-trieu-4m-10m-no-hau-5-5m-pr39444893,76.0,0,0,0
15798,39715986,25.6,2250.0,2.0,3.0,3.0,"3,2 m",0,1,106.7186892,10.6976775,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-huu-lau-xa-phuoc-kieng/can-ban-pho-chinh-chu-2-tang-3-phong-ngu-hem-360-23-be-pr39715986,76.0,0,0,0
15913,39439442,80.0,6500.0,3.0,4.0,5.0,"6,4 m",0,1,106.755409248882,10.6788513399061,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/ban-dep-3-lau-gia-re-6-5-ty-pr39439442,76.0,1,0,0
15921,39929108,21.0,1280.0,2.0,2.0,2.0,3 m,1,0,106.753750404761,10.6777787781505,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/chinh-chu-ban-so-hong-dsh-1-tret-1-lau-2pn-co-1-khong-2-pr39929108,76.0,0,0,0
