Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
2311,39805213,148.0,28000.0,5.0,,,6 m,1,1,106.7188061,10.8070065,https://batdongsan.com.vn/ban-nha-rieng-duong-ung-van-khiem-phuong-25/ngay-binh-thanh-6-x-27m-kc-ham-5-tang-tm-hdt-90-trieu-thang-gia-ban-28-ty-pr39805213,66.0,0,0,1
2316,39914930,48.0,7900.0,5.0,5.0,5.0,,1,1,106.6897386,10.8140011,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dinh-phuong-5-14/giam-gia-500tr-ban-gap-hem-xe-hoi-thong-so-chuan-48m2-4x12m-pr39914930,66.0,1,0,0
2322,39830760,216.0,28000.0,5.0,,,,1,1,106.6905402,10.8060688,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-7-9/ban-7-quan-binh-thanh-dt-9-6m-x-22-5m-cn-216m2-gia-28-ty-tl-pr39830760,66.0,0,0,0
2350,39915835,52.6,7350.0,2.0,2.0,2.0,,1,1,106.705546,10.8305916,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-loi-phuong-13-7/ban-hxh-p13-dt-3-8x15m-dtcn-52-6m2-tret-lau-moi-2pn-gia-7-35-ty-tl-pr39915835,66.0,0,0,0
2351,39915625,64.0,6700.0,2.0,4.0,3.0,,1,1,106.7029235,10.8077791,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-dinh-tuy-phuong-12-7/ban-p12-dt-4-5x15m-nh-5-7m-2-lau-4pn-gia-6-7-ty-tl-pr39915625,66.0,0,0,0
2353,39769212,78.0,9470.0,4.0,5.0,6.0,4 m,1,1,106.6879064,10.8084246,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-6-13/ban-4-tang-78m2-hem-xe-hoi-cach-1-can-ra-mat-tien-p-6-binh-thanh-pr39769212,66.0,1,0,0
2355,39464623,40.0,6700.0,3.0,4.0,4.0,6 m,1,1,106.7016041,10.8035865,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-chu-trinh-phuong-24/biet-thu-pho-chau-au-giua-sai-gon-p24-40m2-6-7-ty-tl-pr39464623,66.0,1,0,0
2361,39404216,47.0,6900.0,4.0,4.0,5.0,7 m,1,1,106.6879064,10.8084246,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-6-13/sieu-pham-moi-hxh-thong-p-5-binh-thanh-47m2-4-tang-pr39404216,66.0,1,1,0
2362,39465005,42.0,6700.0,3.0,4.0,5.0,6 m,0,1,106.7016041,10.8035865,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-chu-trinh-phuong-24/-dep-kien-truc-hien-dai-p24-42m2-6-7-ty-tl-pr39465005,66.0,1,0,0
2363,39573788,42.0,7500.0,5.0,6.0,7.0,,0,1,106.701921,10.8109281,https://batdongsan.com.vn/ban-nha-rieng-duong-chu-van-an-phuong-12-7/-hxh-5-tg-p12-42m2-7-5-ty-tl-pr39573788,66.0,1,0,0
2364,39426288,85.0,6950.0,2.0,3.0,3.0,4 m,1,1,106.7134492,10.8106097,https://batdongsan.com.vn/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-26/-2-tang-moi-noi-that-dep-p-26-85m2-6-95-ty-tl-pr39426288,66.0,0,0,0
2365,39407072,24.0,3600.0,2.0,2.0,2.0,3 m,1,1,106.6936193,10.7991648,https://batdongsan.com.vn/ban-nha-rieng-pho-van-kiep-phuong-3-19/-p-3-binh-thanh-24m2-2-tang-gia-3-850-ty-pr39407072,66.0,1,1,0
2366,39313480,70.6,10500.0,5.0,6.0,6.0,"4,85 m",1,1,106.6883229,10.8123531,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-binh-trong-phuong-5-14/-thanh-sat-phu-nhuan-12-ty-giam-manh-con-10-5-ty-xe-hoi-vao-tan-nha-pr39313480,66.0,1,0,0
2367,39426663,37.0,3700.0,2.0,2.0,2.0,7 m,1,1,106.6952001,10.8159197,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-tri-phuong-11-7/-pho-2-tang-p11-37m2-3-7-ty-tl-pr39426663,66.0,1,0,0
2368,39691337,24.0,2980.0,2.0,2.0,2.0,,0,1,106.6883229,10.8123531,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-binh-trong-phuong-5-14/ban-p5-24m2-2-98-ty-tl-pr39691337,66.0,1,0,0
2378,38285831,100.0,13300.0,4.0,13.0,13.0,,0,1,106.7108591,10.7979349,https://batdongsan.com.vn/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-21/ban-p21-dt-4-5mx19m-nh-6-6m-4-tang-hd-thue-chdv-70trieu-thang-pr38285831,66.0,0,0,0
2394,39587055,78.0,,4.0,7.0,8.0,,0,1,106.6924109,10.8023197,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-ke-xuong-phuong-3-19/t-tien-can-ban-chdv-binh-thanh-gia-3-39ty-78m2-5-2x15m-so-san-dang-thue-35tr-pr39587055,66.0,0,0,0
2417,39916790,25.0,3950.0,4.0,3.0,4.0,4 m,1,1,106.6897386,10.8140011,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dinh-phuong-5-14/-4-tang-hxh-p5-25m2-3-95-ty-tl-pr39916790,66.0,0,0,0
2429,39241716,96.0,9700.0,,,,,0,0,106.701561160483,10.8256341562056,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-thuy-tram-phuong-13-7/ban-p13-binh-thanh-6x16m-gia-9-7-ty-tl-pr39241716,66.0,1,0,0
2465,39912072,82.0,10200.0,2.0,2.0,2.0,,0,1,106.709790957159,10.8125079114326,https://batdongsan.com.vn/ban-nha-rieng-phuong-26/ban-mat-pho-binh-thanh-2-tang-pr39912072,66.0,1,0,0
2467,39916448,60.0,2730.0,3.0,3.0,4.0,,1,1,106.7108591,10.7979349,https://batdongsan.com.vn/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-21/can-ban-cho-con-di-du-hoc-q-binh-thanh-gia-2ty93-60m2-1-tret-2-lau-pr39916448,66.0,0,0,0
2469,39821759,75.5,16000.0,4.0,4.0,5.0,,1,1,106.7087223,10.7905555,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-man-dat-phuong-19/ban-hem-46-4-x-20m-5-tam-hem-thong-gia-16-ty-con-thuong-luong-pr39821759,66.0,0,0,1
2504,39916199,69.0,3600.0,4.0,5.0,,,0,1,106.6894362,10.8044876,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-huy-tuong-phuong-6-13/-dep-d-p6-binh-thanh-gia-3-650-ty-69m2-4-7m-x-14-6m-oto-7-cho-pr39916199,66.0,0,0,0
2509,39901685,60.0,6600.0,2.0,3.0,2.0,4 m,1,1,106.701921,10.8109281,https://batdongsan.com.vn/ban-nha-rieng-duong-chu-van-an-phuong-12-7/-hxh-6m-thong-xe-hoi-ngu-trong-4x16m-1t1l-3pn-gia-chi-nhinh-6-ti-pr39901685,66.0,0,0,0
2515,38837495,60.8,3140.0,2.0,3.0,4.0,,0,1,106.6982546,10.8101012,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-khuyen-phuong-12-7/cuoi-nam-ban-p12-binh-thanh-dt-50m2-4-4x11-36-2ty260-gan-san-van-dong-gia-dinh-pr38837495,66.0,0,0,0
2516,39912808,51.0,5700.0,,,,,1,1,106.7049832,10.7978161,https://batdongsan.com.vn/ban-nha-rieng-duong-dien-bien-phu-phuong-15-5/ban-hxh-51m2-chi-5-7-ty-pr39912808,66.0,0,0,0
2518,39915880,148.0,18000.0,3.0,4.0,4.0,,1,1,106.705546,10.8305916,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-loi-phuong-13-7/-3-tang-7x22-lo-goc-cuc-thoang-2-xe-tai-tranh-dep-ve-la-o-18-ty-thuong-luong-pr39915880,66.0,0,0,0
2534,39915862,80.0,3800.0,3.0,5.0,6.0,,1,1,106.6898257,10.8135529,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dinh-phuong-11-7/ban-3-tang-d-p11-q-binh-thanh-dt-80m2-5-2m-x-15m-gia-4-150-ty-co-5pn-pr39915862,66.0,1,0,0
2535,39915761,77.0,11000.0,5.0,4.0,6.0,,0,1,106.6967678,10.8129255,https://batdongsan.com.vn/ban-nha-rieng-duong-no-trang-long-phuong-12-7/-pho-binh-thanh-7mx11m-5-lau-gia-ban-pr39915761,66.0,0,0,0
2552,39915703,54.6,,2.0,3.0,3.0,,1,1,106.6925044,10.8119746,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-dau-phuong-11-7/chot-nh-giam-200tr-dep-mat-tien-binh-thanh-ke-dh-lang-gia-2ty790-55m2-pr39915703,66.0,0,0,0
2556,39662182,200.0,24000.0,4.0,,,,0,0,106.7163905,10.8032566,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-gia-tri-phuong-25/ban-4-tang-goc-2-mt-dt-10x20m-d2-q-binh-thanh-24-ty-pr39662182,66.0,0,0,0
2559,39915429,200.0,18500.0,1.0,,,8 m,1,1,106.7039463,10.8078554,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-dinh-tuy-phuong-24/gia-hap-dan-ngang-khung-8-x-25m-chi-18-49-ty-tl-xay-lding-7-tang-hxh-ra-vao-tuy-pr39915429,66.0,0,0,0
2575,39915542,45.0,4750.0,4.0,5.0,3.0,,1,1,106.6945421,10.8007379,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-phuong-3-19/ngop-ban-gap-3lau-hxh-bthanh-5pn-45m-full-nt-hon-4ty-pr39915542,66.0,0,1,0
2592,39675961,80.0,12900.0,5.0,5.0,5.0,"5,7 m",1,1,106.6898257,10.8135529,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dinh-phuong-11-7/khan-hiem-ngang-khung-5-7m-hem-xe-hoi-p-11-binh-thanh-80m2-ham-5-tang-moi-pr39675961,66.0,1,0,0
2595,39915292,52.8,,2.0,2.0,2.0,,1,1,106.6945421,10.8007379,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-phuong-3-19/ban-p3-binh-thanh-ngay-benh-vien-n-dan-gia-dinh-200m-gia-2ty630-52-8m2-pr39915292,66.0,0,1,0
2596,39190449,48.0,,4.0,4.0,4.0,,0,1,106.716012,10.7919266,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-duy-ninh-phuong-22/can-tien-gap-ban-xe-tai-tan-cua-cho-thue-23tr-chi-2ty990-48m2-p-22-binh-thanh-pr39190449,66.0,0,0,0
2599,39914969,170.0,17000.0,3.0,,,,0,0,106.6905402,10.8060688,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-7-9/ban-can-villa-hem-6m-dien-tich-170m2-gia-chi-100tr-m-pr39914969,66.0,0,0,0
2600,39914086,50.0,7900.0,4.0,5.0,5.0,,0,1,106.7040266,10.8200704,https://batdongsan.com.vn/ban-nha-rieng-pho-nguyen-xi-phuong-13-7/tret-3-lau-xe-hoi-dau-trong-duong-binh-thanh-4-25-x-11m-7-ty-9-pr39914086,66.0,0,0,0
2603,39915201,80.0,11200.0,1.0,4.0,4.0,5 m,1,1,106.7026103,10.8299749,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-thuy-tram-phuong-13-7/ban-c4-1-can-duy-t-doi-dien-cong-vien-p13-ngang-be-the-5x16m-80m2-xd-4t-pr39915201,66.0,1,0,0
2612,39752658,47.6,6500.0,3.0,3.0,2.0,,0,1,106.7039463,10.8078554,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-dinh-tuy-phuong-24/-hxh-cho-long-van-47-6m2-6-5-ty-lh-pr39752658,66.0,0,0,0
2629,39912708,33.0,6100.0,5.0,,,,1,1,106.7108591,10.7979349,https://batdongsan.com.vn/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-21/ban-hang-xom-q1-hxh-xvnt-5-tang-chi-6-1-ty-pr39912708,66.0,0,0,0
2631,39420970,170.3,35500.0,3.0,,,,0,0,106.7174621,10.8040718,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-oanh-phuong-25/ban-toa-chdv-canh-truong-dai-hoc-hutech-p-25-binh-thanh-8x-22-3-lau-23-can-ho-bao-pr39420970,66.0,0,0,0
2632,39914998,77.0,13000.0,5.0,6.0,5.0,,1,1,106.7029235,10.8077791,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-dinh-tuy-phuong-12-7/ban-chu-van-an-p12-4-7x17m-2-xe-hoi-tranh-u-cuc-ky-an-ninh-thuan-tien-xay-moi-pr39914998,66.0,1,0,0
2633,38749700,40.5,2890.0,2.0,3.0,2.0,,0,0,106.716672,10.8000577,https://batdongsan.com.vn/ban-nha-rieng-duong-dien-bien-phu-phuong-25/hang-hiem-cuoi-nam-tl-p25-binh-thanh-gan-nga-4-hang-xanh-dt-40-5m2-gia-2ty9-pr38749700,66.0,0,0,0
2638,39914623,68.1,11000.0,5.0,4.0,6.0,,1,1,106.6967678,10.8129255,https://batdongsan.com.vn/ban-nha-rieng-duong-no-trang-long-phuong-12-7/ban-hem-oto-binh-thanh-dtcn-68-1m2-dtsan-223m2-tret-lung-3-lau-4pn-6wc-11ty-pr39914623,66.0,0,0,0
2648,39184448,79.0,10500.0,1.0,2.0,3.0,5 m,0,1,106.6945421,10.8007379,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-duy-phuong-3-19/ann-can-tien-ban-cap-4-mat-tien-shcc-pr39184448,66.0,1,0,0
2669,39375751,68.0,17000.0,4.0,,,,0,0,106.7068322,10.7958365,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-cuu-van-phuong-17-1/chdv-10p-hd-thue-50tr-thang-gia-17-ty-con-thuong-luong-pr39375751,66.0,0,0,0
2672,39814951,80.0,7300.0,2.0,2.0,2.0,,0,1,106.7029235,10.8077791,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-dinh-tuy-phuong-12-7/-hxh-5m-thong-chu-van-an-dien-tich-4x20m-80m2-vuong-vuc-2-lau-pr39814951,66.0,0,0,0
2673,39913923,65.0,10800.0,4.0,9.0,,,0,1,106.7163905,10.8032566,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-gia-tri-phuong-25/ban-chdv-4-tang-d2-25-binh-thanh-4x17m-cong-nhan-64m2-nhinh-10-ty-pr39913923,66.0,0,1,0
2674,39338898,68.0,15900.0,,4.0,,,0,0,106.6894362,10.8044876,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-huy-tuong-phuong-6-13/ban-noi-khu-68-m2-5t-gia-15-9-ty-thuong-luong-manh-pr39338898,66.0,0,0,0
2682,39914606,80.0,12500.0,4.0,4.0,4.0,,0,0,106.693053,10.8180933,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-hong-phuong-11-7/-4-tam-khu-cu-xa-p11-4x20m-8m-12-5-ty-tl-pr39914606,66.0,0,0,0
2687,39756731,51.2,,3.0,3.0,4.0,4 m,0,1,106.6936193,10.7991648,https://batdongsan.com.vn/ban-nha-rieng-pho-van-kiep-phuong-3-19/ban-gap-can-d-p3-binh-thanh-gia-3ty650-71m2-gan-cho-thong-ra-phan-dang-luu-pr39756731,66.0,1,0,0
2698,39675807,70.0,12500.0,2.0,,,,0,1,106.7068322,10.7958365,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-cuu-van-phuong-17-1/-hxh-8m-p17-binh-thanh-5x14m-vuong-vut-c4-khu-vip-cach-q1-100m-pr39675807,66.0,0,0,0
2710,39550062,281.0,16200.0,2.0,1.0,1.0,"5,7 m",0,1,106.7163905,10.8032566,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-gia-tri-phuong-25/hem-oto-67-eu-m2-ngang-5-7m-281m2-khu-d5-tien-xay-can-ho-dich-vu-pr39550062,66.0,0,0,0
2722,39305910,80.0,14000.0,,,,,0,0,106.7134492,10.8106097,https://batdongsan.com.vn/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-26/mat-tien-xvnt-doan-2-chieu-dt-4-x-20m-vuong-vuc-gia-14-ty-bot-loc-pr39305910,66.0,0,0,0
2724,39283776,72.0,9500.0,3.0,3.0,3.0,,0,0,106.6950452,10.8069771,https://batdongsan.com.vn/ban-nha-rieng-duong-no-trang-long-phuong-7-9/ban-hem-5-4-x-20m-3-tam-hem-thong-hoang-hoa-tham-gia-9-5-ty-pr39283776,66.0,0,0,0
2744,39896296,86.0,,3.0,4.0,4.0,5 m,1,1,106.692962123764,10.7986002378859,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-duyet-phuong-3-19/chinh-chu-ban-3-binh-thanh-gia-3ty150-dt-86m2-phap-ly-so-hong-rieng-pr39896296,66.0,1,0,0
2749,36893588,46.0,,3.0,4.0,4.0,4 m,0,1,106.7029235,10.8077791,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-dinh-tuy-phuong-12-7/chinh-chu-can-tien-ban-duog-binh-thanh-gan-truong-hoc-gia-3-1-ty-lh-0902555097-pr36893588,66.0,0,0,0
2754,39877444,32.0,5500.0,5.0,2.0,3.0,4 m,1,1,106.7029235,10.8077791,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-dinh-tuy-phuong-12-7/ban-hxh-binh-thanh-32m2-4x8-5-tang-shr-pr39877444,66.0,1,0,0
2755,39821441,35.0,6600.0,4.0,3.0,2.0,4 m,1,1,106.7115864,10.7927269,https://batdongsan.com.vn/ban-nha-rieng-duong-ngo-tat-to-phuong-21/ban-hem-4m-35m2-3-8-4-2x9-4-tang-shr-hoan-cong-day-du-no-hau-tai-loc-pr39821441,66.0,0,0,0
2789,39492229,30.0,6500.0,5.0,4.0,4.0,6 m,1,1,106.701921,10.8109281,https://batdongsan.com.vn/ban-nha-rieng-duong-chu-van-an-phuong-12-7/-5-tg-vi-tri-dep-p12-dtsd-135m2-6-5-ty-tl-pr39492229,66.0,1,0,0
2790,39613571,38.0,6000.0,5.0,4.0,4.0,6 m,1,1,106.6964906,10.8042343,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-van-ky-phuong-14-7/-5-tang-hxh-nguyen-huy-luong-p14-40m2-6-ty-pr39613571,66.0,1,0,0
2791,39620254,32.5,4100.0,2.0,2.0,2.0,4 m,1,1,106.7029235,10.8077791,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-dinh-tuy-phuong-12-7/chu-choi-lon-giam-350-trieu-p12-35m2-giam-4-45-ty-xuong-4-1-ty-tl-pr39620254,66.0,1,0,0
2797,39624243,31.0,4900.0,3.0,2.0,3.0,4 m,1,1,106.6898257,10.8135529,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dinh-phuong-11-7/-hxh-7-cho-quay-dau-p11-31m2-4-9-ty-tl-pr39624243,66.0,1,0,0
2802,39499976,30.0,4300.0,2.0,2.0,2.0,"3,4 m",1,1,106.7029235,10.8077791,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-dinh-tuy-phuong-12-7/-2-tang-2-mt-hem-xe-hoi-truoc-30m2-4-3-ty-tl-pr39499976,66.0,1,0,0
2822,39566906,90.2,11790.0,3.0,,,,1,1,106.7026103,10.8299749,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-thuy-tram-phuong-13-7/chinh-chu-ban-no-trang-long-noi-dai-13-quan-binh-thanh-dt-5x20m-gia-11-79-ty-pr39566906,66.0,0,0,0
2826,39913352,31.4,7400.0,4.0,7.0,4.0,,1,1,106.7115596,10.8061229,https://batdongsan.com.vn/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-25/ban-moi-cho-thue-chdv-thu-p-rong-30tr-thang-o-p-25-pr39913352,66.0,1,1,0
2830,39913312,64.0,10800.0,4.0,6.0,6.0,,1,1,106.7163905,10.8032566,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-gia-tri-phuong-25/ban-chdv-d2-p25-binh-thanh-4-tang-canh-dh-hutech-dh-ngoai-thuong-nhinh-10-ty-pr39913312,66.0,0,1,0
2847,39913080,45.0,8300.0,4.0,3.0,4.0,,1,1,106.6950452,10.8069771,https://batdongsan.com.vn/ban-nha-rieng-duong-no-trang-long-phuong-7-9/-hxh-3-lau-45m2-khong-lo-gioi-hoan-cong-day-du-nhinh-8-ty-pr39913080,66.0,1,1,0
2849,39882004,210.0,13000.0,2.0,4.0,3.0,4 m,1,1,106.6880217,10.8082236,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-dau-phuong-6-13/-6-binh-thanh-14-x-15-tret-lau-cu-tien-xay-chdv-gia-13-ty-pr39882004,66.0,0,0,0
2859,39634219,31.0,4900.0,3.0,2.0,3.0,,1,1,106.6898257,10.8135529,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dinh-phuong-11-7/-hxh-7-cho-quay-dau-p11-31m2-4-9-ty-tl-pr39634219,66.0,1,0,0
2889,39428425,56.0,3900.0,2.0,3.0,2.0,,0,1,106.6975859,10.8139665,https://batdongsan.com.vn/ban-nha-rieng-duong-no-trang-long-phuong-11-7/-cu-1-tret-1-lau-p11-56m2-gia-3-9-ty-tl-pr39428425,66.0,1,0,0
2890,37986680,80.0,12900.0,5.0,6.0,7.0,"4,7 m",1,1,106.7029235,10.8077791,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-dinh-tuy-phuong-12-7/ban-hem-10m-p-12-binh-thanh-4-8x18m-5-tam-vi-tri-dac-dia-de-o-va-kinh-doanh-pr37986680,66.0,0,1,0
2895,39913190,75.0,15000.0,4.0,8.0,5.0,,1,1,106.7192368,10.8020983,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-thuong-phuong-25/ban-5x15m-4-tang-gia-15-ty-hxh-p25-binh-thanh-pr39913190,66.0,1,0,0
2901,39913156,100.0,11500.0,3.0,6.0,,,0,0,106.6895364,10.8097324,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-dau-phuong-5-14/hxh-do-cua-villa-mini-gan-100m2-3-tang-btct-6pn-hoan-cong-du-sat-mat-tien-pr39913156,66.0,0,0,0
2912,39912476,46.0,6900.0,4.0,4.0,5.0,,1,1,106.6898257,10.8135529,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dinh-phuong-11-7/ban-2-mat-hem-oto-46m2-hoan-cong-du-chi-hon-6-ty-pr39912476,66.0,1,0,0
2929,39913014,80.0,13900.0,4.0,4.0,3.0,4 m,1,1,106.7163905,10.8032566,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-gia-tri-phuong-25/ban-hxh-tien-kinh-doanh-13-9-ty-4x20m2-p25-binh-thanh-pr39913014,66.0,0,0,0
2970,39804944,48.0,,3.0,4.0,4.0,,1,1,106.6879064,10.8084246,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-6-13/can-tien-gap-ban-binh-thanh-48m2-1t2l-4pn4wc-gia-3-4-ty-pr39804944,66.0,1,1,0
2973,39912877,57.5,12000.0,3.0,4.0,4.0,15 m,1,1,106.7192368,10.8020983,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-thuong-phuong-25/ban-3-tang-3-9x15m-p-25-gia-12-ty-lh-hem-oto-pr39912877,66.0,0,0,0
2976,39912416,136.0,10890.0,4.0,3.0,3.0,9 m,1,1,106.7039463,10.8078554,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-dinh-tuy-phuong-24/sieu-pham-dep-hem-xe-hoi-binh-thanh-136m2-9x15m-chi-10-89-ty-pr39912416,66.0,1,1,0
2978,39912796,72.0,9690.0,4.0,8.0,8.0,4 m,1,1,106.7192368,10.8020983,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-thuong-phuong-25/hiem-nhua-6m-d1-binh-thanh-72m2-chi-9-69-ty-pr39912796,66.0,1,0,0
2997,39912240,40.9,6200.0,,,,,0,0,106.716672,10.8000577,https://batdongsan.com.vn/ban-nha-rieng-duong-dien-bien-phu-phuong-25/b-a-n-40-9m2-6-2-ty-nhua-8m-pr39912240,66.0,0,0,0
3012,39319598,90.0,8500.0,,,,6 m,0,1,106.686137,10.8089559,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-5-14/hem-xe-hoi-binh-thanh-nat-90m2-ngang-6-dai-15-xd-5-tang-chi-8-ty-pr39319598,66.0,1,0,0
3013,39475896,100.0,11000.0,1.0,3.0,2.0,6 m,1,1,106.6898257,10.8135529,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dinh-phuong-11-7/binh-thanh-nat-100m2-vuong-ngang-khung-6m-hxh-quay-dau-dan-tri-sach-se-khong-qui-hoach-pr39475896,66.0,0,0,0
3017,39911992,72.0,10800.0,,,,,0,0,106.7068322,10.7958365,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-cuu-van-phuong-17-1/chinh-chu-ban-hxh-p17-bt-dt-4-5x16m-4-tang-7-pn-chi-10-8-ty-tl-huu-tri-pr39911992,66.0,0,0,0
3020,37037881,220.0,24000.0,4.0,7.0,7.0,,0,0,106.705546,10.8305916,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-loi-phuong-13-7/ban-can-biet-thu-duy-nhat-p13-q-thanh-dt-12x20-vuong-vuc-co-san-3-lau-moi-dep-pr37037881,66.0,0,0,0
3045,39911528,41.0,6200.0,3.0,3.0,3.0,,0,1,106.716672,10.8000577,https://batdongsan.com.vn/ban-nha-rieng-duong-dien-bien-phu-phuong-25/hem-nhua-8m-mt-kinh-doanh-khu-d2-dai-hoc-hutech-binh-thanh-so-a4-3-tang-6-2ty-pr39911528,66.0,0,0,0
3047,38182397,72.0,13000.0,5.0,3.0,4.0,4 m,1,1,106.7115596,10.8061229,https://batdongsan.com.vn/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-25/ban-khu-dan-cu-cau-kinh-hem-860-60n-lo-gioi-hem-12m-25-quan-binh-thanh-pr38182397,66.0,0,0,0
3054,39911842,120.0,11900.0,,5.0,3.0,,1,1,106.6989369,10.797854,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-huu-nghia-phuong-2-20/ban-quan-binh-thanh-tphcm-hem-xe-hoi-giap-quan-1-120m2-5-pn-gia-11-ty-900-pr39911842,66.0,1,0,0
3062,39679856,92.4,11500.0,4.0,4.0,4.0,6 m,1,1,106.686137,10.8089559,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-5-14/ban-dat-tang-ngang-be-the-6m-100m2-binh-thanh-hem-oto-thong-gia-11-5-ty-pr39679856,66.0,1,0,0
3075,39749497,44.9,9500.0,3.0,3.0,3.0,,1,1,106.7016041,10.8035865,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-chu-trinh-phuong-24/ban-chinh-gan-cho-ba-chieu-phu-hop-cho-thue-van-phong-o-pr39749497,66.0,1,1,0
3081,39911592,75.0,7700.0,4.0,,,4 m,0,0,106.69803137115976,10.798665698116205,https://batdongsan.com.vn/ban-nha-rieng-phuong-1-20/-dep-binh-thanh-cho-ba-chieu-dt-75m2-x-4t-thiet-ke-cuc-dep-oto-tranh-6m-gia-7ty7-pr39911592,66.0,1,1,0
3104,39910883,49.0,6500.0,4.0,4.0,4.0,"4,8 m",0,1,106.7040266,10.8200704,https://batdongsan.com.vn/ban-nha-rieng-pho-nguyen-xi-phuong-13-7/-dep-gan-mat-tien-vao-o-ngay-binh-thanh-4-tang-49m2-ngang-4-8m-gia-nhinh-6ty-pr39910883,66.0,0,0,0
