Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
4395,39899517,64.0,4980.0,3.0,3.0,3.0,4 m,0,0,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/ban-gap-dep-4-16m-3-tam-gia-4ty980ty-hem-thong-6m-pr39899517,65.0,0,0,0
4400,39899555,232.0,15200.0,1.0,16.0,16.0,"8,3 m",1,1,106.5990165,10.7595825,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-can-phuong-tan-tao/ban-tro-232m2-8-3x28-hem-5m-thong-gia-15-2-ty-pr39899555,65.0,0,0,0
4401,39152660,48.0,4950.0,4.0,4.0,2.0,,1,1,106.6158775,10.7815926,https://batdongsan.com.vn/ban-nha-rieng-duong-so-8-phuong-binh-hung-hoa-a/-o-ngay-hem-5m-8-le-van-quoi-dt-4x12-1-tret-1-lung-2-lau-st-gia-4-ty-950-tl-pr39152660,65.0,0,0,0
4413,39899008,56.0,5800.0,3.0,4.0,4.0,4 m,0,1,106.61983489990234,10.778969764709473,https://batdongsan.com.vn/ban-nha-rieng-duong-so-7-phuong-binh-hung-hoa/-khu-dong-bo-4-14m-3-tam-hem-thong-gia-5-8ty-sieu-re-pr39899008,65.0,0,0,0
4427,39898795,44.0,3450.0,,2.0,2.0,,0,0,106.61630393345708,10.764833321919228,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-tri-dong/-moi-hem-xe-hoi-thong-ngay-tan-hoa-4x13-2pn-pr39898795,65.0,0,0,0
4432,39897328,80.0,,,,,,0,1,106.5883316,10.8174354,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thanh-phuong-binh-hung-hoa-b/ban-cap-4-4mx20m-gia-3-3-ty-pr39897328,65.0,0,0,0
4448,39899456,134.0,6300.0,2.0,11.0,11.0,"5,4 m",1,0,106.5990165,10.7595825,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-can-phuong-tan-tao/-2-tang-134m2-5-4x25-hem-xe-hoi-gia-6-3-ty-pr39899456,65.0,1,0,0
4477,39899259,20.0,1850.0,2.0,2.0,2.0,10 m,1,1,106.6189401,10.764592,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hoa-dong-phuong-binh-tri-dong/-2-g-20m2-hem-3m-thong-chi-nhinh-1-ty-pr39899259,65.0,0,0,0
4487,39897998,56.0,5600.0,4.0,4.0,3.0,,0,1,106.605103117003,10.8057617958635,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-hung-hoa/pham-tan-giap-tan-phu-hem-nhua-7m-thong-4-tang-dt-59m2-gia-5-6-ty-pr39897998,65.0,1,0,0
4493,39899143,154.0,9000.0,2.0,10.0,10.0,8 m,1,1,106.5990165,10.7595825,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-can-phuong-tan-tao/-tro-2-tang-154m2-8x19-hem-5m-gia-9-ty-pr39899143,65.0,1,0,0
4521,39898368,65.0,6600.0,4.0,6.0,6.0,5 m,0,1,106.6108796,10.7762036,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-hung-hoa-a/-nhua-rong-xe-tai-4-5x15-6pn-pr39898368,65.0,0,0,0
4528,39836391,56.0,5000.0,3.0,3.0,4.0,4 m,0,0,106.6189401,10.764592,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hoa-dong-phuong-binh-tri-dong/-sat-quan-6-3-tang-moi-cong-hem-xe-tai-chi-5-ty-o-kinh-doanh-pr39836391,65.0,0,0,0
4531,39235208,40.0,2580.0,2.0,5.0,3.0,4 m,1,1,106.5885601,10.8026352,https://batdongsan.com.vn/ban-nha-rieng-duong-so-3c-phuong-binh-hung-hoa-b/-3-tam-5pn-3wc-gan-und-gia-2-7-ty-tl-pr39235208,65.0,0,0,0
4570,39897407,40.0,3800.0,2.0,2.0,2.0,,0,0,106.6124523,10.7283684,https://batdongsan.com.vn/ban-nha-rieng-duong-le-co-phuong-an-lac-6/ban-40m2-hem-xe-hoi-gia-chi-hon-3-ty-pr39897407,65.0,0,0,0
4578,39810347,88.0,3900.0,,1.0,1.0,"4,2 m",0,1,106.6091032,10.7273137,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-ngoc-lam-phuong-an-lac-6/ban-nat-hem-cach-xe-tai-100m-gia-45tr-m2-con-thuong-luong-pr39810347,65.0,0,0,0
4589,39898087,39.9,3240.0,2.0,3.0,2.0,4 m,0,1,106.618101,10.7863755,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-long-phuong-binh-hung-hoa-a/ban-mat-tien-hem-van-cao-4x10m-gia-3-ty-hon-xiu-pr39898087,65.0,1,0,0
4605,39897849,52.0,5000.0,3.0,4.0,4.0,"5,2 m",0,1,106.595293691558,10.7678195263511,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-tri-dong-a/-001-khu-phan-lo-gan-cho-5-2x10-duong-xe-hoi-ngu-trong-nha-pr39897849,65.0,1,0,0
4607,39897529,120.0,4950.0,3.0,2.0,3.0,8 m,1,1,106.5912372,10.759839,https://batdongsan.com.vn/ban-nha-rieng-duong-quoc-lo-1a-phuong-tan-tao/-hem-6m-be-ngang-khung-8m-dt-120m2-ql1a-gan-hl2-q-binh-chu-giam-500tr-con-4t950-pr39897529,65.0,0,0,0
4621,39896970,40.0,4500.0,2.0,2.0,2.0,,0,1,106.6238149,10.746183,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-an-lac-a/b-hem-xe-hoi-40m2-chi-hon-4-ty-pr39896970,65.0,0,0,0
4633,39766795,83.0,5350.0,,,,"4,15 m",0,0,106.605103117003,10.8057617958635,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-hung-hoa/ban-gap-cap-4-tan-sat-ben-aeon-tan-phu-celadon-city-hem-xe-hoi-vo-pr39766795,65.0,0,0,0
4642,39897628,48.0,4200.0,2.0,2.0,2.0,,0,1,106.6058397,10.7955945,https://batdongsan.com.vn/ban-nha-rieng-duong-12-phuong-binh-hung-hoa-a/-so-48m2-2pn-gn-le-vn-quoi-pr39897628,65.0,1,0,0
4658,39138377,93.0,5500.0,,4.0,5.0,,1,1,106.58414,10.7622424,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-van-long-phuong-tan-tao/-ban-khu-phan-lo-doi-dien-ubnd-p-quan-binh-pr39138377,65.0,0,0,0
4673,39897736,40.0,4600.0,2.0,2.0,2.0,,1,1,106.6019116,10.7793488,https://batdongsan.com.vn/ban-nha-rieng-duong-18d-phuong-binh-hung-hoa-a/hem-o-to-thoang-mat-gan-cho-go-xoai-40m2-2-tang-xay-moi-100-gia-chi-nhinh-4-ty-pr39897736,65.0,1,0,0
4677,39882262,50.0,5500.0,3.0,,,,1,1,106.6183459,10.7299461,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-quy-yem-phuong-an-lac-6/-5x10-hem-6m-canh-nga-tu-vo-van-kiet-binh-tan-4-tam-5-5-ty-pr39882262,65.0,0,0,0
4698,39897588,40.3,4350.0,,,,,0,1,106.6108796,10.7762036,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-hung-hoa-a/-moi-keng-huong-tay-tu-trach-ngay-quan-tan-gia-chi-4-ty-350-con-thuong-luong-pr39897588,65.0,1,0,0
4711,39897494,40.0,4200.0,2.0,2.0,2.0,12 m,1,1,106.6108796,10.7762036,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-hung-hoa-a/vip-tan-2-tang-moi-ken-40m2-hem-6m-ngay-nga-tu-4-xa-chi-nhinh-4-ty-pr39897494,65.0,0,0,0
4737,39881237,57.0,6500.0,3.0,3.0,4.0,,1,1,106.6108796,10.7762036,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-hung-hoa-a/ban-2-lau-hem-nhua-8m-dt-4x14m-gia-chi-6-5-ty-thuong-luong-pr39881237,65.0,1,0,0
4745,39602110,57.0,2400.0,1.0,20.0,1.0,,0,0,106.589551933878,10.7998620724698,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-hung-hoa-b/gap-roi-ha-sat-gia-can-ngay-nga-tu-go-may-bhhb-tan-dt-57-m2-gia-nhin-2ty-pr39602110,65.0,0,0,0
4753,39518030,52.0,5000.0,5.0,,,,0,1,106.5893169,10.7898881,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-5-6-phuong-binh-hung-hoa-b/ban-4x13-1-khu5-6-bhhb-tan-gan-cho-truong-hoc-shr-pr39518030,65.0,0,0,0
4760,39870253,24.0,2480.0,2.0,2.0,2.0,3 m,1,1,106.6034346,10.8062708,https://batdongsan.com.vn/ban-nha-rieng-duong-5-phuong-binh-hung-hoa-a/minh-chinh-chu-dang-ban-dep-dang-o-phap-ly-sach-pr39870253,65.0,1,0,0
4763,39802534,60.0,5450.0,3.0,4.0,4.0,4 m,1,1,106.613181,10.7696912,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong/ban-hem-8m-hl2-p-btd-q-tan-4x16m-2-lau-gia-5-45ty-tl-lh-pr39802534,65.0,0,0,0
4793,38186128,75.0,7300.0,,,,,0,1,106.6186143,10.7441181,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-huu-dien-phuong-an-lac-a/mat-tien-cu-xa-c-gan-cho-tret-lung-2-lau-st-75m2-pr38186128,65.0,1,0,0
4797,39635096,46.0,5400.0,4.0,3.0,5.0,4 m,1,1,106.6108796,10.7762036,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-hung-hoa-a/-dep-4-tang-gia-sieu-tot-o-to-thong-nga-4-bon-xa-khong-tin-ao-pr39635096,65.0,1,0,0
4822,39896581,300.0,,,,,10 m,0,0,106.6061949,10.8115075,https://batdongsan.com.vn/ban-nha-rieng-duong-so-16-phuong-binh-hung-hoa/chinh-chu-ban-cap-tro-hem-6m-16-p-quan-tan-pr39896581,65.0,1,0,0
4824,39526707,53.0,5400.0,5.0,5.0,6.0,,0,1,106.5828731,10.7831433,https://batdongsan.com.vn/ban-nha-rieng-duong-ben-loi-phuong-binh-tri-dong-a/ban-hem-5-tang-dtsd-240m2-pr39526707,65.0,0,0,0
4832,39896539,40.0,5000.0,4.0,4.0,3.0,"3,5 m",0,1,106.6096908,10.7668701,https://batdongsan.com.vn/ban-nha-rieng-duong-dat-moi-phuong-binh-tri-dong/ban-4tang-40m2-dep-hem-xe-tai-ngay-cho-q-tan-gia-5-ty-pr39896539,65.0,1,0,0
4890,39895904,32.0,3250.0,2.0,2.0,2.0,,0,1,106.6118055,10.7795142,https://batdongsan.com.vn/ban-nha-rieng-duong-so-14-phuong-binh-hung-hoa-a/chi-3-25-ty-32m2-1-tret-1-lau-hem-5m-pr39895904,65.0,1,0,0
4915,39778747,25.0,2490.0,2.0,2.0,1.0,4 m,0,1,106.6108796,10.7762036,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-hung-hoa-a/ban-2-tang-moi-sat-mat-tien-25m2-2-ty-490-pr39778747,65.0,0,0,0
4950,39801388,48.0,3870.0,2.0,2.0,2.0,4 m,0,1,106.6135907,10.761891,https://batdongsan.com.vn/ban-nha-rieng-duong-chien-luoc-phuong-binh-tri-dong/-ban-xay-1-lau-dep-gia-3-ty-870-trieu-thuong-luong-pr39801388,65.0,1,1,0
4956,39807002,48.0,4650.0,3.0,4.0,3.0,4 m,0,1,106.6143944,10.7639086,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-tri-dong-phuong-binh-tri-dong-a/-ban-xay-3-tam-gia-4-65-ty-thuong-luong-pr39807002,65.0,0,0,0
4967,39885806,72.0,4400.0,,,,,0,0,106.6126926,10.7984505,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-3-phuong-binh-hung-hoa/-3-p-bhh-q-tan-dt-4x19m-day-tro-dang-cho-thue-hem-5m-pr39885806,65.0,0,0,0
4970,39892464,280.0,10000.0,4.0,4.0,4.0,"5,2 m",0,1,106.597933,10.8018703,https://batdongsan.com.vn/ban-nha-rieng-duong-quoc-lo-1-phuong-binh-hung-hoa-b/chinh-chu-can-ban-gap-280m-dat-san-moi-4-tam-chi-10ty-pr39892464,65.0,0,0,0
4977,39890791,80.0,3850.0,2.0,10.0,10.0,4 m,0,1,106.6559959,10.8412052,https://batdongsan.com.vn/ban-nha-rieng-duong-10-phuong-binh-hung-hoa-b/-2-tang-80m2-khong-lo-gioi-hem-xe-tai-dong-tien-13-5-trieu-pr39890791,65.0,0,0,0
4982,39895316,84.0,6800.0,3.0,,,4 m,1,1,106.6183459,10.7299461,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-quy-yem-phuong-an-lac-6/-4x21-hem-8m-lien-ke-vo-van-kiet-binh-tan-3-tam-6-8-ty-pr39895316,65.0,0,0,0
5005,39890643,60.0,,4.0,4.0,5.0,,0,0,106.613477525771,10.7407303333223,https://batdongsan.com.vn/ban-nha-rieng-duong-30-1-phuong-binh-tri-dong-b/ban-chinh-chu-gan-aeon-mall-tan-pr39890643,65.0,0,0,0
5020,39884124,45.0,2580.0,2.0,4.0,3.0,,1,1,106.589551933878,10.7998620724698,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-hung-hoa-b/ban-hoan-thien-moi-100-4pn-3wc-san-thuong-gia-2-ty580-tl-pr39884124,65.0,1,0,0
5035,39768070,65.0,5900.0,3.0,4.0,,6 m,0,0,106.6108796,10.7762036,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-hung-hoa-a/-can-tim-chu-moi-tai-tan-dien-tich-5-13-gia-5-9-ty-pr39768070,65.0,0,0,0
5038,39640534,36.0,2080.0,2.0,2.0,2.0,5 m,1,1,106.6144841,10.7578769,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-10-phuong-binh-tri-dong/so-san-hxh-1-lau-ngay-10-2-ty-080-thuong-luong-pr39640534,65.0,1,1,0
5107,39883264,50.0,5500.0,3.0,4.0,,5 m,0,1,106.6183459,10.7299461,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-quy-yem-phuong-an-lac-6/-5x10-hem-6m-canh-nga-tu-vo-van-kiet-binh-tan-3-tang-5-5ty-pr39883264,65.0,0,0,0
5110,39882318,96.0,5350.0,4.0,4.0,3.0,"4,3 m",0,0,106.6022743,10.7832191,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-210-phuong-binh-hung-hoa-a/-dep-lon-gia-tot-96m2-4-tang-4-pn-hxh-oto-nam-nha-pr39882318,65.0,0,0,0
5133,39890992,40.0,4100.0,,1.0,2.0,,0,1,106.6134573,10.7782527,https://batdongsan.com.vn/ban-nha-rieng-duong-10-phuong-binh-hung-hoa-a/-hem-tan-tien-xay-moi-hoac-dau-tu-pr39890992,65.0,1,0,0
5155,39780875,72.0,6900.0,3.0,4.0,3.0,,0,1,106.6189401,10.764592,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hoa-dong-phuong-binh-tri-dong/ban-3-g-4x18m-hem-kinh-doanh-giap-quan-q-6-pr39780875,65.0,0,0,0
5179,39596388,80.0,11000.0,4.0,4.0,4.0,,1,1,106.6184655,10.7489589,https://batdongsan.com.vn/ban-nha-rieng-duong-so-3-phuong-binh-tri-dong-b/giam-1-ty-khu-ten-lua-4-tang-4x20m-gan-aeon-mall-pr39596388,65.0,0,0,0
5181,39628269,40.0,3850.0,2.0,2.0,2.0,4 m,1,1,106.6123114,10.7761421,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-tri-dong/ban-4x10-5-2-lau-3ty850-tl-ngay-nga-tu-bon-xa-tan-pr39628269,65.0,0,0,0
5189,38888728,95.0,10000.0,3.0,3.0,4.0,"4,2 m",1,1,106.616549555383,10.7446850727925,https://batdongsan.com.vn/ban-nha-rieng-phuong-an-lac-a/khu-ten-lua-ban-dep-binh-tan-3-tang-95m2-gia-chi-10-5-ty-tl-pr38888728,65.0,1,0,0
5200,39745350,65.0,4250.0,2.0,3.0,2.0,5 m,0,1,106.6123114,10.7761421,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-tri-dong/-5-x-13m-tan-3-tang-hem-6m-gia-4-25-ty-pr39745350,65.0,1,0,0
5207,39878024,54.0,5700.0,3.0,5.0,,,1,1,106.6205838,10.7412671,https://batdongsan.com.vn/ban-nha-rieng-duong-le-cong-phep-phuong-an-lac-6/gap-b-sat-ly-chieu-hog-kdc-binh-phu-4x15-3-tg-hem-8m-xe-tai-thong-d-cu-ninh-pr39878024,65.0,0,0,0
5209,39287772,35.0,2480.0,2.0,1.0,1.0,5 m,0,1,106.5893169,10.7898881,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-5-6-phuong-binh-hung-hoa-b/-dep-gia-re-ngay-cho-5-6-1-tret-1-lau-suot-ngang-5m-hem-4-5m-pr39287772,65.0,1,0,0
5228,38922243,55.2,5700.0,4.0,4.0,4.0,5 m,1,1,106.6035554,10.8164372,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-dang-gian-phuong-binh-hung-hoa/ban-hem-xe-hoi-giang-dt-4-6x12-duc-that-1-tret-3-lau-ban-5-7-ty-lh-pr38922243,65.0,0,0,0
5230,39498128,50.0,3680.0,,2.0,2.0,,1,1,106.6019505,10.8159855,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-binh-hung-hoa/ban-hem-bhh-quan-dt-4x12-5-duc-lung-ban-3-68-ty-pr39498128,65.0,1,0,0
5246,38051921,56.0,4300.0,2.0,2.0,2.0,,1,1,106.6081011,10.7611815,https://batdongsan.com.vn/ban-nha-rieng-duong-chien-luoc-phuong-binh-tri-dong-a/-dep-52m2-hem-thong-xe-hoi-6m-vua-o-vua-buon-ban-thoai-mai-duc-rat-dep-pr38051921,65.0,0,0,0
5287,39894829,130.0,8500.0,3.0,6.0,4.0,,0,1,106.5990165,10.7595825,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-can-phuong-tan-tao/ban-gan-khu-ten-lua-ngay-tl10-hem-xe-tai-thong-130m2-5x26-3-tang-btct-6pn-gia-8-5-ty-pr39894829,65.0,0,0,0
5294,39894613,84.0,4800.0,2.0,3.0,,4 m,1,1,106.5990165,10.7595825,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-can-phuong-tan-tao/-4x21-hem-1-sec-6m-binh-2-tam-4-x-ty-pr39894613,65.0,0,0,0
5296,39894603,46.0,4290.0,2.0,2.0,2.0,4 m,1,0,106.6126926,10.7984505,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-3-phuong-binh-hung-hoa/ban-2-tang-mat-tien-hem-7m-doi-dien-aeon-tan-phu-pr39894603,65.0,0,0,0
5301,38695163,60.0,4500.0,2.0,2.0,2.0,,1,1,106.6034346,10.8062708,https://batdongsan.com.vn/ban-nha-rieng-duong-so-5-phuong-binh-hung-hoa/ban-gap-5-phuonh-bhh-tan-4x15m-hem-7m-4-5-ty-hh-1-pr38695163,65.0,0,0,0
5309,39894381,40.0,3250.0,2.0,2.0,2.0,4 m,0,1,106.5919493,10.7982629,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-4-5-phuong-binh-hung-hoa-b/giap-chu-gui-ban-gap-dep-vi-tri-dep-4-10-tret-lau-gia-3ty250-bot-loc-pr39894381,65.0,0,0,0
5338,39604839,44.0,2400.0,1.0,2.0,1.0,4 m,0,1,106.5919493,10.7982629,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-4-5-phuong-binh-hung-hoa-b/chinh-chu-gui-ban-gap-dep-4-11-tret-lau-gia-2ty5-tl-pr39604839,65.0,0,0,0
5352,39894200,55.9,3700.0,2.0,2.0,1.0,"4,3 m",0,0,106.620433,10.734364,https://batdongsan.com.vn/ban-nha-rieng-duong-an-duong-vuong-phuong-an-lac-6/b-kp3-binh-t-vi-tri-tuyet-dep-g-vo-v-kiet-giao-pr39894200,65.0,0,0,0
5355,39383919,27.0,2950.0,,2.0,2.0,,0,1,106.6081011,10.7611815,https://batdongsan.com.vn/ban-nha-rieng-duong-chien-luoc-phuong-binh-tri-dong-a/-2-tang-duc-tan-hxh-5m-27m2-hoan-cong-du-moi-nhinh-2-ty-9-pr39383919,65.0,1,1,0
5356,39749968,96.0,6000.0,4.0,4.0,5.0,"5,2 m",0,1,106.616303933457,10.7648333219192,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hoa-dong-phuong-binh-tri-dong/ban-4-g-hem-7m-gan-5-2xmx19m-nhinh-6-ty-pr39749968,65.0,0,0,0
5361,39893952,34.0,3540.0,2.0,3.0,2.0,4 m,0,1,106.6035551,10.7833479,https://batdongsan.com.vn/ban-nha-rieng-duong-go-xoai-phuong-binh-hung-hoa-a/ban-3-tang-mat-tien-hem-8m-gan-shr-gia-3-ty-hon-pr39893952,65.0,0,0,0
5362,39894122,30.0,3360.0,2.0,2.0,1.0,3 m,0,1,106.6125848,10.7582535,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-10-phuong-binh-tri-dong-b/-827-10-quan-tan-nam-o-khu-ten-lua-cho-cu-pr39894122,65.0,1,0,0
5366,39894091,64.0,6700.0,5.0,4.0,5.0,4 m,0,0,106.6163427,10.7320975,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-tu-toan-phuong-an-lac-6/-b-qu-binh-t-hem-la-thong-5m-huong-dong-nam-bao-mat-pr39894091,65.0,0,0,0
5371,39894067,35.8,3550.0,2.0,2.0,2.0,3 m,0,1,106.6135907,10.761891,https://batdongsan.com.vn/ban-nha-rieng-duong-chien-luoc-phuong-binh-tri-dong/-hem-194-p-quan-tan-rong-6m-xe-hoi-tan-nha-pr39894067,65.0,0,0,0
5395,39890349,87.0,,2.0,3.0,3.0,5 m,0,0,106.58414,10.7622424,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-van-long-phuong-tan-tao-a/can-ban-nh-can-o-87m2-2-g-5x15m-chi-co-3-ty-tl-binh-pr39890349,65.0,1,0,0
5404,39651955,80.0,4500.0,1.0,1.0,1.0,,0,1,106.6194391,10.7434658,https://batdongsan.com.vn/ban-nha-rieng-duong-ta-my-duat-phuong-an-lac-a/-mtnb-binh-n-pr39651955,65.0,1,0,0
5439,39152389,40.0,2580.0,3.0,4.0,3.0,,1,1,106.589551933878,10.7998620724698,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-hung-hoa-b/ban-gap-xay-moi-giap-tan-ky-tan-quy-duc-kien-co-3-tam-gia-chi-hon-2-ty-pr39152389,65.0,0,0,0
5473,37075795,236.5,9500.0,2.0,2.0,2.0,"4,5 m",1,1,106.590584760776,10.7614174219363,https://batdongsan.com.vn/ban-nha-rieng-duong-bo-bac-song-chua-phuong-tan-tao/ban-hem-quan-binh-pr37075795,65.0,0,0,0
5477,37366972,54.0,2350.0,3.0,4.0,4.0,"4,5 m",1,1,106.6019505,10.8159855,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-binh-hung-hoa-a/ban-2-lau-so-gan-aeon-phu-hem-7m-thong-gia-2-ty-350-pr37366972,65.0,1,0,0
5506,39792630,56.0,5300.0,3.0,3.0,3.0,4 m,1,1,106.6061949,10.8115075,https://batdongsan.com.vn/ban-nha-rieng-duong-16-5-phuong-binh-hung-hoa/ban-hem-xe-tai-64m2-tai-so-16-tan-cach-eaon-tan-phu-5-phut-pr39792630,65.0,1,0,0
5537,37398867,100.0,12000.0,4.0,6.0,6.0,5 m,1,1,106.6060402,10.7558632,https://batdongsan.com.vn/ban-nha-rieng-duong-ten-lua-phuong-binh-tri-dong-b/ngop-giam-3-ty-iet-thu-4-tang-mat-tien-khu-td-tan-100m2-5x20-gia-10-5-ty-pr37398867,65.0,0,0,0
5539,39787209,80.0,4800.0,4.0,4.0,3.0,4 m,0,0,106.5893169,10.7898881,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-5-6-phuong-binh-hung-hoa-b/giam-1-2-ty-80m2-4x20-8m-5-6-tan-4-tang-hon-4-ty-chut-pr39787209,65.0,0,0,0
5540,39862179,48.0,3290.0,2.0,2.0,2.0,4 m,1,1,106.6055677,10.7354869,https://batdongsan.com.vn/ban-nha-rieng-duong-sinco-phuong-binh-tri-dong-b/ban-2-tang-ngay-44m2-5-toi-aeon-tan-pr39862179,65.0,1,0,0
5548,39620614,180.0,15000.0,4.0,,,,0,1,106.6034346,10.8062708,https://batdongsan.com.vn/ban-nha-rieng-duong-so-5-phuong-binh-hung-hoa/ban-can-gom-3-hong-5-gan-aeon-tan-phu-dt-12x16m-3-lau-gia-15-ty-pr39620614,65.0,0,0,0
5581,39650686,56.0,3950.0,2.0,2.0,2.0,8 m,1,1,106.6081011,10.7611815,https://batdongsan.com.vn/ban-nha-rieng-duong-chien-luoc-phuong-binh-tri-dong-a/hot-vip-tan-2-tang-moi-56m2-hem-4m-chi-nhinh-3-ty-pr39650686,65.0,0,0,0
5628,39892731,100.0,10000.0,4.0,9.0,9.0,5 m,1,1,106.5966506,10.7528021,https://batdongsan.com.vn/ban-nha-rieng-duong-so-50-phuong-tan-tao/-ban-shr-khu-ten-lua-1-tret-3-lau-9-pn-gia-10-ty-pr39892731,65.0,0,0,0
5639,39550335,57.0,4450.0,1.0,2.0,1.0,5 m,1,1,106.6194391,10.7434658,https://batdongsan.com.vn/ban-nha-rieng-duong-ta-my-duat-phuong-an-lac-a/ban-hem-5m-3-65-x-19m-cap-4-gia-4-45-ty-lh-pr39550335,65.0,1,0,0
5684,39670564,60.0,4350.0,3.0,4.0,2.0,4 m,1,1,106.6135907,10.761891,https://batdongsan.com.vn/ban-nha-rieng-duong-chien-luoc-phuong-binh-tri-dong/-ban-hem-103-dt-4x15-1-tret-2-lau-gia-4-35-ty-tl-pr39670564,65.0,0,0,0
5693,39302774,342.0,24000.0,6.0,30.0,30.0,"10,5 m",1,1,106.623147,10.7667789,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-anh-phuong-binh-tri-dong/ban-chdv-6-tang-quan-tan-dt-342m2-gia-24-ty-pr39302774,65.0,0,0,1
5705,39891980,56.0,5500.0,4.0,5.0,3.0,,0,1,106.6031191,10.7683224,https://batdongsan.com.vn/ban-nha-rieng-duong-ma-lo-phuong-binh-tri-dong-a/-56m2-4-x-14-4-tang-5pn-hem-xe-tai-quay-dau-chi-5-5-ty-pr39891980,65.0,1,1,0
5707,39752867,60.0,4700.0,4.0,4.0,3.0,4 m,1,1,106.6123114,10.7761421,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-tri-dong/hot-gia-re-btan-4-tang-60m2-hem-6m-gan-mt-chi-nhinh-4-ty-pr39752867,65.0,0,0,0
5711,39892239,140.0,8900.0,3.0,15.0,15.0,5 m,1,1,106.5990165,10.7595825,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-can-phuong-tan-tao/-3-tang-140m2-5x28-hem-rong-8m-thong-gia-8-9-ty-pr39892239,65.0,0,0,0
5727,39892134,128.0,,1.0,1.0,1.0,8 m,0,1,106.5990165,10.7595825,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-can-phuong-tan-tao/-nat-128m2-8x16-hem-7m-gia-3-9-ty-pr39892134,65.0,1,0,0
5743,39891574,84.0,4500.0,,,,,0,0,106.5883316,10.8174354,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thanh-phuong-binh-hung-hoa-b/-ban-bhhb-bt-tp-hcm-dt-4x21m-huong-tay-bac-rong-6m-pr39891574,65.0,0,0,0
