Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
5866,39891391,200.0,8000.0,,,,8 m,0,1,106.7401973,10.8768304,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thi-hoa-phuong-binh-chieu/45tr-m2giam-sau-1-5-ty-mat-tien-ngang-8m-3-lau-8x25-200m2-8-ty-tl-pr39891391,71.0,0,0,0
5872,39501959,99.8,4800.0,1.0,,,4 m,0,1,106.768192,10.8863285,https://batdongsan.com.vn/ban-nha-rieng-duong-11-1-phuong-linh-xuan/ngop-2-o-to-ne-u-dang-co-thu-p-san-gan-pham-van-dong-dt-100m2-gia-4-x-ty-pr39501959,71.0,1,0,0
5874,39754885,65.0,,3.0,3.0,3.0,,1,1,106.7243674,10.8306817,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-dong-phuong-hiep-binh-chanh/ban-hem-o-to-dang-cho-thue-14tr-ngay-tttm-gigamall-thu-duc-gia-2-1-ty-65m2-so-rieng-pr39754885,71.0,1,0,0
5924,39107788,110.0,10500.0,4.0,4.0,5.0,"5,3 m",1,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-quang-trung-phuong-hiep-phu-1/-4-tang-hem-oto-ngay-nga-tu-thu-duc-110m2-ngang-5-3m-hoan-cong-gia-10-ty-nhinh-pr39107788,71.0,1,0,0
5953,39884073,55.0,6800.0,4.0,4.0,5.0,4 m,1,1,106.7242107,10.828554,https://batdongsan.com.vn/ban-nha-rieng-duong-22-phuong-linh-dong/ban-moi-tret-2-lau-san-thuong-22-6-8-ty-tl-pr39884073,71.0,0,0,0
5972,39697118,104.0,8800.0,4.0,4.0,4.0,4 m,1,1,106.720213836523,10.8502277326701,https://batdongsan.com.vn/ban-nha-rieng-duong-quoc-lo-13-phuong-hiep-binh-phuoc/ban-tret-3-lau-hem-668-ql13-rong-6m-gan-van-phuc-city-dt-dat-100m-gia-re-pr39697118,71.0,0,0,0
5973,38512030,51.0,3600.0,2.0,2.0,2.0,"4,2 m",1,1,106.7609459,10.8379272,https://batdongsan.com.vn/ban-nha-rieng-duong-4-phuong-truong-tho-2/ban-51m2-tret-lau-thu-duc-gia-re-3-6-ty-thuong-luong-pr38512030,71.0,1,0,0
5989,39389576,104.0,11700.0,2.0,3.0,2.0,,0,1,106.725469681222,10.8413035927887,https://batdongsan.com.vn/ban-nha-rieng-phuong-hiep-binh-chanh/biet-thu-khu-ben-song-lo-goc-hem-xe-hoi-104m2-gan-pham-van-dong-gia-11-7-ty-pr39389576,71.0,1,0,0
5993,38278589,60.0,,3.0,2.0,2.0,5 m,0,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-dinh-phuong-thanh-my-loi-1/ban-hem-xe-hoi-d-p-tp-thu-duc-3ty-60m2-so-rieng-pr38278589,71.0,0,0,0
6071,39157438,120.0,18000.0,3.0,5.0,6.0,8 m,0,1,106.725469681222,10.8413035927887,https://batdongsan.com.vn/ban-nha-rieng-phuong-hiep-binh-chanh/ban-3-tang-8x20-khu-ven-song-thu-duc-gan-gigamall-pham-van-dong-vao-200m-pr39157438,71.0,0,0,0
6072,39339386,102.0,11700.0,,3.0,3.0,6 m,0,1,106.7321945,10.8328824,https://batdongsan.com.vn/ban-nha-rieng-duong-27-phuong-hiep-binh-chanh/ban-3-tang-5x20-27-tp-thu-duc-ngay-nga-tu-trieu-gan-tttm-gigamall-pr39339386,71.0,0,0,0
6073,39890477,115.0,7650.0,,3.0,2.0,"4,5 m",1,1,106.760737,10.8436714,https://batdongsan.com.vn/ban-nha-rieng-duong-so-6-phuong-truong-tho-2/ban-hxh-ngay-mt-dang-van-bi-vo-van-ngan-thu-duc-dien-tich-115m2-hon-7-ty-pr39890477,71.0,0,0,0
6077,39745055,68.0,,3.0,2.0,3.0,5 m,1,1,106.728719,10.8307177,https://batdongsan.com.vn/ban-nha-rieng-duong-so-8-phuong-hiep-binh-chanh/chinh-chu-gui-ban-gap-mat-tien-8-thu-duc-68m2-gia-chi-2-8ty-pr39745055,71.0,1,0,0
6137,36700124,70.0,,3.0,4.0,4.0,"4,5 m",1,1,106.777568580793,10.8641769920695,https://batdongsan.com.vn/ban-nha-rieng-phuong-linh-trung/-dep-ngay-cho-thu-duc-dt-70m2-3-tang-hxh-dau-truoc-gia-re-chi-5-8-ty-pr36700124,71.0,1,1,0
6171,39890026,54.0,7500.0,3.0,4.0,4.0,4 m,0,0,106.7411751,10.8403859,https://batdongsan.com.vn/ban-nha-rieng-duong-kha-van-can-phuong-linh-tay/-3-tang-btct-hoan-cong-via-he-3m-30m-ra-thu-duc-nhinh-7-ty-pr39890026,71.0,0,0,0
6177,39889877,162.0,9200.0,,3.0,3.0,9 m,1,1,106.7567617,10.8602506,https://batdongsan.com.vn/ban-nha-rieng-duong-so-9-phuong-linh-tay/ban-hxh-2-can-ra-mt-cong-vien-dao-trinh-t-thu-duc-162m2-chi-9-ty-2-pr39889877,71.0,0,0,0
6180,39890065,102.5,8100.0,1.0,,,5 m,0,1,106.7112834,10.8431326,https://batdongsan.com.vn/ban-nha-rieng-duong-9-7-phuong-hiep-binh-phuoc/ban-dat-tang-cap-4-mat-tien-so-9-thu-duc-cach-quoc-lo-13-chi-100m-pr39890065,71.0,0,0,0
6181,39890053,52.0,4400.0,2.0,,,4 m,0,0,106.7236048,10.848834,https://batdongsan.com.vn/ban-nha-rieng-duong-so-10-phuong-hiep-binh-phuoc/ban-10-thu-duc-1-tret-1-lau-hoan-cau-day-du-pr39890053,71.0,0,0,0
6183,39890040,60.0,2100.0,4.0,,,,0,0,106.7567617,10.8602506,https://batdongsan.com.vn/ban-nha-rieng-duong-9-7-phuong-linh-tay/ban-cap-4-9-thu-duc-khu-dan-cu-hien-huu-pr39890040,71.0,0,0,0
6186,39889993,156.0,8800.0,1.0,,,"8,5 m",0,0,106.7411751,10.8403859,https://batdongsan.com.vn/ban-nha-rieng-duong-kha-van-can-phuong-linh-tay/-cap-4-truoc-4m-thong-3-gac-gan-can-pr39889993,71.0,0,0,0
6187,39889989,22.0,1950.0,2.0,2.0,1.0,,0,0,106.75674778659452,10.859271402126188,https://batdongsan.com.vn/ban-nha-rieng-phuong-linh-tay/ban-thu-duc-shr-re-ngang-giay-pr39889989,71.0,0,0,0
6198,39889915,93.0,8500.0,2.0,4.0,2.0,8 m,1,1,106.7306952,10.8324994,https://batdongsan.com.vn/ban-nha-rieng-duong-so-26-phuong-hiep-binh-chanh/khu-vip-ben-song-ngang-8m-hem-xe-hoi-pr39889915,71.0,1,0,0
6199,39888697,92.0,8500.0,3.0,3.0,2.0,4 m,0,1,106.7264971,10.8362395,https://batdongsan.com.vn/ban-nha-rieng-duong-so-48-phuong-hiep-binh-chanh/o-to-vao-dep-3-tang-gan-gigamall-pr39888697,71.0,1,0,0
6204,39074173,87.0,9990.0,4.0,6.0,6.0,"4,3 m",1,1,106.7656321,10.8472534,https://batdongsan.com.vn/ban-nha-rieng-duong-dan-chu-phuong-binh-tho/ban-4-lau-hem-8m-4-3-x20-2-thu-duc-nhinh-9-ty-pr39074173,71.0,1,0,0
6205,39592684,100.0,7700.0,,3.0,4.0,,0,0,106.740346280546,10.8586402058101,https://batdongsan.com.vn/ban-nha-rieng-phuong-tam-phu/ban-3-lau-mat-tien-sat-to-ngoc-van-5-4x22-thu-duc-nhinh-7-ty-pr39592684,71.0,1,0,0
6206,39389766,112.0,8200.0,1.0,5.0,,10 m,1,1,106.7567617,10.8602506,https://batdongsan.com.vn/ban-nha-rieng-duong-9-7-phuong-linh-tay/ban-dat-tang-c4-hem-8m-so-9-10x11-thu-duc-nhinh-8-ty-pr39389766,71.0,1,0,0
6210,37821172,220.0,8990.0,,5.0,,,1,1,106.7750453,10.8788071,https://batdongsan.com.vn/ban-nha-rieng-duong-so-8-phuong-linh-xuan/-lo-goc-2-mat-tien-hem-xe-tai-thong-10x22-8-x-ty-8-xuan-pr37821172,71.0,0,0,0
6211,38443980,156.0,11990.0,,,,,0,0,106.7750453,10.8788071,https://batdongsan.com.vn/ban-nha-rieng-duong-so-8-phuong-linh-xuan/mat-tien-kinh-doanh-sieu-dinh-8-4-9-x-31-6-nhinh-11-ty-pr38443980,71.0,1,0,0
6212,39889884,48.1,3300.0,,1.0,1.0,,0,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-dinh-hoi-phuong-phuoc-long-b-1/an-hem-p-48-1m2-cho-thue-4-5tr-thang-gia-3-ty-3-pr39889884,71.0,1,0,0
6213,39754363,383.0,15500.0,,,,7 m,1,1,106.777568580793,10.8641769920695,https://batdongsan.com.vn/ban-nha-rieng-phuong-linh-trung/sieu-re-chi-45tr-m2-hem-8m-khu-phan-lo-sat-mat-duong-7x45-thu-duc-nhinh-15-ty-pr39754363,71.0,0,0,0
6221,39889836,180.0,,4.0,15.0,,,0,1,106.7677079,10.8738574,https://batdongsan.com.vn/ban-nha-rieng-duong-4-phuong-linh-xuan/chdv-4-ban-lo-8-x-ty-co-san-thuong-truoc-co-san-de-xe-rong-pr39889836,71.0,1,0,0
6225,39889800,104.0,4300.0,1.0,6.0,,5 m,0,0,106.72635978388168,10.880696906998216,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-chieu/ban-day-tro-6-phong-thu-duc-thu-nhap-10-trieu-thang-duong-6m-pr39889800,71.0,0,0,0
6240,39889726,100.0,5000.0,2.0,,,5 m,0,0,106.7444802,10.8678645,https://batdongsan.com.vn/ban-nha-rieng-duong-tam-chau-phuong-tam-binh/ngop-bank-ban-p-thu-duc-2-tang-duc-hem-4m-pr39889726,71.0,0,0,0
6250,39774407,40.0,3150.0,1.0,2.0,1.0,"3,5 m",0,1,106.7261562,10.8454029,https://batdongsan.com.vn/ban-nha-rieng-duong-hiep-binh-phuong-hiep-binh-chanh/-cap-4-thu-duc-pr39774407,71.0,0,0,0
6271,39705149,80.0,4300.0,2.0,5.0,3.0,4 m,1,1,106.7448084,10.8706245,https://batdongsan.com.vn/ban-nha-rieng-duong-so-3-phuong-tam-binh/ban-1-tret-1-lau-hem-xe-hoi-3-thu-duc-pr39705149,71.0,0,0,0
6282,39674265,120.0,9500.0,4.0,10.0,10.0,6 m,0,0,106.7261815,10.8288372,https://batdongsan.com.vn/ban-nha-rieng-duong-so-23-phuong-hiep-binh-chanh/can-ho-dich-vu-140m2-4-tang-23-khu-ben-ng-gan-gigamall-p-b-q-thu-duc-pr39674265,71.0,0,0,0
6298,39888925,78.0,5900.0,3.0,4.0,3.0,"5,4 m",1,1,106.7531701,10.8446788,https://batdongsan.com.vn/ban-nha-rieng-duong-so-11-phuong-truong-tho-2/ban-nh-3-tang-gan-kha-van-can-hem-oto-78m2-hoan-cong-chuan-5-x-ty-pr39888925,71.0,1,0,0
6300,39888577,171.7,14000.0,2.0,3.0,3.0,"6,2 m",1,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-viet-phuong-hiep-phu-1/vi-tri-dinh-biet-thu-san-vuon-6m-sat-gan-200m2-ngang-hon-6m-no-hau-11m-pr39888577,71.0,1,1,0
6302,39888816,67.0,5500.0,4.0,3.0,3.0,,1,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-phuong-tang-nhon-phu-a-1/sap-chot-dep-3-san-thuong-hxh-5m-kdc-dong-bo-la-xuan-oai-67m2-ngang-mem-6m-5-x-ty-pr39888816,71.0,1,0,0
6324,39749013,90.7,4850.0,3.0,5.0,4.0,,0,1,106.76067040321,10.8502636027309,https://batdongsan.com.vn/ban-nha-rieng-duong-so-13-phuong-binh-tho/don-vao-o-ngay-3-tang-moi-keng-5pn-90m2-full-p-chi-4-85-ty-pr39749013,71.0,1,0,0
6329,39889095,28.0,2300.0,1.0,3.0,1.0,4 m,1,1,106.7261562,10.8454029,https://batdongsan.com.vn/ban-nha-rieng-duong-hiep-binh-phuong-hiep-binh-chanh/ban-28m2-tai-binh-pr39889095,71.0,1,0,0
6360,39889206,54.0,,2.0,3.0,3.0,,1,1,106.7656321,10.8472534,https://batdongsan.com.vn/ban-nha-rieng-duong-dan-chu-phuong-binh-tho/ra-nh-ban-lien-dep-q-thu-duc-1ty530-54m2-shr-pr39889206,71.0,1,1,0
6411,39888671,100.0,5000.0,2.0,2.0,3.0,5 m,1,1,106.7559068,10.8533404,https://batdongsan.com.vn/ban-nha-rieng-duong-13-phuong-linh-xuan/-mat-tien-xe-hoi-thong-thoang-thu-duc-5x10-100m2-chi-5ty-pr39888671,71.0,1,1,0
6417,39888626,132.0,6500.0,3.0,4.0,,6 m,1,1,106.7559068,10.8533404,https://batdongsan.com.vn/ban-nha-rieng-duong-13-phuong-linh-xuan/ban-3-tang-6x22m2-o-to-chay-thu-duc-pr39888626,71.0,0,0,0
6425,39888961,123.0,7500.0,3.0,3.0,3.0,8 m,1,1,106.745148,10.8505737,https://batdongsan.com.vn/ban-nha-rieng-pho-24-phuong-linh-dong/ban-thu-duc-8x16m-dt123-m2-gia-7-5-ty-can-ban-gap-pr39888961,71.0,0,0,0
6485,39621297,60.0,,,3.0,1.0,4 m,1,1,106.7181539,10.8456757,https://batdongsan.com.vn/ban-nha-rieng-duong-quoc-lo-13-phuong-hiep-binh-phuoc/ban-hxh-6m-ql13-p-q-hu-duc-3pn-dt-60m2-gia-2ty5-co-cho-de-xe-so-rieng-pr39621297,71.0,0,0,0
6505,38346495,55.0,3600.0,1.0,2.0,2.0,7 m,1,1,106.7609459,10.8379272,https://batdongsan.com.vn/ban-nha-rieng-duong-4-phuong-truong-tho-2/-1-tret-1-lung-cach-ga-metro-ben-thanh-200m-khu-vip-trung-tam-pr38346495,71.0,0,0,0
6506,38128769,55.0,3600.0,1.0,2.0,2.0,"4,29 m",1,1,106.7609459,10.8379272,https://batdongsan.com.vn/ban-nha-rieng-duong-4-phuong-truong-tho-2/-1-tret-1-lung-cach-hem-xe-hoi-50m-thu-duc-huong-ngay-tuyen-metro-pr38128769,71.0,1,0,0
6546,38097713,66.0,4800.0,3.0,2.0,2.0,,1,1,106.7471673,10.8490277,https://batdongsan.com.vn/ban-nha-rieng-duong-linh-dong-phuong-linh-dong/no-bank-can-ban-dang-o-hxh-chi-4-8-ty-66m2-xay-3-tang-btct-ra-nh-gia-tot-pr38097713,71.0,1,0,0
6555,39871353,213.6,,,3.0,2.0,7 m,1,1,106.752692,10.8543984,https://batdongsan.com.vn/ban-nha-rieng-duong-so-4-phuong-linh-tay/can-ban-gap-can-cap-4-tai-kha-van-can-dien-tich-214m2-nam-trong-hem-thong-pr39871353,71.0,1,0,0
6562,39610011,52.0,6200.0,3.0,4.0,3.0,,0,0,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-phuong-phuong-phuoc-long-b-1/an-hem-xe-hoi-khu-an-sinh-sat-en-gloal-city-p-52m2-pr39610011,71.0,0,0,0
6575,39856203,41.0,6100.0,3.0,3.0,3.0,,1,1,106.7547461,10.8621732,https://batdongsan.com.vn/ban-nha-rieng-duong-so-7-phuong-linh-tay/-sat-hoang-dieu-2-view-thoang-125m2-chu-ban-gap-gia-soc-pr39856203,71.0,0,0,0
6589,39887680,55.9,6200.0,3.0,4.0,5.0,10 m,1,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-phuong-hiep-phu-1/mot-can-duy-t-3-tang-san-thuong-cung-hem-xe-hoi-p-60m2-hoan-cong-nhinh-6-ty-pr39887680,71.0,0,0,0
6703,39664376,50.4,6800.0,5.0,3.0,5.0,,1,1,106.717006,10.842469,https://batdongsan.com.vn/ban-nha-rieng-duong-389-phuong-hiep-binh-phuoc/-5-lau-xay-moi-ngay-van-phong-chinh-phu-h389-sat-van-phuc-city-gia-qua-tot-pr39664376,71.0,0,1,0
6714,39886980,108.0,5800.0,2.0,2.0,2.0,"5,4 m",0,1,106.7567617,10.8602506,https://batdongsan.com.vn/ban-nha-rieng-duong-so-9-phuong-linh-tay/-2-tang-hem-xe-hoi-108m2-chi-5-ti-hon-gan-pham-van-dong-pr39886980,71.0,1,0,0
6721,36372689,87.0,6900.0,3.0,4.0,5.0,"4,3 m",1,1,106.762726886786,10.8355246481581,https://batdongsan.com.vn/ban-nha-rieng-duong-so-4-phuong-truong-tho-2/ban-1-tret-2-lau-hxt-co-san-dau-xe-hoi-4-tho-pr36372689,71.0,1,0,0
6749,39789029,50.0,3000.0,,2.0,,,0,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-so-475-phuong-phuoc-long-b-1/an-nh-1tret-1lung-50m2-gia-3-ty-475-do-xuan-hop-tp-thu-duc-pr39789029,71.0,0,0,0
6757,39708563,132.0,15200.0,3.0,4.0,4.0,6 m,0,1,106.7621573,10.8442878,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-van-bi-phuong-truong-tho-2/-dep-lung-linh-7m-khu-dan-tri-cao-chi-15-2ty-tl-pr39708563,71.0,0,0,0
6766,39883986,30.0,2950.0,2.0,2.0,1.0,"5,7 m",1,1,106.7646173,10.8525094,https://batdongsan.com.vn/ban-nha-rieng-duong-10-phuong-truong-tho-2/can-ban-gap-can-so-10-p-5-7-x-4-7-gia-chi-2-95-ty-tl-nhe-lh-pr39883986,71.0,1,0,0
6791,39882593,78.0,6900.0,4.0,4.0,5.0,"4,1 m",0,1,106.74077606201172,10.867095947265623,https://batdongsan.com.vn/ban-nha-rieng-duong-7-phuong-tam-binh-prj-van-xuan-tam-binh/khu-dan-cu-hem-8m-4-tang-btct-hoan-cong-du-4-1x17-5m-k-quy-hoach-pr39882593,71.0,0,0,0
6841,39627446,100.0,9000.0,3.0,3.0,4.0,5 m,1,1,106.7531701,10.8446788,https://batdongsan.com.vn/ban-nha-rieng-duong-so-11-phuong-truong-tho-2/ban-3-tang-100m2-9ty-thuong-luong-5-met-pr39627446,71.0,1,0,0
6845,39886109,68.0,6500.0,3.0,,,,0,0,106.7680941,10.8548206,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-dieu-2-phuong-linh-chieu/-2-hem-xe-hoi-sat-mat-tien-lo-goc-dong-tien-3-tang-nhinh-6-ty-pr39886109,71.0,0,0,0
6871,39885052,100.0,5000.0,2.0,5.0,5.0,5 m,1,1,106.7444802,10.8678645,https://batdongsan.com.vn/ban-nha-rieng-duong-tam-chau-phuong-tam-binh/ban-1-tret-1-lau-dien-tich-5-x-20m-gia-5-ty-thu-p-15trieu-thang-2-o-to-ne-u-pr39885052,71.0,1,1,0
6905,39884762,71.0,6800.0,3.0,4.0,4.0,"4,7 m",1,1,106.7411751,10.8403859,https://batdongsan.com.vn/ban-nha-rieng-duong-kha-van-can-phuong-linh-dong/ban-4-tang-hem-xe-hoi-thong-thoang-71m2-ngang-5m-4pn-pham-cho-thu-duc-pr39884762,71.0,1,0,0
6914,39884706,55.9,4790.0,2.0,2.0,2.0,"3,5 m",1,1,106.7543962,10.8331714,https://batdongsan.com.vn/ban-nha-rieng-duong-2-1-phuong-truong-tho-2/ban-2-tang-hem-xe-hoi-1-truc-56m2-cach-pham-van-dong-chi-200m-cho-thu-duc-kha-van-can-pr39884706,71.0,1,0,0
6915,39836023,74.9,11000.0,,,,,1,0,106.7434518,10.8651009,https://batdongsan.com.vn/ban-nha-rieng-duong-so-7-phuong-tam-phu/ban-gap-mat-tien-7-thu-bao-tang-kem-noi-that-cap-cap-pr39836023,71.0,0,0,0
6924,39738747,71.0,6700.0,4.0,4.0,6.0,"6,5 m",1,1,106.7436363,10.8496176,https://batdongsan.com.vn/ban-nha-rieng-duong-so-22-phuong-linh-dong/ban-xay-moi-ngang-6-5m-gia-6ty-nhinh-thuong-luong-pr39738747,71.0,0,0,0
6933,39885392,200.0,14000.0,,,,9 m,0,1,106.7636365,10.8547162,https://batdongsan.com.vn/ban-nha-rieng-duong-so-19-phuong-linh-chieu/can-ban-gap-day-tro-trung-tam-thu-duc-o-to-thong-gan-dai-hoc-ngan-hang-200m2-gia-sieu-hoi-pr39885392,71.0,1,0,0
6937,39788224,85.2,3800.0,1.0,2.0,2.0,,1,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-so-475-phuong-phuoc-long-b-1/chu-ngop-an-nh-1tret-1gac-85m2-gia-3-8-ty-gan-do-xuan-hop-tp-thu-duc-pr39788224,71.0,0,0,0
6949,39581261,150.0,7500.0,,,,10 m,0,1,106.782430632384,10.8491448928333,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hoa-2-phuong-hiep-phu-1/ket-ngan-hang-ban-day-tro-150m2-gia-7-5-ty-lien-he-ms-thanh-pr39581261,71.0,0,1,0
6950,39584578,462.88,30000.0,5.0,,,,0,1,106.791657431396,10.8448773487806,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-viet-phuong-tang-nhon-phu-a-1/hang-dau-tu-san-thu-p-150-trieu-thang-toa-can-ho-dich-vu-60-phong-462m-full-tho-viet-pr39584578,71.0,1,0,0
6951,39668967,42.4,4900.0,2.0,1.0,1.0,"4,8 m",0,1,106.7621573,10.8442878,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-van-bi-phuong-binh-tho/-2-tang-xinh-xan-ngang-4-8m-phong-cach-dia-trung-hai-trung-tam-p-tp-thu-duc-chi-5-ty-pr39668967,71.0,1,0,0
6952,39682545,106.0,8500.0,2.0,3.0,3.0,"5,5 m",0,1,106.7564112,10.8588245,https://batdongsan.com.vn/ban-nha-rieng-duong-so-8-phuong-linh-tay/chi-tinh-gia-dat-ket-tien-ban-2-tang-106m2-gan-cho-td-ngay-dai-hoc-canh-sat-8-5-ty-pr39682545,71.0,0,0,0
6976,39647069,63.0,,4.0,5.0,4.0,"4,5 m",1,0,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-bung-ong-thoan-phuong-phu-huu/ban-d-td-2ty280-dt-63m2-4-5-14-gan-vanh-dai-2-dang-cho-thue-18tr-th-pr39647069,71.0,0,0,0
6982,39884886,55.0,2450.0,3.0,4.0,3.0,5 m,0,0,106.7299204,10.8265529,https://batdongsan.com.vn/ban-nha-rieng-duong-so-10-phuong-hiep-binh-chanh/chu-di-nuoc-ngoai-ban-gap-d-10-p-hbc-thu-duc-dt-55m2-2ty350-chinh-chu-lh-pr39884886,71.0,0,0,0
6989,39315200,110.0,5790.0,2.0,3.0,2.0,,1,1,106.7520134,10.8562935,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-dong-phuong-linh-tay/ban-110m2-2-tang-oto-ngu-trong-pr39315200,71.0,1,0,0
6992,39872612,162.0,6600.0,,,,,0,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-phuong-tang-nhon-phu-a-1/bn-dt-6x27m2-dy-tro-duong-oto-chy-thu-duc-pr39872612,71.0,0,0,0
7016,39883749,80.0,12000.0,,,,5 m,1,1,106.7680941,10.8548206,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-dieu-2-phuong-linh-chieu/ban-5-tang-80m2-khu-vip-him-lam-2-thu-duc-pr39883749,71.0,0,0,0
7019,39883706,57.0,3000.0,,,,6 m,0,1,106.7289235,10.8836531,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-43-phuong-binh-chieu/sieu-re-ban-gap-57-m-chi-3-ty-shr-khong-quy-hoach-pr39883706,71.0,0,0,0
7029,39583371,58.5,,3.0,4.0,3.0,4 m,0,1,106.7271498,10.8437676,https://batdongsan.com.vn/ban-nha-rieng-duong-so-37-phuong-hiep-binh-chanh/co-hai-ban-nh-37-thu-duc-gia-chi-3ty350-58-5m2-dang-cho-thue-pr39583371,71.0,1,0,0
7042,39701276,64.0,4700.0,3.0,4.0,4.0,,0,1,106.7238805,10.8867478,https://batdongsan.com.vn/ban-nha-rieng-duong-ngo-chi-quoc-phuong-binh-chieu/ban-1-sec-sau-cho-dau-moi-nong-san-vi-tri-tot-gia-3-lau-bang-gia-dat-pr39701276,71.0,1,0,0
7060,36703864,91.0,4100.0,,,,10 m,0,0,106.768192,10.8863285,https://batdongsan.com.vn/ban-nha-rieng-duong-11-1-phuong-linh-xuan/ban-gap-can-cap-4-ngang-10x22-220m-tho-cu-80-hem-4m-11-thu-duc-pr36703864,71.0,0,0,0
7061,37429580,100.0,7900.0,,,,8 m,0,0,106.7750453,10.8788071,https://batdongsan.com.vn/ban-nha-rieng-duong-so-8-phuong-linh-xuan/can-ban-gap-cap-4-mat-tien-8-thu-duc-8x12-5-100m-gia-6-6-ty-thuong-luong-pr37429580,71.0,0,0,0
7063,30074727,78.0,4000.0,,,,4 m,0,0,106.767144,10.8895332,https://batdongsan.com.vn/ban-nha-rieng-duong-5-phuong-linh-xuan/chinh-chu-goi-ban-can-tro-5phong-5-thu-duc-nhua-5m-gia-4-4ty-thuong-luong-pr30074727,71.0,0,0,0
7066,39883766,130.0,8000.0,2.0,4.0,,5 m,1,1,106.7680941,10.8548206,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-dieu-2-phuong-linh-chieu/-2-2-tang-130m2-ngang-5m-xe-tai-thong-8-ty-x-tl-pr39883766,71.0,1,0,0
7099,39245691,70.0,7500.0,,4.0,4.0,,0,1,106.7181539,10.8456757,https://batdongsan.com.vn/ban-nha-rieng-duong-quoc-lo-13-phuong-hiep-binh-phuoc/-dep-3-lau-lon-10m-buon-ban-da-nganh-nghe-thong-ke-kdc-hong-long-van-phuc-pr39245691,71.0,0,0,0
7132,39883241,63.2,4500.0,1.0,2.0,2.0,,0,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-297-phuong-phuoc-long-b-1/ban-c4-hem-xe-hoi-297-b-pr39883241,71.0,0,0,0
7133,39706521,92.0,7000.0,2.0,3.0,2.0,"4,6 m",1,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-phuong-hiep-phu-1/ban-gap-mat-tien-kinh-doanh-sieu-dinh-sat-mat-tien-duong-le-van-viet-thu-duc-92m-chi-7-ty-pr39706521,71.0,0,0,0
7135,39581040,80.0,4400.0,2.0,4.0,3.0,4 m,0,1,106.7140565,10.8417611,https://batdongsan.com.vn/ban-nha-rieng-duong-3-8-phuong-tam-binh/giam-400-trieu-ban-gap-hem-xe-hoi-so-3-thu-duc-80m-chi-nhinh-4-ty-pr39581040,71.0,1,1,0
7136,37016014,69.0,5200.0,1.0,2.0,1.0,"4,2 m",0,0,106.7584238,10.8454,https://batdongsan.com.vn/ban-nha-rieng-duong-so-8-phuong-truong-tho-2/chu-gap-ban-hem-xe-hoi-8-thu-duc-74m-chi-5-5-ty-pr37016014,71.0,1,0,0
7144,39883299,700.0,17000.0,4.0,,,11 m,0,0,106.719954533174,10.8529375048447,https://batdongsan.com.vn/ban-nha-rieng-phuong-hiep-binh-phuoc/ban-gap-gan-van-phuc-city-hem-xe-tai-700m2-4t-btct-chi-16ty-999-sieu-hoi-pr39883299,71.0,1,0,0
7154,39760598,55.0,5200.0,2.0,2.0,2.0,4 m,0,1,106.744064314635,10.8646129121408,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-phong-phu-phuong-tang-nhon-phu-b-1/ban-hem-xe-hoi-2-55m2-4x13m-tnpb-gia-chi-5-5-ty-pr39760598,71.0,1,0,0
7158,38869802,120.0,6000.0,,4.0,2.0,5 m,1,1,106.777568580793,10.8641769920695,https://batdongsan.com.vn/ban-nha-rieng-phuong-linh-trung/giam-ban-gap-hxh-cho-thu-duc-120m2-5mx22m-chi-6-ty-thuong-luong-pr38869802,71.0,1,0,0
