productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39757316,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p11/ban-dat-xa-phung-chau/can-ban-43m2-sat-truong-dai-hoc-the-thao-gia-re-pr39766587,2024-05-10,"1,14 tỷ",43 m²,"26,51 tr/m²",dat-dat-nen,,,HN,24,9719
39763844,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p11/ban-dat-duong-21a-xa-thuy-xuan-tien/4-x-trieu-1m2-nghi-tai-linh-gan-cho-be-tong-o-to-tranh-view-cuc-dep-pr36577447,2024-05-10,"14,15 tỷ",3.145 m²,"4,5 tr/m²",dat-dat-nen,,,HN,24,9733
39754923,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p11/ban-dat-duong-de-moi-xa-phung-chau/ban-52-5m-mat-kinh-doanh-vi-tri-trung-tam-tai-chuong-my-san-cua-hang-pr39757316,2024-05-10,"3,3 tỷ",52 m²,"63,46 tr/m²",dat-dat-nen,,,HN,24,9755
39762851,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p11/ban-dat-xa-dai-yen-1/ban-lo-goc-2-mat-tien-duong-oto-tranh-nhau-cach-tl419-chi-200m-gan-tt-chuc-son-pr39763844,2024-05-10,"1,55 tỷ","67,4 m²",23 tr/m²,dat-dat-nen,,,HN,24,9717
35115833,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p11/ban-dat-xa-nam-phuong-tien/ban-655-m2-chuong-my-ha-noi-pr39754923,2024-05-10,"4,52 tỷ",655 m²,"6,9 tr/m²",dat-dat-nen,,,HN,24,9779
38759781,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p11/ban-dat-thi-tran-chuc-son/ban-trung-tam-chuong-my-pr39762851,2024-05-10,Giá thỏa thuận,"37,6 m²",,dat-dat-nen,,,HN,24,9719
39778814,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p10/ban-dat-thi-tran-chuc-son/chinh-chu-ban-39m2-lo-goc-o-to-vao-tan-noi-so-do-chinh-chu-gia-chi-hon-ty-pr39778814,2024-05-10,"1,4 tỷ","38,9 m²","35,99 tr/m²",dat-dat-nen,,,HN,24,9717
38900671,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p10/ban-dat-duong-6-4-xa-hoang-dieu-1/650-m-mat-tien-45-m-8m-gia-6-trieu-1m-sieu-pham-phan-lo-nghi-nha-hang-pr38900671,2024-05-10,"3,9 tỷ",650 m²,6 tr/m²,dat-dat-nen,,,HN,24,9760
39437255,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p10/ban-dat-xa-hoang-dieu-1/ban-gap-200-lo-goc-duong-16-m-2-xe-tai-tranh-nhau-pr39437255,2024-05-10,"2,9 tỷ",200 m²,"14,5 tr/m²",dat-dat-nen,,,HN,24,9760
39764306,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p10/ban-dat-duong-6a-thi-tran-chuc-son/chinh-chu-can-tien-ban-gap-68m-tho-cu-tai-trung-tam-tt-huyen-chuong-my-pr39764306,2024-05-10,"2,2 tỷ",68 m²,"32,35 tr/m²",dat-dat-nen,,,HN,24,9717
39689820,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p10/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,24,9719
39777021,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p10/ban-dat-xa-phung-chau/chi-2-67-ty-co-ngay-74m-phuong-dong-oto-vao-nha-lo-goc-gia-dau-tu-pr39689820,2024-05-10,"2,3 tỷ",74 m²,"31,08 tr/m²",dat-dat-nen,,,HN,24,9718
39691669,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p10/ban-dat-duong-quoc-lo-6-thi-tran-xuan-mai-1/f0-72m-bam-ho-mat-ql6-cam-ket-quy-hoach-sach-chi-hon-3-ty-pr39777021,2024-05-10,"3,85 tỷ",72 m²,"53,47 tr/m²",dat-dat-nen,,,HN,24,9719
39618283,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p10/ban-dat-xa-phung-chau/ban-manh-sieu-dep-mat-tien-rong-tai-chuong-my-hn-lh-ngay-pr39691669,2024-05-10,"9,85 tỷ",394 m²,25 tr/m²,dat-dat-nen,,,HN,24,9775
39629214,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p10/ban-dat-duong-ho-chi-minh-xa-my-luong-2/nh-chu-ban-lo-415m2-gan-san-bong-gan-hcm-chuong-ha-noi-gia-hon-6tr-m2-pr39618283,2024-05-10,"2,65 tỷ",413 m²,"6,42 tr/m²",dat-dat-nen,,,HN,24,9723
39591221,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p10/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,24,9717
39514311,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p10/ban-dat-duong-quoc-lo-6-xa-dong-phuong-yen/ban-400m2-mat-6-gan-xuan-mai-c-my-goc-contener-vao-pr39629214,2024-05-10,"10,91 tỷ",303 m²,36 tr/m²,dat-dat-nen,,,HN,24,9718
39514332,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p10/ban-dat-thi-tran-chuc-son/chinh-chu-ban-manh-120m2-tai-ninh-tt-huyen-chuong-my-ha-noi-lh-pr39591221,2024-05-10,Giá thỏa thuận,120 m²,,dat-dat-nen,,,HN,24,9755
39658968,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p10/ban-dat-thi-tran-xuan-mai-1/can-ban-lo-140m-tc-120m-lo-goc-co-so-trung-tam-tai-trung-tam-mai-pr39514311,2024-05-10,Giá thỏa thuận,140 m²,,dat-dat-nen,,,HN,24,9759
39773133,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p10/ban-dat-xa-nam-phuong-tien/can-ban-lo-213-3-mat-chuong-mi-ha-noi-pr39514332,2024-05-10,Giá thỏa thuận,213 m²,,dat-dat-nen,,,HN,24,9717
39122958,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p10/ban-dat-xa-hoang-van-thu-5/ban-tang-nha-view-ho-son-va-san-golf-sky-lake-f0-gia-re-nhat-khu-vuc-pr39658968,2024-05-10,Giá thỏa thuận,640 m²,,dat-dat-nen,,,HN,24,9718
39109526,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p10/ban-dat-duong-quoc-lo-6-thi-tran-chuc-son/can-ban-manh-trung-tam-to-h-kinh-doanh-mat-tien-dep-pr39773133,2024-05-10,Giá thỏa thuận,60 m²,,dat-dat-nen,,,HN,24,9718
39696578,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p10/ban-dat-duong-quoc-lo-21a-quoc-lo-21-thi-tran-xuan-mai-1/can-ban-sieu-re-tai-mat-ql21a-tai-tt-tong-dien-tich-401m2-gia-chi-15-5tr-m2-pr39122958,2024-05-10,"6,22 tỷ",401 m²,"15,5 tr/m²",dat-dat-nen,,,HN,24,9728
39770114,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p10/ban-dat-duong-quoc-lo-21a-quoc-lo-21-thi-tran-xuan-mai-1/can-ban-sieu-re-tai-mat-ql21a-tai-tt-tong-dien-tich-401m-gia-chi-15-5trieu-m2-pr39109526,2024-05-10,"6,2 tỷ",401 m²,"15,46 tr/m²",dat-dat-nen,,,HN,24,9728
39772078,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p10/ban-dat-xa-thuy-xuan-tien/chinh-chu-em-ban-495m-fun-tho-cu-tai-linh-chuong-my-gia-8tr-m2duong-rong-8m-3-oto-tranh-pr39696578,2024-05-10,4 tỷ,495 m²,"8,08 tr/m²",dat-dat-nen,,,HN,24,9733
39772015,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p10/ban-dat-xa-thuy-xuan-tien/-dep-gia-re-cho-nguoi-lao-dong-hoac-dau-tu-pr39770114,2024-05-10,"652,5 triệu","72,5 m²",9 tr/m²,dat-dat-nen,,,HN,24,9741
39763439,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p12/ban-dat-xa-phung-chau/ban-148-m-full-tho-cu-mat-ho-thon-long-gan-khu-di-tich-chua-tram-mt-16m-pr39763439,2024-05-10,Giá thỏa thuận,148 m²,,dat-dat-nen,,,HN,24,9719
39762911,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p12/ban-dat-xa-phu-nghia-1/chinh-chu-ban-phuong-mat-duong-truc-chinh-lang-pr39762911,2024-05-10,"1,8 tỷ","62,9 m²","28,62 tr/m²",dat-dat-nen,,,HN,24,9724
33703432,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p12/ban-dat-xa-phung-chau/chinh-chu-gui-ban-lo-290m-full-tho-cu-mat-ho-thon-long-chuong-my-pr33703432,2024-05-10,"4,88 tỷ",271 m²,18 tr/m²,dat-dat-nen,,,HN,24,9719
39745684,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p12/ban-dat-xa-phung-chau/ban-phuong-dong-dien-tich-64m-pr39745684,2024-05-10,"2,43 tỷ",64 m²,38 tr/m²,dat-dat-nen,,,HN,24,9719
39761747,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p12/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,24,9726
39761995,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p12/ban-dat-xa-ngoc-hoa-1/chua-den-1-ty-co-ngay-50m-sat-thi-tran-chuc-son-o-to-vao-pr39761747,2024-05-10,980 triệu,51 m²,"19,22 tr/m²",dat-dat-nen,,,HN,24,9718
39761686,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p12/ban-dat-duong-quoc-lo-6a-thi-tran-xuan-mai-1/80m-do-ve-tinh-o-to-do-cua-pr39761995,2024-05-10,"1,6 tỷ",80 m²,20 tr/m²,dat-dat-nen,,,HN,24,9734
36681997,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p12/ban-dat-xa-thuy-huong-1/-c-my-gia-chi-nhinh-1-ty-40-4m2-full-tho-culo-goc-3-mat-tien-lh-pr39761686,2024-05-10,"1,45 tỷ","40,4 m²","35,89 tr/m²",dat-dat-nen,,,HN,24,9728
39656178,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p12/ban-dat-xa-thuy-xuan-tien/can-ban-810m-o-150m-tai-chuong-my-ha-noi-pr36681997,2024-05-10,Giá thỏa thuận,810 m²,,dat-dat-nen,,,HN,24,9718
38723225,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p12/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,24,9755
39052280,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p12/ban-dat-thi-tran-xuan-mai-1/mo-ban-400m-200tc-3mat-tien-gia-cuc-re-dia-chi-linh-chuong-my-ha-noi-pr39656178,2024-05-10,Giá thỏa thuận,400 m²,,dat-dat-nen,,,HN,24,9726
39761756,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p12/ban-dat-duong-ho-chi-minh-xa-nam-phuong-tien/chu-can-ban-1500m-co-300m-o-tai-chuong-my-hn-gia-f0-pr38723225,2024-05-10,Giá thỏa thuận,140 m²,,dat-dat-nen,,,HN,24,9719
39750680,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p12/ban-dat-xa-ngoc-hoa-1/chinh-chu-can-tien-ban-gap-tho-cu-o-chuong-my-hn-pr39052280,2024-05-10,"2,24 tỷ",150 m²,"14,9 tr/m²",dat-dat-nen,,,HN,24,9758
39749985,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p12/ban-dat-duong-6-4-xa-phung-chau/toi-can-ban-manh-60m-chuong-my-oto-tai-thong-gia-2ty250-lh-pr39761756,2024-05-10,"2,35 tỷ",60 m²,"39,17 tr/m²",dat-dat-nen,,,HN,24,9725
39760373,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p12/ban-dat-xa-hop-dong-1/chuyen-nhuong-100m2-lo-goc-thai-hoa-le-pr39750680,2024-05-10,"1,65 tỷ",100 m²,"16,5 tr/m²",dat-dat-nen,,,HN,24,9728
33894730,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p12/ban-dat-xa-truong-yen-1/chinh-chu-can-tien-ban-gap-trung-tam-vi-tri-dep-khu-dan-cu-dong-duc-pr39749985,2024-05-10,"5,03 tỷ",201 m²,25 tr/m²,dat-dat-nen,,,HN,24,9724
39760403,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p12/ban-dat-duong-lien-xa-xa-thuy-xuan-tien/chinh-chu-can-ban-246-7m-86m-tc-pr39760373,2024-05-10,"3,2 tỷ","246,7 m²","12,97 tr/m²",dat-dat-nen,,,HN,24,9759
38766979,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p12/ban-dat-duong-quoc-lo-6-xa-phu-nghia-1/ban-50m-o-tai-chuong-my-pr33894730,2024-05-10,"1,16 tỷ",50 m²,"23,2 tr/m²",dat-dat-nen,,,HN,24,9724
39760366,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p12/ban-dat-xa-hoang-van-thu-5/100m-full-mat-tien-5m-mat-duong-lien-dang-mo-rong-va-dai-nhua-pr39760403,2024-05-10,"1,72 tỷ",100 m²,"17,2 tr/m²",dat-dat-nen,,,HN,24,9741
39506903,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p12/ban-dat-xa-phu-nghia-1/ban-dich-vu-co-so-ha-tang-hoan-thien-gia-chi-nhinh-1-ty-pr38766979,2024-05-10,"2,1 tỷ",77 m²,"27,27 tr/m²",dat-dat-nen,,,HN,24,9755
39789718,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p8/ban-dat-xa-phung-chau/ban-lo-123m2-tai-chuong-my-gia-nhinh-2-ty-pr39789718,2024-05-10,3 tỷ,123 m²,"24,39 tr/m²",dat-dat-nen,,,HN,24,9719
39432395,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p8/ban-dat-duong-de-moi-xa-thuy-huong-1/chi-hon-5-ty-co-106m-mat-kd-sam-uat-cach-ql-6-hon-1km-tt-chuc-son-pr39432395,2024-05-10,Giá thỏa thuận,106 m²,,dat-dat-nen,,,HN,24,9734
39789483,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p8/ban-dat-duong-de-moi-xa-phung-chau/lo-68m-full-tho-cu-mat-kinh-doanh-tai-chuong-my-chi-hon-3-ty-pr39789483,2024-05-10,"3,8 tỷ",68 m²,"55,88 tr/m²",dat-dat-nen,,,HN,24,9719
39789449,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p8/ban-dat-thi-tran-chuc-son/ban-lo-dien-tich-40m2-gia-chi-hon-ty-thoi-pr39789449,2024-05-10,"1,2 tỷ",40 m²,30 tr/m²,dat-dat-nen,,,HN,24,9717
39749875,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p8/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,24,9728
39482911,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p8/ban-dat-duong-6a-xa-thuy-xuan-tien/87m-chuong-my-cach-ql6-200m-rong-o-to-do-truoc-cua-gia-hon-ty-ti-ti-pr39749875,2024-05-10,"1,5 tỷ",87 m²,"17,24 tr/m²",dat-dat-nen,,,HN,24,9718
39757861,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p8/ban-dat-duong-quoc-lo-6-thi-tran-xuan-mai-1/ban-chinh-chu-goc-lan-2-ql6-pr39482911,2024-05-10,"7,12 tỷ",712 m²,10 tr/m²,dat-dat-nen,,,HN,24,9728
39788995,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p8/ban-dat-duong-quoc-lo-21a-quoc-lo-21-xa-thuy-xuan-tien/gia-dinh-can-ban-tho-cu-tai-ng-tien-pr39757861,2024-05-10,"1,88 tỷ",180 m²,"10,44 tr/m²",dat-dat-nen,,,HN,24,9719
38399192,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p8/ban-dat-duong-6-4-xa-phung-chau/toi-chinh-chu-ban-manh-50-8m-chuong-my-nhinh-gia-nhinh-1ty560-pr39788995,2024-05-10,"1,56 tỷ","50,8 m²","30,71 tr/m²",dat-dat-nen,,,HN,24,9719
39403687,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p8/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,24,9719
39595891,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p8/ban-dat-duong-6-4-xa-phung-chau/ban-nhanh-48m-chuong-my-735-trieu-oto-taxi-vao-den-sat-lh-pr38399192,2024-05-10,"1,15 tỷ",40 m²,"28,75 tr/m²",dat-dat-nen,,,HN,24,9734
37302020,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p8/ban-dat-duong-6-4-xa-phung-chau/chinh-chu-ban-38m-gia-1ty050-lh-pr39403687,2024-05-10,"1,12 tỷ",38 m²,"29,47 tr/m²",dat-dat-nen,,,HN,24,9734
39787480,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p8/ban-dat-duong-6-4-xa-thuy-huong-1/hoa-hau-64m-dep-nhat-lo-goc-co-the-tach-doi-ban-le-gia-chi-25tr-m-lh-pr39595891,2024-05-10,"1,6 tỷ",64 m²,25 tr/m²,dat-dat-nen,,,HN,24,9755
39787366,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p8/ban-dat-xa-thuy-huong-1/ban-40m-lo-goc-tai-duong-truoc-mat-rong-3m-lh-0989462485-pr37302020,2024-05-10,890 triệu,41 m²,"21,71 tr/m²",dat-dat-nen,,,HN,24,9741
39522757,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p8/ban-dat-xa-nam-phuong-tien/hon-800tr-co-ngay-150m2-100m-tc-a-pr39787480,2024-05-10,Giá thỏa thuận,150 m²,,dat-dat-nen,,,HN,24,9719
39786582,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p8/ban-dat-xa-tan-tien-16/hon-1-ty-co-ngay-lo-225m2-mat-9m-no-hau-9-2-a-pr39787366,2024-05-10,"1,8 tỷ",225 m²,8 tr/m²,dat-dat-nen,,,HN,24,9755
39783269,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p8/ban-dat-xa-phung-chau/ban-117m-bao-gom-40m-tho-cu-77m-vuon-pr39522757,2024-05-10,"3,28 tỷ",117 m²,28 tr/m²,dat-dat-nen,,,HN,24,9758
39786616,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p8/ban-dat-duong-21-1-xa-nam-phuong-tien/ban-2-manh-tai-dong-chueong-my-824m2-co-600m2-tho-cu-490-m2-hon-4tr-m2-pr39786582,2024-05-10,Giá thỏa thuận,820 m²,,dat-dat-nen,,,HN,24,9755
39783504,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p8/ban-dat-duong-tinh-lo-419-xa-hop-dong-1/ban-tho-cu-103m2-gia-55tr-m2-pr39783269,2024-05-10,"5,66 tỷ",103 m²,55 tr/m²,dat-dat-nen,,,HN,24,9741
39416109,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p8/ban-dat-xa-nam-phuong-tien/655m-mat-20m-duong-to-chi-hon-6-tr-m-pr39786616,2024-05-10,"4,45 tỷ",655 m²,"6,8 tr/m²",dat-dat-nen,,,HN,24,9719
39436544,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p13/ban-dat-xa-nam-phuong-tien/933m-truc-chinh-8m-mat-16m-gan-nga-4-cho-ca-pr39436544,2024-05-10,"5,4 tỷ",933 m²,"5,79 tr/m²",dat-dat-nen,,,HN,24,9755
39587589,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p13/ban-dat-duong-lien-xa-xa-nam-phuong-tien/mat-103m-truc-kinh-doanh-buon-ban-cuc-dep-pr39587589,2024-05-10,"1,48 tỷ",103 m²,"14,37 tr/m²",dat-dat-nen,,,HN,24,9755
39647610,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p13/ban-dat-duong-quoc-lo-6-thi-tran-xuan-mai-1/khu-dau-gia-khoang-beo-85m-full-tho-cu-sat-ql6-dang-cong-pr39647610,2024-05-10,"2,38 tỷ",85 m²,28 tr/m²,dat-dat-nen,,,HN,24,9718
39630275,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p13/ban-dat-duong-21a-xa-nam-phuong-tien/can-ban-lo-tai-hanh-con-lo-goc-2-mat-gia-chi-hon-5tr-m-pr39630275,2024-05-10,"5,94 tỷ",1.007 m²,"5,9 tr/m²",dat-dat-nen,,,HN,24,9755
39589768,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p13/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,24,9718
39756815,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p13/ban-dat-duong-quoc-lo-6-thi-tran-xuan-mai-1/ban-123m-o-to-h-nhau-thoai-pr39589768,2024-05-10,"2,1 tỷ",123 m²,"17,07 tr/m²",dat-dat-nen,,,HN,24,9717
39756493,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p13/ban-dat-thi-tran-chuc-son/ban-2-mat-ngo-pr39756815,2024-05-10,"2,3 tỷ","83,5 m²","27,54 tr/m²",dat-dat-nen,,,HN,24,9755
39756124,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p13/ban-dat-xa-nam-phuong-tien/chinh-chu-nho-e-ban-sieu-pham-a-pr39756493,2024-05-10,Giá thỏa thuận,236 m²,,dat-dat-nen,,,HN,24,9724
39729057,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p13/ban-dat-xa-phu-nghia-1/ban-lo-56m2-tai-khu-cong-nghiep-chuong-my-ha-noi-pr39756124,2024-05-10,Giá thỏa thuận,56 m²,,dat-dat-nen,,,HN,24,9728
38935787,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p13/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,24,9775
39683071,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p13/ban-dat-xa-thuy-xuan-tien/ban-tai-xom-4-chuong-my-dien-tich-244m2-mat-8m-pr39729057,2024-05-10,"3,3 tỷ",244 m²,"13,52 tr/m²",dat-dat-nen,,,HN,24,9719
39754799,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p13/ban-dat-duong-nguyen-anh-troi-xa-my-luong-2/ban-chuong-hn-dt-58m-full-o-gia-chi-7tr-m2-con-xot-lai-mot-lo-duy-nhat-pr38935787,2024-05-10,"408,1 triệu","58,3 m²",7 tr/m²,dat-dat-nen,,,HN,24,9759
39754782,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p13/ban-dat-xa-phung-chau/chi-22-5tr-co-ngay-51m-phuong-dong-dan-cu-dong-duc-gia-dau-tu-pr39683071,2024-05-10,"1,15 tỷ",51 m²,"22,55 tr/m²",dat-dat-nen,,,HN,24,9717
39754716,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p13/ban-dat-xa-hoang-van-thu-5/sieu-pham-tdc-my-2-mat-tien-phan-lo-tach-thua-pr39754799,2024-05-10,"4,5 tỷ",361 m²,"12,46 tr/m²",dat-dat-nen,,,HN,24,9726
39526562,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p13/ban-dat-thi-tran-chuc-son/hoa-hau-72m-ninh-bat-chap-kinh-doanh-pr39754782,2024-05-10,"2,59 tỷ",72 m²,36 tr/m²,dat-dat-nen,,,HN,24,9730
39754455,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p13/ban-dat-xa-ngoc-hoa-1/chinh-chu-gui-em-ban-86m2-truc-chinh-non-nong-pr39754716,2024-05-10,"2,1 tỷ","86,71 m²","24,22 tr/m²",dat-dat-nen,,,HN,24,9734
39700935,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p13/ban-dat-xa-trung-hoa-5/chinh-chu-ban-dt-319-m2-ma-gia-chua-den-6tr-m2-o-chuong-my-ha-noi-pr39526562,2024-05-10,"1,7 tỷ",319 m²,"5,33 tr/m²",dat-dat-nen,,,HN,24,9741
39683743,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p13/ban-dat-duong-lien-xa-xa-thuy-huong-1/ban-truc-chinh-oto-tranh-thon-phu-ben-c-my-ha-noi-gia-18-trieu-m-pr39754455,2024-05-10,"6,96 tỷ",387 m²,"17,98 tr/m²",dat-dat-nen,,,HN,24,9733
39571058,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p13/ban-dat-xa-tan-tien-16/ban-600m-co-200-tho-cu-duong-o-to-rat-rong-cach-duong-nhua-50m-gia-1-4-ty-pr39700935,2024-05-10,"1,6 tỷ",578 m²,"2,77 tr/m²",dat-dat-nen,,,HN,24,9728
39681867,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p13/ban-dat-xa-dai-yen-1/ra-mat-mot-sieu-pham-81m-tai-chuong-my-ha-noi-lo-goc-2-mat-tien-rong-rai-buon-ban-duoc-pr39683743,2024-05-10,"2,55 tỷ",81 m²,"31,48 tr/m²",dat-dat-nen,,,HN,24,9728
39751971,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p14/ban-dat-xa-phu-nghia-1/52-m-lo-goc-2-mat-thoang-dg-to-2-oto-tranh-pr39751971,2024-05-10,Giá thỏa thuận,52 m²,,dat-dat-nen,,,HN,24,9724
38457353,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p14/ban-dat-xa-nam-phuong-tien/hang-hiem-gia-sap-san-con-sot-lai-tai-chan-khu-du-kich-doi-bu-88-tien-pr38457353,2024-05-10,Giá thỏa thuận,1.773 m²,,dat-dat-nen,,,HN,24,9755
