productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39158459,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p6/ban-dat-duong-tu-hoang-phuong-phuong-canh/ban-130m-tai-nam-liem-chia-4-lo-dep-phu-hop-dau-pr39158459,2024-05-10,"5,5 tỷ",136 m²,"40,44 tr/m²",dat-dat-nen,,,HN,14,12117
39773553,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p6/ban-dat-duong-phuong-canh-phuong-phuong-canh/3-48-ty-dau-tu-xay-ccmn-manh-58m2-mat-tien-4-2m-2-mat-tien-3m-ngo-342-canh-pr39773553,2024-05-10,"3,48 tỷ",58 m²,60 tr/m²,dat-dat-nen,,,HN,14,12117
39778703,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p6/ban-dat-duong-trinh-van-bo-phuong-phuong-canh/ban-dau-gia-70m2-mt-10m-lo-goc-3-mat-thoang-13m-xay-dung-7-tang-so-do-pr39673916?source=ad&adid=2419173,2024-05-10,Giá thỏa thuận,70 m²,,dat-dat-nen,,,HN,14,12115
39777556,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p6/ban-dat-duong-pham-hung-phuong-my-dinh-1/chuyen-nhuong-du-an-toa-nha-van-phong-tai-da-co-gpxd-vi-tri-canh-kengnam-pr39778703,2024-05-10,Giá thỏa thuận,1.649 m²,,dat-dat-nen,,,HN,14,11377
39497411,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p6/ban-dat-duong-do-nha-phuong-tay-mo/ban-43m-ngo-rong-khu-vuc-phat-trien-manh-san-sang-giao-dich-pr39777556,2024-05-10,"2,7 tỷ",43 m²,"62,79 tr/m²",dat-dat-nen,,,HN,14,11373
39702033,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p6/ban-dat-duong-mieu-dam-phuong-me-tri/ban-manh-198m2-pho-oto-xay-building-cuc-chat-gia-chi-24-ty-pr39497411,2024-05-10,24 tỷ,198 m²,"121,21 tr/m²",dat-dat-nen,,,HN,14,12117
39777953,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p6/ban-dat-phuong-phuong-canh/ban-69-5m-dau-gia-lo-goc-chi-12-2-ty-tai-nam-tu-liem-lh-pr39702033,2024-05-10,"12,16 tỷ","69,5 m²",175 tr/m²,dat-dat-nen,,,HN,14,11368
39777642,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p6/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,14,12115
38125064,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p6/ban-dat-duong-le-duc-tho-phuong-cau-dien/ban-pho-84m-mt5m-ngo-lon-o-to-tranh-kinh-doanh-sau-quy-hoach-thanh-lo-goc-pr39777953,2024-05-10,17 tỷ,84 m²,"202,38 tr/m²",dat-dat-nen,,,HN,14,11373
38125009,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p6/ban-dat-duong-my-dinh-phuong-my-dinh-1/ban-mat-pho-nam-tu-liem-171m2-mat-tien-4-6m-gia-38-ty-lien-he-pr39777642,2024-05-10,38 tỷ,171 m²,"222,22 tr/m²",dat-dat-nen,,,HN,14,12116
39773283,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p6/ban-dat-duong-me-tri-phuong-me-tri/chinh-chu-ban-1485m2-mat-pho-logoc-mat-tien-50m-380-ty-thuong-luong-pr38125064,2024-05-10,140 tỷ,1.485 m²,"94,28 tr/m²",dat-dat-nen,,,HN,14,12116
39774077,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p6/ban-dat-duong-nguyen-hoang-phuong-my-dinh-2/ban-gap-mat-pho-1530m2-mat-tien-58m-399-ty-thuong-luong-pr38125009,2024-05-10,145 tỷ,1.530 m²,"94,77 tr/m²",dat-dat-nen,,,HN,14,12115
33649184,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p6/ban-dat-duong-phu-my-phuong-my-dinh-2/ban-mat-ngo-gan-pho-kd-54m2-gia-7-9-ty-pr39773283,2024-05-10,"7,9 tỷ",54 m²,"146,3 tr/m²",dat-dat-nen,,,HN,14,12117
37458121,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p6/ban-dat-duong-my-dinh-phuong-my-dinh-1/ban-mat-pho-nam-tu-liem-171m2-mat-tien-4-6m-gia-38-ty-lien-he-pr39774077,2024-05-10,38 tỷ,171 m²,"222,22 tr/m²",dat-dat-nen,,,HN,14,12117
39773774,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p6/ban-dat-duong-trinh-van-bo-phuong-phuong-canh/shophouse-kdt-viet-han-pho-yen-da-co-so-do-re-nhat-du-an-gia-dau-tu-pr33649184,2024-05-10,Giá thỏa thuận,88 m²,,dat-dat-nen,,,HN,14,12117
39731623,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p6/ban-dat-duong-trinh-van-bo-phuong-phuong-canh/cho-thue-20-shophouse-lk-khoi-de-trung-t-m-my-dinh-lam-bank-showroom-cafe-spa-restaurant-pr37458121,2024-05-10,Giá thỏa thuận,80 m²,,dat-dat-nen,,7.0,HN,14,12117
39773526,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p6/ban-dat-duong-phuong-canh-phuong-phuong-canh/9-6-ty-co-the-cho-thue-o-80m2-mat-tien-6m-2-mat-tien-11m-dau-gia-canh-pr39773774,2024-05-10,"9,6 tỷ",80 m²,120 tr/m²,dat-dat-nen,,,HN,14,12117
39773377,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p6/ban-dat-duong-trinh-van-bo-phuong-phuong-canh/ban-lo-60m2-mt-5m-o-to-tranh-vai-buoc-chan-ra-gia-tot-nhat-pr39731623,2024-05-10,Giá thỏa thuận,60 m²,,dat-dat-nen,,,HN,14,12115
39745383,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p11/ban-dat-duong-dai-mo-phuong-dai-mo/ban-lo-cuc-dep-pho-dt-200-9-gia-nhau-nga-tu-pho-sa-doi-pr39745383,2024-05-10,"20,09 tỷ","200,9 m²",100 tr/m²,dat-dat-nen,,,HN,14,11370
39598866,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p11/ban-dat-duong-me-tri-phuong-me-tri/-phan-lo-phu-do-kinh-doanh-sam-uat-via-he-5m-12m-dt-50m2-gia-11-5-ty-pr39598866,2024-05-10,"11,5 tỷ",50 m²,230 tr/m²,dat-dat-nen,,,HN,14,11373
39550950,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p11/ban-dat-duong-phu-do-phuong-phu-do/-phan-lo-my-dinh-kinh-anh-sam-uat-via-he-5m-12m-dt-50m2-gia-11-5-ty-pr39550950,2024-05-10,"11,5 tỷ",50 m²,230 tr/m²,dat-dat-nen,,,HN,14,11913
38852154,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p11/ban-dat-duong-tay-mo-phuong-tay-mo/ban-nhanh-manh-32m2-chi-2-4-ty-ngo-to-thong-3-buoc-chan-ra-o-to-gan-vinsmart-mo-pr38852154,2024-05-10,"4,3 tỷ",54 m²,"79,63 tr/m²",dat-dat-nen,,,HN,14,11377
39750009,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p11/ban-dat-duong-trinh-van-bo-phuong-phuong-canh/ban-dau-gia-70m2-mt-10m-lo-goc-3-mat-thoang-13m-xay-dung-7-tang-so-do-pr39673916?source=ad&adid=2419173,2024-05-10,Giá thỏa thuận,70 m²,,dat-dat-nen,,,HN,14,12115
39252884,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p11/ban-dat-duong-my-dinh-phuong-my-dinh-1/ban-mat-pho-dt-80m-mt-5-2m-khu-vuc-kinh-doanh-sam-uat-so-dep-pr39750009,2024-05-10,"20,8 tỷ",80 m²,260 tr/m²,dat-dat-nen,,,HN,14,12117
39632266,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p11/ban-dat-duong-trinh-van-bo-phuong-phuong-canh/chinh-chu-can-ban-dau-gia-phan-lo-gan-nha-may-bia-canh-pr39252884,2024-05-10,"15,5 tỷ",94 m²,"164,89 tr/m²",dat-dat-nen,,,HN,14,12116
39381519,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p11/ban-dat-duong-dinh-thon-phuong-my-dinh-2/chinh-chu-can-ban-manh-tho-cu-dt-100m2-mt-5m-mat-gia-ban-18-5-ty-pr39632266,2024-05-10,"18,5 tỷ",100 m²,185 tr/m²,dat-dat-nen,,,HN,14,11370
39676006,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p11/ban-dat-duong-quang-tien-phuong-dai-mo/ban-48m2-lo-goc-2-mat-thoang-vuong-van-ngo-thong-gan-lo-thang-long-pr39381519,2024-05-10,"3,05 tỷ",35 m²,"87,14 tr/m²",dat-dat-nen,,,HN,14,11370
39274132,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p11/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,14,11383
39746980,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p11/ban-dat-duong-quang-tien-phuong-dai-mo/sieu-hiem-ban-o-to-vao-hon-3-ty-pr39676006,2024-05-10,Giá thỏa thuận,45 m²,,dat-dat-nen,,,HN,14,11383
39521351,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p11/ban-dat-duong-trinh-van-bo-phuong-xuan-phuong/ban-4-lo-dau-gia-gia-120tr-m-pr39274132,2024-05-10,Giá thỏa thuận,79 m²,,dat-dat-nen,,,HN,14,11383
39746814,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p11/ban-dat-duong-nhon-phuong-xuan-phuong/ban-cach-mat-pho-10m-cach-dai-hoc-cong-nghiep-300m-pr39746980,2024-05-10,"9,01 tỷ","155,3 m²",58 tr/m²,dat-dat-nen,,,HN,14,11377
39746628,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p11/ban-dat-duong-xuan-phuong-phuong-xuan-phuong/chinh-chu-ban-gap-manh-75-3m-mat-ngo-3-5m-gan-san-bong-canh-nam-tu-liem-gia-nao-cung-ban-pr39521351,2024-05-10,"6,78 tỷ","75,3 m²",90 tr/m²,dat-dat-nen,,,HN,14,11383
39746069,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p11/ban-dat-duong-mieu-nha-phuong-tay-mo/phai-that-nh-phan-lo-quan-doi-50m2-2-mat-ngo-o-to-gia-dau-tu-pr39746814,2024-05-10,Giá thỏa thuận,50 m²,,dat-dat-nen,,,HN,14,12116
39196492,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p11/ban-dat-duong-xuan-phuong-phuong-xuan-phuong/can-ban-70m-dep-o-to-do-cua-gia-7-ty-pr39746628,2024-05-10,7 tỷ,70 m²,100 tr/m²,dat-dat-nen,,,HN,14,11373
39455810,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p11/ban-dat-duong-phu-my-phuong-my-dinh-2/ace-dau-tu-nhanh-chan-manh-vang-duy-nhat-tai-dt-54m-ngo-thong-kinh-doanh-o-to-pr39746069,2024-05-10,"7,8 tỷ",54 m²,"144,44 tr/m²",dat-dat-nen,,,HN,14,12117
39423242,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p11/ban-dat-duong-tran-van-lai-phuong-me-tri/chinh-chu-can-ban-o-pho-dt1463m-mat-tien-60m-pr39196492,2024-05-10,140 tỷ,1.463 m²,"95,69 tr/m²",dat-dat-nen,,,HN,14,12117
39366217,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p11/ban-dat-duong-phuong-canh-phuong-phuong-canh/co-102-ban-sat-pho-ngo-thong-gia-dau-tu-55m-c4-gia-nhinh-5-ty-pr39455810,2024-05-10,"5,18 tỷ",55 m²,"94,18 tr/m²",dat-dat-nen,,,HN,14,11381
38373027,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p11/ban-dat-duong-phuong-canh-phuong-phuong-canh/ban-tang-nha-cap-4-tai-dt-88m2-mat-oto-tranh-sat-pho-lon-tien-kinh-doanh-pr39423242,2024-05-10,"10,8 tỷ",88 m²,"122,73 tr/m²",dat-dat-nen,,,HN,14,11381
39631755,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p9/ban-dat-duong-phu-thu-phuong-tay-mo/ban-tang-nha-cap-4-50m-x-mt4m-gia-70tr-1m-pr39631755,2024-05-10,"3,5 tỷ",50 m²,70 tr/m²,dat-dat-nen,,,HN,14,11377
39637046,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p9/ban-dat-duong-mieu-dam-phuong-me-tri/sieu-pham-thuong-moi-cac-bac-dau-tu-pr39637046,2024-05-10,"17,55 tỷ",135 m²,130 tr/m²,dat-dat-nen,,,HN,14,11373
39727794,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p9/ban-dat-duong-hoe-thi-phuong-phuong-canh/ban-97m-2-o-to-tranh-pr39727794,2024-05-10,"8,92 tỷ",97 m²,92 tr/m²,dat-dat-nen,,,HN,14,12117
39755448,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p9/ban-dat-duong-me-tri-ha-phuong-me-tri/hiem-ban-ngo-oto-tranh-kinh-doanh-dinh-dien-tich-so52m-tt67m-gia-9-399ty-pr39755448,2024-05-10,"9,4 tỷ",67 m²,"140,3 tr/m²",dat-dat-nen,,,HN,14,11373
37192952,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p9/ban-dat-duong-trinh-van-bo-phuong-phuong-canh/ban-dau-gia-70m2-mt-10m-lo-goc-3-mat-thoang-13m-xay-dung-7-tang-so-do-pr39673916?source=ad&adid=2419173,2024-05-10,Giá thỏa thuận,70 m²,,dat-dat-nen,,,HN,14,12115
39760723,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p9/ban-dat-duong-my-dinh-phuong-my-dinh-1/-mat-gan-ben-xe-gia-25-ty-pr37192952,2024-05-10,28 tỷ,101 m²,"277,23 tr/m²",dat-dat-nen,,,HN,14,11368
39761136,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p9/ban-dat-duong-ho-tung-mau-phuong-cau-dien/chinh-chu-ban-84m2-mt-4-7m-thuoc-tieu-khu-phan-lo-can-bo-ngo-199-2-gia-8-95-ty-pr39760723,2024-05-10,"8,95 tỷ",84 m²,"106,55 tr/m²",dat-dat-nen,,,HN,14,12115
39680131,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p9/ban-dat-duong-my-dinh-phuong-my-dinh-1/ban-tho-cu-nam-tu-liem-sieu-phan-hiem-co-tai-62m2-mat-tien-6m-gia-nhinh-6ty-pr39761136,2024-05-10,"6,95 tỷ","61,5 m²","113,01 tr/m²",dat-dat-nen,,,HN,14,12117
39355443,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p9/ban-dat-duong-trinh-van-bo-phuong-phuong-canh/ban-7-lo-dau-gia-quan-nam-tu-liem-gia-dau-tu-pr39680131,2024-05-10,Giá thỏa thuận,68 m²,,dat-dat-nen,,,HN,14,11368
39640947,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p9/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,14,11370
39490214,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p9/ban-dat-duong-ho-tung-mau-phuong-cau-dien/ban-kinh-doanh-o-to-tranh-90m2-14-8-ty-pr39355443,2024-05-10,"14,8 tỷ",90 m²,"164,44 tr/m²",dat-dat-nen,,,HN,14,11383
39464161,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p9/ban-dat-duong-quang-tien-phuong-dai-mo/ban-36m-ngo-rong-vua-ich-tuong-lai-vi-tri-dep-gia-cuc-re-pr39640947,2024-05-10,"3,09 tỷ",36 m²,"85,83 tr/m²",dat-dat-nen,,,HN,14,11368
39697105,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p9/ban-dat-duong-xuan-phuong-phuong-xuan-phuong/manh-sieu-dep-180m2-mt-8-4m-pho-nam-tu-liem-pr39490214,2024-05-10,"34,5 tỷ",180 m²,"191,67 tr/m²",dat-dat-nen,,,HN,14,11377
38450752,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p9/ban-dat-duong-ho-tung-mau-phuong-cau-dien/ban-manh-phan-lo-via-he-135m2-mt-5m-nam-tu-liem-pr39464161,2024-05-10,"18,5 tỷ",135 m²,"137,04 tr/m²",dat-dat-nen,,,HN,14,11373
38778599,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p9/ban-dat-duong-tay-mo-phuong-tay-mo/sot-lai-lo-hon-1ty-nam-tu-liem-ha-noi-pr39697105,2024-05-10,Giá thỏa thuận,25 m²,,dat-dat-nen,,,HN,14,12117
39759192,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p9/ban-dat-duong-dong-me-phuong-me-tri/ban-320m2-xay-van-phong-mat-pho-mat-tien-12m-73-ty-thuong-luong-pr38450752,2024-05-10,150 tỷ,1.400 m²,"107,14 tr/m²",dat-dat-nen,,,HN,14,11370
39442492,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p9/ban-dat-duong-422b-phuong-phuong-canh/ban-90m2-van-phong-khu-cong-nghiep-vua-va-nho-tu-liem-mat-tien-6m-11-5-ty-thuong-luong-pr38778599,2024-05-10,33 tỷ,150 m²,220 tr/m²,dat-dat-nen,,,HN,14,11373
39758668,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p9/ban-dat-duong-dai-mo-phuong-dai-mo/ban-ngo-thong-o-to-do-cua-lo-goc-3-buoc-chan-ra-pho-45m2-pr39759192,2024-05-10,"5,85 tỷ",45 m²,130 tr/m²,dat-dat-nen,,,HN,14,11373
39758693,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p9/ban-dat-duong-me-tri-phuong-me-tri/ban-nam-tu-liem-phan-lo-nhieu-o-to-tranh-kd-sat-vuon-hoa-125m2-25-ty-pr39442492,2024-05-10,"19,8 tỷ",125 m²,"158,4 tr/m²",dat-dat-nen,,,HN,14,11373
39758592,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p9/ban-dat-duong-dong-me-phuong-me-tri/toi-can-ban-manh-o-to-tranh-tu-liem-lo-goc-mat-tien-rong-kinh-doanh-dinh-pr39758668,2024-05-10,35 tỷ,192 m²,"182,29 tr/m²",dat-dat-nen,,,HN,14,11373
39767957,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p8/ban-dat-phuong-xuan-phuong/8-4-ty-co-the-cho-thue-o-70m2-mat-tien-5m-2-mat-tien-duong-9m-tdc-phuong-pr39767957,2024-05-10,"8,4 tỷ",70 m²,120 tr/m²,dat-dat-nen,,,HN,14,11383
39767551,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p8/ban-dat-phuong-xuan-phuong/6-ty-co-the-cho-thue-thua-50m2-mat-tien-4-5m-lo-goc-duong-5m-mat-duong-phuong-pr39767551,2024-05-10,6 tỷ,50 m²,120 tr/m²,dat-dat-nen,,,HN,14,11383
39767305,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p8/ban-dat-phuong-xuan-phuong/3-6-ty-chia-lo-xay-ccmn-manh-60m2-mat-tien-6-5m-lo-goc-duong-3m-ngo-96-hoe-thi-ntl-pr39767305,2024-05-10,"4,08 tỷ",68 m²,60 tr/m²,dat-dat-nen,,,HN,14,11383
39767196,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p8/ban-dat-phuong-xuan-phuong/2-76-ty-o-dau-tu-o-46m2-mat-tien-4-3m-lo-goc-duong-3m-cach-oto-15m-ngo-70-phuong-pr39767196,2024-05-10,"2,76 tỷ",46 m²,60 tr/m²,dat-dat-nen,,,HN,14,11383
39451386,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p8/ban-dat-duong-trinh-van-bo-phuong-phuong-canh/ban-dau-gia-70m2-mt-10m-lo-goc-3-mat-thoang-13m-xay-dung-7-tang-so-do-pr39673916?source=ad&adid=2419173,2024-05-10,Giá thỏa thuận,70 m²,,dat-dat-nen,,,HN,14,12116
39159247,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p8/ban-dat-duong-le-duc-tho-phuong-my-dinh-2/ban-129m2-mt-5m-vi-tri-dep-giap-pho-nam-tu-liem-gia-a-ban-pr39451386,2024-05-10,Giá thỏa thuận,126 m²,,dat-dat-nen,,,HN,14,11383
38485986,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p8/ban-dat-duong-xuan-phuong-phuong-xuan-phuong/ban-cach-mat-pho-100-met-137m2-mt-7m-gia-65-trieu-m-pr39159247,2024-05-10,"14,06 tỷ",178 m²,79 tr/m²,dat-dat-nen,,,HN,14,12116
28427607,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p8/ban-dat-duong-le-duc-tho-phuong-my-dinh-2/ban-phan-lo-2-mat-truoc-sau-dt-100m2-mt-6m-pr38485986,2024-05-10,"35,8 tỷ",179 m²,200 tr/m²,dat-dat-nen,,,HN,14,12117
39438037,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p8/ban-dat-duong-trinh-van-bo-phuong-phuong-canh/ban-lo-phan-lo-sinh-loi-cao-ha-tang-dep-phap-ly-day-du-lh-0979190019-pr28427607,2024-05-10,Giá thỏa thuận,80 m²,,dat-dat-nen,,,HN,14,12117
39701590,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p8/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,14,11368
39437493,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p8/ban-dat-duong-phuong-canh-phuong-phuong-canh/ban-o-to-vao-nha-70m2-mat-tien-4-5m-7-3-ty-pr39438037,2024-05-10,"7,3 tỷ",70 m²,"104,29 tr/m²",dat-dat-nen,,,HN,14,12117
39722134,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p8/ban-dat-duong-ho-tung-mau-phuong-cau-dien/ban-mat-p-kinh-doanh-sam-uat-96m2-25-ty-pr39701590,2024-05-10,25 tỷ,96 m²,"260,42 tr/m²",dat-dat-nen,,,HN,14,12115
39765439,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p8/ban-dat-duong-phuong-canh-phuong-phuong-canh/ban-o-to-vao-nha-70m2-mat-tien-4-5m-7-3-ty-10m-o-to-tranh-pr39437493,2024-05-10,"7,25 tỷ",70 m²,"103,57 tr/m²",dat-dat-nen,,,HN,14,12116
39694778,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p8/ban-dat-pho-tran-binh-phuong-my-dinh-1/manh-sieu-dep-biet-thu-4-mat-thoang-3-mat-o-to-xay-toa-vp-het-nuoc-cham-pr39722134,2024-05-10,109 tỷ,810 m²,"134,57 tr/m²",dat-dat-nen,,,HN,14,12117
39763744,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p8/ban-dat-duong-tran-huu-duc-phuong-my-dinh-2/ban-200m2-mat-pho-moi-gan-vanh-dai-3-gia-dau-tu-pr39765439,2024-05-10,79 tỷ,220 m²,"359,09 tr/m²",dat-dat-nen,,,HN,14,12115
39516443,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p8/ban-dat-duong-trinh-van-bo-phuong-phuong-canh/ban-8-lo-dau-gia-bo-pr39694778,2024-05-10,"12,5 tỷ",70 m²,"178,57 tr/m²",dat-dat-nen,,,HN,14,12116
39675269,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p8/ban-dat-duong-my-dinh-phuong-my-dinh-1/ban-ngo-thong-kd-oto-vao-nha-65m2-gia-10-5-ty-pr39763744,2024-05-10,"10,5 tỷ",65 m²,"161,54 tr/m²",dat-dat-nen,,,HN,14,12117
39670778,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p8/ban-dat-pho-tran-binh-phuong-my-dinh-2/ban-manh-554m2-4-mat-tien-kd-cho-thue-tam-1-ty-nam-gia-chi-117-ty-pr39516443,2024-05-10,117 tỷ,554 m²,"211,19 tr/m²",dat-dat-nen,,,HN,14,11381
39624867,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p8/ban-dat-duong-tu-hoang-phuong-phuong-canh/-phan-lo-via-he-3-o-to-tranh-xay-toa-van-phong-cuc-dinh-nam-liem-pr39675269,2024-05-10,"10,5 tỷ",79 m²,"132,91 tr/m²",dat-dat-nen,,,HN,14,11373
36004464,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p8/ban-dat-duong-le-van-luong-phuong-trung-van/tin-that-ban-ngo-o-to-tranh-the-vinh-126m2-mt-10m-25-2-ty-pr39670778,2024-05-10,"25,2 tỷ",126 m²,200 tr/m²,dat-dat-nen,,,HN,14,12116
39758587,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p10/ban-dat-duong-me-tri-ha-phuong-me-tri/ban-nnh-manh-dep-mat-ngach-3-thoang-40m2-gia-5-1-ty-lh-pr39758587,2024-05-10,"5,1 tỷ",40 m²,"127,5 tr/m²",dat-dat-nen,,,HN,14,11373
39730636,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p10/ban-dat-duong-le-quang-dao-phuong-phu-do/ban-manh-sieu-dep-o-to-kinh-anh-lo-goc-52m2-gia-7-6-ty-lh-pr39730636,2024-05-10,"7,5 tỷ",37 m²,"202,7 tr/m²",dat-dat-nen,,,HN,14,11913
39758535,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p10/ban-dat-duong-me-tri-ha-phuong-me-tri/ban-nnh-manh-dep-mat-ngach-3-thoang-40m2-gia-5-1-ty-lh-pr39758535,2024-05-10,"5,1 tỷ",40 m²,"127,5 tr/m²",dat-dat-nen,,,HN,14,11373
39390229,https://batdongsan.com.vn/ban-dat-dat-nen-nam-tu-liem/p10/ban-dat-duong-trinh-van-bo-phuong-xuan-phuong/ban-6-x-ty-60-m2-phan-lo-o-to-tranh-via-he-rong-mat-tien-khung-kinh-doanh-pr39390229,2024-05-10,"6,37 tỷ",60 m²,"106,17 tr/m²",dat-dat-nen,,,HN,14,11383
