productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39773038,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p24/ban-dat-xa-hai-boi/ban-48m-thon-mat-tien-mat-hau-4-5m-pr39773066,2024-05-10,Giá thỏa thuận,48 m²,,dat-dat-nen,,,HN,10,9965
39483106,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p24/ban-dat-xa-hai-boi/can-manh-dien-tich-80m2-ngay-sat-ho-dieu-hoa-nha-van-hoa-gan-cau-thang-long-pr39772851,2024-05-10,"2,98 tỷ",80 m²,"37,25 tr/m²",dat-dat-nen,,,HN,10,9934
39594051,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p24/ban-dat-duong-cao-toc-nhat-tan-noi-bai-xa-vinh-ngoc-1/94m2-12m-nhieu-lan-xe-chan-cau-gia-re-pr39773038,2024-05-10,"7,99 tỷ",94 m²,85 tr/m²,dat-dat-nen,,,HN,10,9934
39772690,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p24/ban-dat-xa-dong-hoi/can-ban-gian-dan-thon-lai-da-dien-tich-120m2-mat-tien-6-8m-gia-dau-tu-pr39483106,2024-05-10,"8,4 tỷ",120 m²,70 tr/m²,dat-dat-nen,,,HN,10,9951
39772347,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p24/ban-dat-xa-dong-hoi/ban-gian-dan-thon-lai-da-dt-120m2-gia-5x-tr-m2-gan-chan-cau-tu-lien-pr39594051,2024-05-10,"6,96 tỷ",120 m²,58 tr/m²,dat-dat-nen,,,HN,10,9965
39691066,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p24/ban-dat-duong-sap-mai-xa-vong-la/chinh-chu-gui-ban-vai-lo-dau-gia-dt67m-gia-4ti-x-da-hn-pr39772690,2024-05-10,Giá thỏa thuận,67 m²,,dat-dat-nen,,,HN,10,9941
39643433,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p24/ban-dat-xa-vinh-ngoc-1/ban-43m-tai-gan-cau-nhat-tan-pr39772347,2024-05-10,"3,45 tỷ",43 m²,"80,23 tr/m²",dat-dat-nen,,,HN,10,9946
39742317,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p26/ban-dat-xa-viet-hung-2/ban-to-chinh-chu-362m2-huyen-dong-anh-pr39742317,2024-05-10,"13,21 tỷ",362 m²,"36,5 tr/m²",dat-dat-nen,,,HN,10,9950
39733715,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p26/ban-dat-xa-tien-duong/hot-ban-nhanh-manh-o-thon-luong-no-dong-anh-ha-noi-pr39733715,2024-05-10,"1,75 tỷ",50 m²,35 tr/m²,dat-dat-nen,,,HN,10,9946
39768167,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p26/ban-dat-duong-le-xa-xa-mai-lam/ban-lo-56-m2-sieu-hiem-3-mat-tai-dong-anh-ha-noi-pr39768167,2024-05-10,"3,08 tỷ",56 m²,55 tr/m²,dat-dat-nen,,,HN,10,9941
39753743,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p26/ban-dat-xa-uy-no/ban-xom-hau-dong-anh-ha-i-canh-du-an-319-pr39753743,2024-05-10,"5,5 tỷ",65 m²,"84,62 tr/m²",dat-dat-nen,,,HN,10,9947
39660599,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p26/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,10,9937
39767548,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p26/ban-dat-duong-da-loc-xa-kim-chung/ban-chinh-chu-50m2-mat-tien-6-8m-gia-2-5ty-lh-pr39660599,2024-05-10,"2,2 tỷ",50 m²,44 tr/m²,dat-dat-nen,,,HN,10,9912
33727767,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p26/ban-dat-duong-bac-thang-long-1-thi-tran-dong-anh-1/chu-gui-ban-50m-to-9-tt-anh-pr39767548,2024-05-10,"2,2 tỷ",50 m²,44 tr/m²,dat-dat-nen,,,HN,10,9961
39478082,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p26/ban-dat-duong-nguyen-khe-xa-xuan-non/chinh-chu-ban-manh-464m2-full-tho-cu-tai-thon-nhan-dong-anh-pr33727767,2024-05-10,"16,7 tỷ",464 m²,36 tr/m²,dat-dat-nen,,,HN,10,9940
39749924,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p26/ban-dat-duong-lien-ha-xa-lien-ha-2/ng-hiem-56m2-bia-lang-phong-dong-anh-gia-chi-1-8x-ty-pr39478082,2024-05-10,"2,07 tỷ",56 m²,37 tr/m²,dat-dat-nen,,,HN,10,9946
39767242,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p26/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,10,9965
39766924,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p26/ban-dat-xa-tien-duong/can-ban-139m-luong-no-dong-anh-gia-2xtr-m-pr39749924,2024-05-10,"4,02 tỷ","138,7 m²",29 tr/m²,dat-dat-nen,,,HN,10,9943
39766917,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p26/ban-dat-xa-vinh-ngoc-1/tuyet-pham-vang-dong-anh-nhat-tan-mat-ho-tp-thong-minh-smart-city-187m2-pr39767242,2024-05-10,"34,6 tỷ",187 m²,185 tr/m²,dat-dat-nen,,,HN,10,9927
39594182,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p26/ban-dat-duong-tien-hung-xa-nguyen-khe/can-ban-tai-dt-75m2-mat-5m-gia-nhinh-3-ty-pr39766924,2024-05-10,"3,2 tỷ",75 m²,"42,67 tr/m²",dat-dat-nen,,,HN,10,9941
39766439,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p26/ban-dat-duong-5-xa-dai-mach/e-minh-ban-80m-dau-gia-truc-cho-kinh-doanh-lo-2mt-vi-tri-dep-nhat-khu-da-hn-pr39766917,2024-05-10,Giá thỏa thuận,80 m²,,dat-dat-nen,,,HN,10,9938
39766525,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p26/ban-dat-xa-mai-lam/ban-truc-chinh-thon-phuc-tho-dt-80m2-mat-tien-5-9m-duong-truoc-nha-2-o-to-tranh-pr39594182,2024-05-10,"4,4 tỷ",80 m²,55 tr/m²,dat-dat-nen,,,HN,10,9941
39003081,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p26/ban-dat-duong-hoang-sa-xa-kim-no/ban-121m-thon-bac-dong-anh-pr39766439,2024-05-10,"3,39 tỷ",121 m²,28 tr/m²,dat-dat-nen,,,HN,10,9941
39606811,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p26/ban-dat-duong-le-xa-xa-mai-lam/cuc-nong-ban-nhanh-manh-phan-lo-canh-vin-co-loa-dau-gia-x1-dong-anh-hn-pr39766525,2024-05-10,"7,5 tỷ",80 m²,"93,75 tr/m²",dat-dat-nen,,,HN,10,9941
39764654,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p26/ban-dat-duong-mai-hien-xa-mai-lam/-tai-dinh-cu-bo-cong-an-co-hoi-dau-tu-sinh-loi-ngay-gia-55-tr-m2-pr39003081,2024-05-10,Giá thỏa thuận,56 m²,,dat-dat-nen,,,HN,10,9943
38351042,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p26/ban-dat-duong-mai-hien-xa-mai-lam/vi-tri-vang-o-to-do-cua-dong-anh-gia-nhinh-2-ty-pr39606811,2024-05-10,Giá thỏa thuận,44 m²,,dat-dat-nen,,,HN,10,9950
38572889,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p26/ban-dat-duong-son-du-xa-nguyen-khe/ban-nhanh-manh-59-6m-o-to-tranh-pr39764654,2024-05-10,"3,35 tỷ","59,6 m²","56,21 tr/m²",dat-dat-nen,,,HN,10,9965
39762950,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p28/ban-dat-duong-ha-lam-2-xa-thuy-lam/ban-109-2m2-2-dong-anh-o-to-vao-pr39762950,2024-05-10,Giá thỏa thuận,"109,2 m²",,dat-dat-nen,,,HN,10,9945
39653005,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p28/ban-dat-xa-xuan-non/can-thanh-khoan-gap-lo-100m2-thon-dinh-trung-dong-anh-hn-pr39653005,2024-05-10,Giá thỏa thuận,100 m²,,dat-dat-nen,,,HN,10,9961
39763400,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p28/ban-dat-duong-vo-nguyen-giap-xa-tien-duong/ban-lo-tai-trung-oai-dong-anh-hndien-tich-87m2-chi-15m-ra-3-oto-tranh-nhau-pr39763400,2024-05-10,"3,92 tỷ",87 m²,45 tr/m²,dat-dat-nen,,,HN,10,9946
39763393,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p28/ban-dat-duong-mai-hien-xa-mai-lam/chinh-chu-can-ban-tai-dinh-cu-bo-cong-an-huyen-dong-anh-115m2-mat-tien-7m-pr39763393,2024-05-10,Giá thỏa thuận,115 m²,,dat-dat-nen,,,HN,10,9941
39763363,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p28/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,10,9940
39613698,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p28/ban-dat-xa-lien-ha-2/chuyen-nhuong-lo-dep-dong-anh-thon-co-cu-dong-anh-pr39763363,2024-05-10,"4,8 tỷ",204 m²,"23,53 tr/m²",dat-dat-nen,,,HN,10,9916
39613708,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p28/ban-dat-xa-duc-tu/ban-dau-gia-dong-anh-ha-noi-dt-90m2-pr39613698,2024-05-10,"6,3 tỷ",90 m²,70 tr/m²,dat-dat-nen,,,HN,10,9941
39613713,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p28/ban-dat-xa-mai-lam/ban-dau-gia-dong-anh-ha-noi-dt-80m2-pr39613708,2024-05-10,"5,28 tỷ",80 m²,66 tr/m²,dat-dat-nen,,,HN,10,9941
39613721,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p28/ban-dat-xa-mai-lam/ban-thon-le-dong-anh-ha-noi-dt-60m2-pr39613713,2024-05-10,"2,76 tỷ",60 m²,46 tr/m²,dat-dat-nen,,,HN,10,9941
39613727,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p28/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,10,9916
37845435,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p28/ban-dat-xa-mai-lam/ban-thon-hien-dong-anh-ha-noi-dt-50m2-pr39613721,2024-05-10,"2,3 tỷ",50 m²,46 tr/m²,dat-dat-nen,,,HN,10,9916
39674445,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p28/ban-dat-xa-duc-tu/ban-thon-thach-qua-dong-anh-ha-noi-dt-50m2-pr39613727,2024-05-10,"2,1 tỷ",60 m²,35 tr/m²,dat-dat-nen,,,HN,10,9965
39745429,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p28/ban-dat-xa-duc-tu/ban-dau-gia-sat-duong-60m-cau-lien-pr37845435,2024-05-10,Giá thỏa thuận,132 m²,,dat-dat-nen,,,HN,10,9961
39762187,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p28/ban-dat-duong-ngoc-giang-xa-vinh-ngoc-1/thua-117-2m-full-tho-cu-vi-tri-trung-tam-nhua-truoc-mat-xe-tai-tranh-tien-gia-8ty-pr39674445,2024-05-10,8 tỷ,"117,2 m²","68,26 tr/m²",dat-dat-nen,,,HN,10,9934
39754053,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p28/ban-dat-duong-yen-xa-xuan-non/ban-dong-anh-6m-gia-chi-3xtr-m-pr39745429,2024-05-10,Giá thỏa thuận,55 m²,,dat-dat-nen,,,HN,10,9949
39762290,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p28/ban-dat-duong-le-xa-xa-dong-hoi/chuyen-nhuong-dau-gia-x1-mai-lam-anh-pr39762187,2024-05-10,Giá thỏa thuận,80 m²,,dat-dat-nen,,,HN,10,9946
39762102,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p28/ban-dat-xa-van-noi/ban-87m-xom-dong-dong-anh-pr39754053,2024-05-10,"3,57 tỷ",87 m²,41 tr/m²,dat-dat-nen,,,HN,10,9945
39627658,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p28/ban-dat-duong-23b-xa-tien-duong/chinh-chu-gui-ban-80-25m-dau-gia-x2-thon-luong-no-da-hn-pr39762290,2024-05-10,Giá thỏa thuận,"80,25 m²",,dat-dat-nen,,,HN,10,9942
39678943,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p28/ban-dat-duong-ha-lam-2-xa-thuy-lam/ban-60m2-vo-lang-2-dong-anh-gia-re-nam-2024-pr39762102,2024-05-10,Giá thỏa thuận,60 m²,,dat-dat-nen,,,HN,10,9951
39761489,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p28/ban-dat-xa-nam-hong-3/-o-full-tho-cu-88m-no-hau-5-2-5-25-pr39627658,2024-05-10,"2,8 tỷ",88 m²,"31,82 tr/m²",dat-dat-nen,,,HN,10,9912
39693150,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p25/ban-dat-duong-lai-da-xa-dong-hoi/ban-105m2-anh-o-to-tranh-view-ho-dieu-hoa-pr39693150,2024-05-10,"14,8 tỷ",105 m²,"140,95 tr/m²",dat-dat-nen,,,HN,10,9934
39772154,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p25/ban-dat-duong-phuong-trach-xa-vinh-ngoc-1/ban-dong-anh-view-thanh-pho-thong-minh-77m2-o-to-vao-chi-6-2-ty-lh-pr39772154,2024-05-10,"6,2 tỷ",77 m²,"80,52 tr/m²",dat-dat-nen,,,HN,10,9965
39687796,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p25/ban-dat-duong-le-huu-tuu-xa-nguyen-khe/em-co-chu-em-trai-can-ban-manh-tai-thon-nu-dong-anh-hn-vi-tri-canh-khu-cong-nghiep-pr39687796,2024-05-10,"7,65 tỷ",150 m²,51 tr/m²,dat-dat-nen,,,HN,10,9943
39770716,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p25/ban-dat-duong-vo-nguyen-giap-xa-nguyen-khe/ban-dau-gia-dong-anh-pr39770716,2024-05-10,"3,8 tỷ",60 m²,"63,33 tr/m²",dat-dat-nen,,,HN,10,9943
39770410,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p25/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,10,9951
39770384,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p25/ban-dat-xa-vong-la/mo-ban-manh-dep-o-thon-huyen-dong-anh-thanh-pho-ha-noi-pr39770410,2024-05-10,"3,04 tỷ",78 m²,39 tr/m²,dat-dat-nen,,,HN,10,9950
38820596,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p25/ban-dat-duong-viet-hung-xa-viet-hung-2/ban-dau-gia-x1-thon-trung-dong-anh-gia-4xtr-pr39770384,2024-05-10,Giá thỏa thuận,85 m²,,dat-dat-nen,,,HN,10,9934
39625009,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p25/ban-dat-xa-dong-hoi/can-ban-105m2-gian-dan-thon-tru-anh-hn-pr38820596,2024-05-10,"8,93 tỷ",105 m²,85 tr/m²,dat-dat-nen,,,HN,10,9961
39652862,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p25/ban-dat-xa-xuan-non/ban-manh-dep-o-thon-luong-quy-huyen-dong-anh-thanh-pho-ha-noi-dien-tich-80-4-m2-pr39625009,2024-05-10,"3,62 tỷ","80,4 m²",45 tr/m²,dat-dat-nen,,,HN,10,9947
39652821,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p25/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,10,9947
39570425,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p25/ban-dat-xa-uy-no/mo-ban-manh-dep-o-mat-duong-xom-ngoai-hen-dong-anh-tp-ha-i-pr39652862,2024-05-10,"13,14 tỷ","127,6 m²",103 tr/m²,dat-dat-nen,,,HN,10,9912
39565569,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p25/ban-dat-xa-uy-no/mo-ban-manh-dep-o-xom-ngoai-hen-dong-anh-tp-ha-i-dien-tich-107-0-m2-pr39652821,2024-05-10,"8,24 tỷ",107 m²,77 tr/m²,dat-dat-nen,,,HN,10,9946
39769830,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p25/ban-dat-duong-uy-no-thi-tran-dong-anh-1/ban-m-dep-o-mat-hen-tp-ha-i-pr39570425,2024-05-10,"7,44 tỷ",80 m²,93 tr/m²,dat-dat-nen,,,HN,10,9946
39705459,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p25/ban-dat-duong-quoc-lo-23b-xa-tien-duong/ban-co-dong-anh-2-o-to-tai-tranh-102m2-mt-6m-gia-hop-ly-nhat-thi-truong-pr39565569,2024-05-10,"7,07 tỷ",102 m²,"69,31 tr/m²",dat-dat-nen,,,HN,10,9941
39769733,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p25/ban-dat-duong-co-duong-xa-tien-duong/ban-thon-dong-anh-84-8-m2-vo-van-ich-pr39769830,2024-05-10,"3,4 tỷ","84,8 m²","40,09 tr/m²",dat-dat-nen,,,HN,10,9942
39705427,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p25/ban-dat-xa-mai-lam/hang-hot-du-noi-dong-anh-30m2-gia-chi-nhinh-1ty-tien-ich-bat-nganlh-pr39705459,2024-05-10,"1,59 tỷ",30 m²,53 tr/m²,dat-dat-nen,,,HN,10,9941
39641759,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p25/ban-dat-duong-tang-mi-xa-nam-hong-3/sieu-hiem-my-phai-that-nhanh-pr39769733,2024-05-10,"5,05 tỷ",88 m²,"57,39 tr/m²",dat-dat-nen,,,HN,10,9941
39641876,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p25/ban-dat-xa-mai-lam/ban-gap-du-noi-55m2-hang-hot-du-noi-dong-anh-55m2-gia-chi-nhinh-2tytien-ich-bat-ngan-pr39705427,2024-05-10,"2,31 tỷ",55 m²,42 tr/m²,dat-dat-nen,,,HN,10,9941
35469396,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p25/ban-dat-duong-le-xa-xa-mai-lam/ban-gap-46m2-sieu-hiem-chinh-chu-pr39641759,2024-05-10,"1,72 tỷ",46 m²,"37,39 tr/m²",dat-dat-nen,,,HN,10,9940
39769785,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p25/ban-dat-duong-du-noi-xa-mai-lam/ban-gap-54m-chinh-chu-tai-dong-anh-pr39641876,2024-05-10,"1,6 tỷ",54 m²,"29,63 tr/m²",dat-dat-nen,,,HN,10,9965
39766055,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p27/ban-dat-duong-tay-bau-xa-kim-chung/chinh-chu-can-ban-manh-tai-dong-anh-ha-noi-pr39766055?c=d1,2024-05-10,"8,3 tỷ","82,5 m²","100,61 tr/m²",dat-dat-nen,,,HN,10,9937
39697020,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p27/ban-dat-duong-phuong-trach-xa-vinh-ngoc-1/thua-82m-full-tho-cu-vi-tri-dac-dia-102-hang-xom-kdt-thong-minh-toa-thap-108-tang-pr39697020,2024-05-10,"5,65 tỷ",82 m²,"68,9 tr/m²",dat-dat-nen,,,HN,10,9965
39765692,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p27/ban-dat-duong-bac-ha-xa-nguyen-khe/ban-52m2-thon-dong-dong-anh-pr39765692,2024-05-10,"2,4 tỷ",52 m²,"46,15 tr/m²",dat-dat-nen,,,HN,10,9943
39765578,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p27/ban-dat-xa-nam-hong-3/ban-88m-tang-my-dong-anh-hn-pr39765578,2024-05-10,Giá thỏa thuận,88 m²,,dat-dat-nen,,,HN,10,9942
39765548,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p27/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,10,9916
39765440,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p27/ban-dat-xa-duc-tu/ban-dau-gia-1-dong-anh-ha-noi-pr39765548,2024-05-10,"6,34 tỷ",90 m²,"70,5 tr/m²",dat-dat-nen,,,HN,10,9941
39765051,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p27/ban-dat-xa-mai-lam/ban-thon-le-dong-anh-ha-noi-pr39765440,2024-05-10,"2,32 tỷ",45 m²,"51,5 tr/m²",dat-dat-nen,,,HN,10,9947
39765433,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p27/ban-dat-duong-cao-lo-xa-uy-no/ban-dong-anh-105m-gia-5-45-ty-o-to-ngu-trong-nha-chia-pr39765051,2024-05-10,"5,45 tỷ",105 m²,"51,9 tr/m²",dat-dat-nen,,,HN,10,9941
39765422,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p27/ban-dat-xa-mai-lam/ban-dau-gia-mat-ho-hien-dong-anh-ha-noi-pr39765433,2024-05-10,10 tỷ,80 m²,125 tr/m²,dat-dat-nen,,,HN,10,9941
39765416,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p27/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,10,9934
39764899,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p27/ban-dat-xa-mai-lam/ban-thon-phuc-tho-dong-anh-ha-noi-pr39765422,2024-05-10,2 tỷ,43 m²,"46,5 tr/m²",dat-dat-nen,,,HN,10,9946
39764672,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p27/ban-dat-xa-dong-hoi/ban-thon-lai-da-anh-ha-noi-pr39765416,2024-05-10,"2,56 tỷ",55 m²,"46,5 tr/m²",dat-dat-nen,,,HN,10,9943
39764026,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p27/ban-dat-duong-cao-toc-nhat-tan-noi-bai-xa-tien-duong/ban-58m2-o-thon-le-phap-da-hn-pr39764899,2024-05-10,Giá thỏa thuận,58 m²,,dat-dat-nen,,,HN,10,9934
39764120,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p27/ban-dat-xa-nguyen-khe/ban-tho-cu-thon-tien-hung-dong-anh-dt-205-2m2-mt-7-6m-lh-pr39764672,2024-05-10,"9,64 tỷ","205,2 m²",47 tr/m²,dat-dat-nen,,,HN,10,9943
39763728,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p27/ban-dat-duong-dong-hoi-xa-dong-hoi/hiem-co-kho-tim-chi-nhinh-3-ty-so-huu-ngay-65m2-tru-gan-sieu-du-an-vin-co-loa-cau-tu-lien-pr39764026,2024-05-10,"3,38 tỷ",65 m²,52 tr/m²,dat-dat-nen,,,HN,10,9942
39756691,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p27/ban-dat-duong-khe-nu-xa-nguyen-khe/70m-ngo-thong-oto-7-cho-pr39764120,2024-05-10,"2,8 tỷ",70 m²,40 tr/m²,dat-dat-nen,,,HN,10,9942
39596762,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p27/ban-dat-xa-nam-hong-3/ban-70-1m2-tai-dong-anh-ha-noi-pr39763728,2024-05-10,"2,8 tỷ","70,1 m²","39,94 tr/m²",dat-dat-nen,,,HN,10,9913
39762747,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p27/ban-dat-duong-thon-doai-xa-nam-hong-3/ban-tho-cu-chinh-chu-tai-dong-anh-ha-noi-pr39756691,2024-05-10,3 tỷ,120 m²,25 tr/m²,dat-dat-nen,,,HN,10,9946
39762676,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p27/ban-dat-xa-bac-hong-1/chinh-chu-ban-2-lo-thon-ben-trung-dt-45-5m2-mt-4m-gia-dau-tu-lh-pr39596762,2024-05-10,"2,09 tỷ","45,5 m²",46 tr/m²,dat-dat-nen,,,HN,10,9943
39763859,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p27/ban-dat-xa-tien-duong/ban-gia-2ty-tron-morning-vao-tan-pr39762747,2024-05-10,Giá thỏa thuận,50 m²,,dat-dat-nen,,,HN,10,9943
39737302,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p30/ban-dat-xa-dong-hoi/can-ban-105m2-6-16x17-4-gian-dan-tru-da-pr39737302,2024-05-10,"9,45 tỷ",105 m²,90 tr/m²,dat-dat-nen,,,HN,10,9934
39479236,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p30/ban-dat-duong-thuy-lam-xa-thuy-lam/ban-lo-goc-nga-tu-mat-truong-hoc-dau-gia-dong-anh-sat-du-an-trung-tam-thuong-mai-pr39479236,2024-05-10,"8,68 tỷ",140 m²,62 tr/m²,dat-dat-nen,,,HN,10,9945
39557858,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p30/ban-dat-duong-thuy-lam-xa-thuy-lam/sang-nhuong-lo-goc-lk8-1-mat-25m-view-doi-dep-nhat-khu-dau-gia-dong-anh-pr39557858,2024-05-10,"10,9 tỷ",138 m²,79 tr/m²,dat-dat-nen,,,HN,10,9945
