productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39777835,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p2/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,23,10993
39775693,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p2/ban-dat-duong-21a-xa-binh-yen-1/ban-lo-truc-chinh-hai-mat-tien-120m-tdc-linh-son-gia-tot-pr39777835,2024-05-10,"4,2 tỷ",120 m²,35 tr/m²,dat-dat-nen,,,HN,23,11090
39774200,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p2/ban-dat-xa-tan-xa/ban-lo-dep-tai-thach-that-ha-noi-pr39775693,2024-05-10,"4,95 tỷ",197 m²,"25,13 tr/m²",dat-dat-nen,,,HN,23,11090
39772169,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p2/ban-dat-duong-21a-xa-tan-xa/ban-120m-vang-thon-1-nam-trong-loi-thanh-pho-ve-tinh-pr39774200,2024-05-10,"3,47 tỷ","119,8 m²",29 tr/m²,dat-dat-nen,,,HN,23,10993
39769018,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p2/ban-dat-xa-binh-yen-1/ban-sieu-pham-f0-chinh-chu-my-thach-that-pr39772169,2024-05-10,"3,12 tỷ",160 m²,"19,5 tr/m²",dat-dat-nen,,,HN,23,10977
39766658,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p2/ban-nha-rieng-duong-35-xa-hong-ky-1/chinh-chu-chuyen-dinh-cu-ban-dat-qh-thi-tran-ni-soc-son-ha-noi-pr39610373?source=ad&adid=2419322,2024-05-10,10 tỷ,670 m²,"14,92 tr/m²",dat-dat-nen,,,HN,23,10993
39696497,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p2/ban-dat-duong-419-thi-tran-lien-quan/chinh-chu-can-ban-dien-tich-650m2-thach-that-tp-ha-noi-pr39769018,2024-05-10,"13,5 tỷ",650 m²,"20,77 tr/m²",dat-dat-nen,,,HN,23,11098
39762581,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p2/ban-dat-duong-dct08-hoa-lac-xa-binh-yen-1/chinh-chu-ban-nen-100m-full-tho-cu-khu-tai-dinh-cu-linh-son-khu-cnc-lac-pr39766658,2024-05-10,"2,7 tỷ",100 m²,27 tr/m²,dat-dat-nen,,,HN,23,11090
39164482,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p2/ban-dat-duong-bai-dai-1-xa-tien-xuan/can-ban-gap-lo-41-352m2-gan-khu-du-lich-gia-nhinh-3trieu-m2-thuong-luong-manh-pr39696497,2024-05-10,145 tỷ,4.135 m²,"35,07 tr/m²",dat-dat-nen,,,HN,23,11092
39755375,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p2/ban-dat-xa-tan-xa/ban-2-lo-tai-thach-that-gan-cong-nghe-cao-hoa-lac-dt-68m2-va-72m2-pr39762581,2024-05-10,"1,9 tỷ",72 m²,"26,39 tr/m²",dat-dat-nen,,,HN,23,10993
39589562,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p2/ban-dat-duong-21a-xa-thach-hoa-1/can-tien-ban-100m2-tai-dinh-cu-dai-hoc-quoc-gia-ha-noi-re-hon-thi-truong-400tr-lh-pr39164482,2024-05-10,Giá thỏa thuận,75 m²,,dat-dat-nen,,,HN,23,11092
39754578,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p2/ban-dat-duong-420-xa-binh-yen-1/chinh-chu-ban-tdc-khu-do-thi-ve-tinh-hoa-lac-dien-tich-60m-mat-tien-4-50m-pr39755375,2024-05-10,"2,9 tỷ",60 m²,"48,33 tr/m²",dat-dat-nen,,,HN,23,11090
39684131,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p2/ban-dat-duong-420-xa-thach-hoa-1/ban-lo-goc-lk-200m2-tach-3-dep-tdc-dhqg-gia-hon-20tr-pr39589562,2024-05-10,"4,47 tỷ",150 m²,"29,8 tr/m²",dat-dat-nen,,,HN,23,10993
39390333,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p2/ban-dat-xa-tan-xa/chinh-chu-can-tien-ban-nhanh-150m-full-tho-cu-o-thon-3-duong-o-to-vao-dat-pr39754578,2024-05-10,3 tỷ,150 m²,20 tr/m²,dat-dat-nen,,,HN,23,11092
39744646,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p2/ban-dat-duong-tinh-lo-420-xa-binh-yen-1/chu-phan-phoi-tai-dinh-cu-thach-that-ha-noi-lh-pr39684131,2024-05-10,"3,4 tỷ",100 m²,34 tr/m²,dat-dat-nen,,,HN,23,11104
39235181,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p2/ban-dat-xa-thach-hoa-1/dt-75m-tdc-dhqg-duong-8-via-he-3-gia-2xx-pr39390333,2024-05-10,"2,9 tỷ",100 m²,29 tr/m²,dat-dat-nen,,,HN,23,11104
35932060,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p6/ban-dat-duong-419-xa-ha-bang/ban-86-5m2-hoa-lac-full-tho-cu-mua-dau-tu-xay-tro-duoc-luon-cach-fpt-2km-pr35932060,2024-05-10,"1,3 tỷ","86,5 m²","15,03 tr/m²",dat-dat-nen,,,HN,23,11050
39633029,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p6/ban-dat-duong-420-xa-binh-yen-1/nhinh-1t-75m2-full-tho-cu-cach-tl420-100m-mat-tien-6m-pr39633029,2024-05-10,"1,2 tỷ",75 m²,16 tr/m²,dat-dat-nen,,,HN,23,10993
39808922,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p6/ban-dat-duong-419-xa-tan-xa/-2-mat-rien-gia-hon-1-ty-pr39808922,2024-05-10,Giá thỏa thuận,"60,7 m²",,dat-dat-nen,,,HN,23,11090
39738386,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p6/ban-dat-xa-binh-yen-1/cc-co-manh-ngay-canh-truong-thcs-muon-ban-dt-82-3m-mt-5-3m-gia-23tr-m-lh-pr39738386,2024-05-10,"1,89 tỷ","82,3 m²",23 tr/m²,dat-dat-nen,,,HN,23,10993
39185790,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p6/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,23,10993
39176019,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p6/ban-dat-xa-binh-yen-1/ban-hoa-lac-trung-tam-dien-tich-65m2-chinh-chu-pr39185790,2024-05-10,"1,2 tỷ","66,3 m²","18,1 tr/m²",dat-dat-nen,,,HN,23,10993
39651381,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p6/ban-dat-duong-420-xa-binh-yen-1/sieu-re-tai-dinh-cu-sau-dhfpt-to-via-he-3m-dt-100m2-full-tho-cu-sat-dhfpt-va-dhqg-hoa-lac-pr39176019,2024-05-10,"2,4 tỷ",100 m²,24 tr/m²,dat-dat-nen,,,HN,23,10993
38745824,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p6/ban-dat-duong-21-1-xa-binh-yen-1/lo-154m2-khu-gian-dan-da-gao-re-hon-thi-truong-3-gia-gan-dhqg-va-fpt-xung-quanh-dan-cu-dong-duc-pr39651381,2024-05-10,"3,4 tỷ",154 m²,"22,08 tr/m²",dat-dat-nen,,,HN,23,11050
38703066,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p6/ban-dat-xa-ha-bang/sieu-cat-lo-400tr-dt-91m2-vew-ho-gia-chi-980trsat-cnc-va-dhfpt-xung-quanh-dan-cu-dong-duc-pr38745824,2024-05-10,"1,25 tỷ",91 m²,"13,74 tr/m²",dat-dat-nen,,,HN,23,11042
38708715,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p6/ban-nha-rieng-duong-35-xa-hong-ky-1/chinh-chu-chuyen-dinh-cu-ban-dat-qh-thi-tran-ni-soc-son-ha-noi-pr39610373?source=ad&adid=2419322,2024-05-10,10 tỷ,670 m²,"14,92 tr/m²",dat-dat-nen,,,HN,23,10993
39808913,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p6/ban-dat-xa-dong-truc/lo-goc-ngoai-giao-giam-300tr-tai-san-so-sat-dl-thang-long-va-khu-cnc-anh-that-100-pr38703066,2024-05-10,"1,35 tỷ","62,9 m²","21,46 tr/m²",dat-dat-nen,,,HN,23,11090
37795658,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p6/ban-dat-duong-420-xa-binh-yen-1/giam-han-250tr-lo-sen-tri-70-4m2-gia-chi-1ty-thach-that-cach-420-chi-150m-ra-dhfpt-5p-pr38708715,2024-05-10,"1,2 tỷ","70,5 m²","17,02 tr/m²",dat-dat-nen,,,HN,23,11098
39795430,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p6/ban-dat-duong-420-xa-tan-xa/lo-goc-110m2-cach-tinh-lo-420-chi-400m-mat-tien-hon-6m-view-truoc-mat-thoang-mat-dh-fpt-pr39808913,2024-05-10,"1,9 tỷ",110 m²,"17,27 tr/m²",dat-dat-nen,,,HN,23,10993
39391104,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p6/ban-dat-xa-tien-xuan/ban-400m2-full-tho-cu-giap-tuong-xanh-villas-xay-tro-tot-pr37795658,2024-05-10,"6,63 tỷ",390 m²,17 tr/m²,dat-dat-nen,,,HN,23,10993
36874919,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p6/ban-dat-duong-420-xa-binh-yen-1/can-ban-nhanh-lo-71-4m-tuyen-2-tinh-lo-420-gan-khu-cong-nghe-cao-hoa-lac-gia-nhinh-1-ty-san-so-pr39795430,2024-05-10,Giá thỏa thuận,"71,4 m²",,dat-dat-nen,,,HN,23,10993
39745091,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p6/ban-dat-duong-420-xa-binh-yen-1/chinh-chu-ban-lo-143m-gan-cong-nghe-cao-gia-10-trieu-m-vuong-van-dep-thong-san-so-pr39391104,2024-05-10,"1,43 tỷ",143 m²,10 tr/m²,dat-dat-nen,,,HN,23,10993
39711621,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p6/ban-dat-duong-420-xa-binh-yen-1/chinh-chu-ban-lo-60m-trung-tam-hoa-lac-hai-o-to-tranh-nhau-gia-nhinh-1-ty-pr36874919,2024-05-10,"1,1 tỷ",60 m²,"18,33 tr/m²",dat-dat-nen,,,HN,23,11090
39711489,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p6/ban-dat-duong-420-xa-binh-yen-1/ban-nhanh-lo-62-5m-thong-o-to-dau-cua-gan-cong-nghe-cao-gia-900-trieu-xiu-san-so-pr39745091,2024-05-10,Giá thỏa thuận,"62,5 m²",,dat-dat-nen,,,HN,23,10993
39145495,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p6/ban-dat-duong-dh10-xa-tan-xa/chinh-chu-ban-103m-truc-chinh-giap-ranh-cong-nghe-cao-gan-dh-fpt-gia-nhinh-2-ty-dong-nam-pr39711621,2024-05-10,Giá thỏa thuận,103 m²,,dat-dat-nen,,,HN,23,10993
39391291,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p6/ban-dat-duong-420-xa-binh-yen-1/can-tien-ban-lo-384m-3-mat-dep-gan-cong-nghe-cao-hoa-lac-gia-nhinh-9trieu-m-pr39711489,2024-05-10,Giá thỏa thuận,384 m²,,dat-dat-nen,,,HN,23,10993
38448192,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p5/ban-dat-xa-binh-yen-1/dt-75m2-sen-tri-gia-1xx-sat-tl420-trung-tam-cho-nhinh-1ty-pr38448192,2024-05-10,"1,72 tỷ","78,2 m²",22 tr/m²,dat-dat-nen,,,HN,23,10993
38376412,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p5/ban-dat-xa-tan-xa/1-lo-goc-mt-6m-full-tho-171m2-sat-khu-dich-vu-tan-pr38376412,2024-05-10,"4,29 tỷ","171,7 m²",25 tr/m²,dat-dat-nen,,,HN,23,11090
39363711,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p5/ban-dat-duong-tan-xa-xa-tan-xa/dt-160m-24m-mat-pho-sat-ho-kinh-doanh-gia-dau-3xx-pr39363711,2024-05-10,"5,3 tỷ",160 m²,"33,12 tr/m²",dat-dat-nen,,,HN,23,11090
38809686,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p5/ban-dat-xa-thach-hoa-1/dt-150-mt-10m-tdc-bac-phu-cat-tach-2-qua-dep-pr38809686,2024-05-10,"5,1 tỷ",120 m²,"42,5 tr/m²",dat-dat-nen,,,HN,23,11092
38941217,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p5/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,23,11092
38698533,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p5/ban-dat-xa-thach-hoa-1/duong-doi-tdc-dhqg-dt-200m-mt-10m-doi-dien-truong-cap-1-2-sat-dh-pr38941217,2024-05-10,"2,5 tỷ",60 m²,"41,67 tr/m²",dat-dat-nen,,,HN,23,11092
39798486,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p5/ban-dat-xa-thach-hoa-1/lo-goc-75m-nhinh-1ty-lo-tdc-dai-hoc-quoc-gia-pr38698533,2024-05-10,"1,8 tỷ",75 m²,24 tr/m²,dat-dat-nen,,,HN,23,11090
38447714,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p5/ban-dat-xa-tan-xa/1-lo-duy-nhat-mt-9m-dt-118m-full-tho-gan-ho-khu-pho-dich-vu-pr39798486,2024-05-10,3 tỷ,118 m²,"25,42 tr/m²",dat-dat-nen,,,HN,23,11090
39258999,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p5/ban-dat-xa-tan-xa/dt-114m-mt-5-gia-1xx-thon-2-sat-vanh-dai-200m-pr38447714,2024-05-10,"2,17 tỷ",114 m²,19 tr/m²,dat-dat-nen,,,HN,23,10993
39810742,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p5/ban-nha-rieng-duong-35-xa-hong-ky-1/chinh-chu-chuyen-dinh-cu-ban-dat-qh-thi-tran-ni-soc-son-ha-noi-pr39610373?source=ad&adid=2419322,2024-05-10,10 tỷ,670 m²,"14,92 tr/m²",dat-dat-nen,,,HN,23,11102
39459881,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p5/ban-dat-duong-420-xa-binh-yen-1/chi-tu-1-ty-3-em-huong-ban-nhung-lo-vuong-dep-dien-tich-tu-66m-mt-rong-tai-hoa-lac-ha-noi-pr39258999,2024-05-10,1 tỷ,66 m²,"15,15 tr/m²",dat-dat-nen,,,HN,23,11042
39809846,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p5/ban-dat-xa-yen-binh-4/can-ban-lo-goc-1300m2-mat-duong-rong-tai-binh-pr39810742,2024-05-10,Giá thỏa thuận,1.300 m²,,dat-dat-nen,,,HN,23,11102
38642548,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p5/ban-dat-duong-dai-lo-thang-long-xa-dong-truc/khoang-mai-dt-80m-sat-ng-va-cong-nghe-cao-pr39459881,2024-05-10,Giá thỏa thuận,80 m²,,dat-dat-nen,,,HN,23,11042
39809974,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p5/ban-dat-duong-dai-lo-hoa-binh-xa-yen-binh-4/chu-gui-ban-tho-cu-1300m2-thon-lua-thach-that-ha-noi-pr39809846,2024-05-10,Giá thỏa thuận,1.300 m²,,dat-dat-nen,,,HN,23,11098
39810251,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p5/ban-dat-duong-dai-lo-thang-long-xa-dong-truc/sat-ng-dien-tich-75m-full-tho-cu-gia-sieu-re-pr38642548,2024-05-10,Giá thỏa thuận,500 m²,,dat-dat-nen,,,HN,23,11102
39809736,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p5/ban-dat-duong-dai-lo-thang-long-xa-tien-xuan/-mieu-sat-hoc-quoc-gia-pr39809974,2024-05-10,"6,6 tỷ",254 m²,26 tr/m²,dat-dat-nen,,,HN,23,11098
39777575,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p5/ban-dat-duong-yen-binh-xa-yen-binh-4/176m2-thach-that-cach-dai-lo-thang-long-metro-so-5-dung-1km-pr39810251,2024-05-10,"1,67 tỷ",176 m²,"9,49 tr/m²",dat-dat-nen,,,HN,23,10993
39793419,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p5/ban-dat-duong-bai-dai-1-xa-tien-xuan/ban-mat-dien-tich-470m-mat-10m-tho-cu-100-pr39809736,2024-05-10,Giá thỏa thuận,470 m²,,dat-dat-nen,,,HN,23,11050
39739380,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p5/ban-dat-xa-binh-yen-1/ban-manh-gan-cnc-110m2-full-tho-cu-mat-tien-hon-5m-gia-1-7ty-pr39777575,2024-05-10,"1,7 tỷ",110 m²,"15,46 tr/m²",dat-dat-nen,,,HN,23,10993
39743738,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p5/ban-dat-xa-ha-bang/chinh-chu-ban-gan-truc-chinh-65m2-mat-tien-5m-gia-1-6-ty-pr39793419,2024-05-10,"1,65 tỷ",65 m²,"25,38 tr/m²",dat-dat-nen,,,HN,23,11102
35653834,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p9/ban-dat-duong-dai-lo-thang-long-xa-ha-bang/chinh-chu-em-can-tien-ban-gap-176m-sat-ho-huong-dong-nam-gia-chi-nhinh-10tr-0976014893-pr35653834,2024-05-10,"2,46 tỷ",176 m²,14 tr/m²,dat-dat-nen,,,HN,23,11050
39494516,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p9/ban-dat-duong-dai-lo-thang-long-xa-dong-truc/sieu-pham-khoang-mai-sat-ng-full-tho-cu-mat-tien-10m-ma-chi-co-hon-20tr-m-pr39494516,2024-05-10,"2,39 tỷ",114 m²,21 tr/m²,dat-dat-nen,,,HN,23,11042
31955743,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p9/ban-dat-duong-tinh-lo-420-xa-binh-yen-1/ban-canh-khu-cong-nghe-cao-lang-hoa-lac-gia-chi-10-trieu-m2-pr31955743,2024-05-10,800 triệu,80 m²,10 tr/m²,dat-dat-nen,,,HN,23,10993
39574781,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p9/ban-dat-xa-binh-yen-1/toi-ban-manh-66-3m2-tai-thach-that-cnc-hoa-lac-gia-1-3-ty-l-he-pr39574781,2024-05-10,"1,7 tỷ","92,2 m²","18,44 tr/m²",dat-dat-nen,,,HN,23,10993
38454691,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p9/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,23,10993
38703045,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p9/ban-dat-duong-21-1-xa-binh-yen-1/ban-154m-gian-dan-da-gao-gan-dai-hoc-fpt-lang-dai-hoc-quoc-gia-tai-khu-cong-nghe-cao-hoa-lac-pr38454691,2024-05-10,Giá thỏa thuận,154 m²,,dat-dat-nen,,,HN,23,10993
39259413,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p9/ban-dat-duong-21a-xa-binh-yen-1/ban-hon-200m-lo-goc-gian-dan-da-gao-view-suoi-khieu-tai-khu-cong-nghe-cao-hoa-lac-pr38703045,2024-05-10,Giá thỏa thuận,200 m²,,dat-dat-nen,,,HN,23,11092
39806421,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p9/ban-dat-xa-thach-hoa-1/75m-tai-dinh-cu-dai-hoc-quoc-gia-ha-tang-dong-bo-re-hon-dan-pr39259413,2024-05-10,Giá thỏa thuận,75 m²,,dat-dat-nen,,,HN,23,11042
39497404,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p9/ban-dat-duong-dong-truc-xa-dong-truc/sieu-pham-116m2-full-tho-cu-mat-tien-5-5m-no-hau-gia-duoi-20-trieu-m2-lh-pr39806421,2024-05-10,"2,2 tỷ",116 m²,"18,97 tr/m²",dat-dat-nen,,,HN,23,11092
37880221,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p9/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,23,11082
39422053,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p9/ban-dat-duong-21-1-xa-thach-hoa-1/co-hoi-dau-tu-110m2-mat-tien-5m-tai-khu-vuc-dai-hoc-quoc-gia-lac-pr39497404,2024-05-10,"3,52 tỷ",110 m²,32 tr/m²,dat-dat-nen,,,HN,23,11090
39674308,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p9/ban-dat-duong-lien-xa-xa-lai-thuong/cc-ban-gap-90m-o-goc-2-mat-tien-kd-vo-doi-gia-cat-lo-sau-pr37880221,2024-05-10,"1,44 tỷ",90 m²,16 tr/m²,dat-dat-nen,,,HN,23,11082
39805199,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p9/ban-dat-xa-tan-xa/ban-60m-gan-khu-cong-nghe-cao-hoa-lac-va-dai-hoc-fpt-gia-chi-tu-1ty-pr39422053,2024-05-10,Giá thỏa thuận,117 m²,,dat-dat-nen,,,HN,23,11092
39717014,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p9/ban-dat-xa-lai-thuong/700-trieu-co-ngay-60m-tai-thach-that-dan-cu-dong-duc-dan-tri-cao-pr39674308,2024-05-10,700 triệu,60 m²,"11,67 tr/m²",dat-dat-nen,,,HN,23,11090
39114629,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p9/ban-dat-xa-thach-hoa-1/100-m-full-tho-cu-gia-cat-lo-100-tr-can-ra-hang-gap-pr39805199,2024-05-10,"3,2 tỷ",100 m²,32 tr/m²,dat-dat-nen,,,HN,23,11102
38573261,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p9/ban-dat-duong-dh10-xa-tan-xa/ban-lo-88-3m-mat-tien-6m-tai-trung-tam-thon-3-rong-5m-va-thong-tu-phia-di-cac-nga-pr39717014,2024-05-10,"1,95 tỷ","88,3 m²","22,08 tr/m²",dat-dat-nen,,,HN,23,11102
36768042,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p9/ban-dat-duong-yen-binh-xa-yen-binh-4/ban-500m2-thach-that-gan-dai-lo-thang-long-pr39114629,2024-05-10,Giá thỏa thuận,500 m²,,dat-dat-nen,,,HN,23,11042
38496576,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p9/ban-dat-duong-yen-binh-xa-yen-binh-4/-thach-that-3358m2-bam-canh-dong-co-ao-rong-lon-gia-re-pr38573261,2024-05-10,"15,5 tỷ",3.358 m²,"4,62 tr/m²",dat-dat-nen,,,HN,23,11098
39804335,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p9/ban-dat-duong-420-xa-dong-truc/toi-can-ban-lo-74m2-khoang-mai-vi-tri-cuc-dep-ngay-canh-dai-lo-thang-long-pr36768042,2024-05-10,Giá thỏa thuận,"74,2 m²",,dat-dat-nen,,,HN,23,10993
39231022,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p9/ban-dat-duong-bai-dai-1-xa-tien-xuan/ban-mat-dien-tich-4-1ha-lam-du-an-hoac-phan-lo-qua-dep-lh-pr38496576,2024-05-10,"140,59 tỷ",41.350 m²,"3,4 tr/m²",dat-dat-nen,,,HN,23,11098
39231198,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p11/ban-dat-xa-tien-xuan/ban-chinh-chu-thon-duc-huyen-thach-that-pr39231198,2024-05-10,Giá thỏa thuận,"818,9 m²",,dat-dat-nen,,,HN,23,11098
39231182,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p11/ban-dat-xa-tien-xuan/can-ban-chinh-chu-canh-truong-dai-hoc-quoc-gia-ha-noi-pr39231182,2024-05-10,Giá thỏa thuận,"276,5 m²",,dat-dat-nen,,,HN,23,11098
39800271,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p11/ban-dat-duong-tinh-lo-420-xa-binh-yen-1/can-ban-84-5m2-cach-tl420-chi-200m-di-chu-3-ve-dh-fpt-cnc-hoa-lac-gia-1-450tr-pr39800271,2024-05-10,"1,45 tỷ","84,5 m²","17,16 tr/m²",dat-dat-nen,,,HN,23,10993
39758207,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p11/ban-dat-duong-420-xa-dong-truc/chinh-chu-cat-lo-lo-60m2-gia-1-ty-3-ngay-dai-lo-thang-long-pr39758207,2024-05-10,"1,3 tỷ",60 m²,"21,67 tr/m²",dat-dat-nen,,,HN,23,11042
39725115,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p11/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,23,10993
39798556,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p11/ban-dat-duong-tinh-lo-420-xa-binh-yen-1/can-ban-76-9m2-sau-truong-hoc-cap-2-chi-1-5km-ra-dh-fpt-va-khu-cnc-500m-ra-tl-420-pr39725115,2024-05-10,"1,35 tỷ","76,9 m²","17,56 tr/m²",dat-dat-nen,,,HN,23,10993
39798500,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p11/ban-dat-xa-binh-yen-1/ban-hoa-lac-gia-re-chi-8-x-trieu-m2-pr39798556,2024-05-10,"4,3 tỷ",490 m²,"8,78 tr/m²",dat-dat-nen,,,HN,23,11050
39798438,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p11/ban-dat-xa-ha-bang/ban-lo-goc-2-mat-tien-tai-tch-tt-noi-pr39798500,2024-05-10,"6,86 tỷ",196 m²,35 tr/m²,dat-dat-nen,,,HN,23,11092
39618187,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p11/ban-dat-xa-thach-hoa-1/can-ban-300m-tai-dinh-cu-dai-hoc-quoc-gia-tai-lac-pr39798438,2024-05-10,8 tỷ,300 m²,"26,67 tr/m²",dat-dat-nen,,,HN,23,11102
