productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39353435,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p19/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,15,9557
39510160,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p19/ban-dat-phuong-van-phuc-1/ban-2-manh-lk-dau-gia-165m-mat-tien-10m-pr39541354,2024-05-10,Giá thỏa thuận,165 m²,,dat-dat-nen,,,HN,15,9557
39776806,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p19/ban-dat-pho-van-phuc-phuong-van-phuc-1/-ban-manh-dich-vu-50m-mat-tien-4m-ngay-sat-tieu-hoc-bao-pr39353435,2024-05-10,Giá thỏa thuận,50 m²,,dat-dat-nen,,,HN,15,9557
35233491,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p19/ban-dat-duong-nong-quoc-chan-phuong-van-phuc-1/ban-manh-50m-mat-tien-5m-truc-chinh-kinh-doanh-dich-vu-phuc-pr39510160,2024-05-10,Giá thỏa thuận,50 m²,,dat-dat-nen,,,HN,15,9561
39658134,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p19/ban-dat-pho-van-phuc-phuong-van-phuc-1/ban-lo-dich-vu-ha-dong-50m2-mat-tien-5-5m-gia-14-8-ty-lien-he-pr39776806,2024-05-10,"14,8 tỷ",50 m²,296 tr/m²,dat-dat-nen,,,HN,15,9567
39658186,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p19/ban-dat-nen-du-an-duong-19-5-1-phuong-phuc-la-prj-khu-do-thi-moi-van-quan/ban-biet-thu-dt-240m-mt-10m-doi-kinh-doanh-dinh-gia-50-ty-lh-thuy-0949170979-pr35233491,2024-05-10,50 tỷ,240 m²,"208,33 tr/m²",dat-dat-nen,,,HN,15,9569
39422544,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p19/ban-dat-duong-van-la-phuong-phu-la/ban-dich-vu-phan-lo-o-to-tranh-kinh-doanh-phong-50m-mt-rong-gia-hon-8-ty-pr39658134,2024-05-10,Giá thỏa thuận,50 m²,,dat-dat-nen,,,HN,15,9571
27944217,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p19/ban-dat-duong-da-sy-phuong-kien-hung/ban-phan-lo-o-to-tranh-do-kinh-doanh-moi-loai-hinh-68m-mt-rong-gia-hon-8-ty-pr39658186,2024-05-10,Giá thỏa thuận,68 m²,,dat-dat-nen,,,HN,15,9569
39417670,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p19/ban-dat-duong-quang-trung-phuong-yen-nghia-1/-dau-gia-ha-dong-phan-lo-o-to-via-he-60m-mt-4-5m-gia-7-5-ty-co-tl-pr39422544,2024-05-10,"7,5 tỷ",60 m²,125 tr/m²,dat-dat-nen,,,HN,15,9569
39089872,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p19/ban-dat-nen-du-an-phuong-kien-hung-prj-khu-do-thi-thanh-ha-muong-thanh/can-khop-coc-lo-lien-ke-3-ty-8-goc-vuon-hoa-b1-4-nhin-duong-17m-lh-e-manh-0332586008-pr27944217,2024-05-10,9 tỷ,100 m²,90 tr/m²,dat-dat-nen,,,HN,15,9569
39298462,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p19/ban-dat-nen-du-an-phuong-kien-hung-prj-khu-do-thi-thanh-ha-muong-thanh/ban-biet-thu-goc-chuan-phap-ly-b2-4-canh-duong-cenco-5-gia-chi-bang-lo-thuong-lh-pr39417670,2024-05-10,"16,09 tỷ",209 m²,77 tr/m²,dat-dat-nen,,,HN,15,9565
23748994,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p17/ban-dat-nen-du-an-duong-le-trong-tan-phuong-van-phuc-1-prj-khu-do-thi-moi-duong-noi/can-ban-gap-100m-dich-vu-lo-goc-2-mat-thoang-thuan-loi-dau-tu-kinh-doanh-pr23748994,2024-05-10,"8,5 tỷ",50 m²,170 tr/m²,dat-dat-nen,,,HN,15,9557
39788271,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p17/ban-dat-phuong-mo-lao/hiem-co-dv-ha-dong-2-mat-duong-o-to-via-he-rong-50m-mt-4m-nhinh-10-ty-pr39788271,2024-05-10,Giá thỏa thuận,50 m²,,dat-dat-nen,,,HN,15,9564
39464125,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p17/ban-dat-pho-ba-trieu-phuong-kien-hung/-hiem-sat-cong-vien-100-ha-ra-cho-ha-dong-500m-duong-18m-kinh-doanh-keo-dai-pr39464125,2024-05-10,"8,31 tỷ",55 m²,"151,09 tr/m²",dat-dat-nen,,,HN,15,9569
39787507,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p17/ban-dat-duong-tran-phu-phuong-mo-lao/ban-vang-xay-toa-can-ho-dich-vu-tuyet-voi-hai-ra-tien-dien-tich-84m-mat-tien-5m-gia-9ty5-pr39787507,2024-05-10,"9,5 tỷ",84 m²,"113,1 tr/m²",dat-dat-nen,,,HN,15,9564
39350930,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p17/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,15,9579
39786691,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p17/ban-dat-phuong-duong-noi/can-tien-ban-gap-manh-tho-cu-ha-dongdien-tich-45m-x-mat-4m-vuong-nhu-phan-lo-pr39350930,2024-05-10,"3,65 tỷ",45 m²,"81,11 tr/m²",dat-dat-nen,,,HN,15,9555
39786742,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p17/ban-dat-phuong-ha-cau/ban-hiem-pho-ba-trieu-canh-truong-thpt-le-loi-ba-gac-do-cua-dien-tich-51m-gi-a-hon-4-ty-pr39786691,2024-05-10,Giá thỏa thuận,51 m²,,dat-dat-nen,,,HN,15,9571
39786365,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p17/ban-dat-duong-quang-trung-phuong-yen-nghia-1/ban-phan-lo-o-to-tranh-kinh-doanh-khu-a-50-m-7-4-ty-pr39786742,2024-05-10,"7,4 tỷ",50 m²,148 tr/m²,dat-dat-nen,,,HN,15,9586
39786348,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p17/ban-dat-duong-dong-duong-1-phuong-dong-mai-1/-oto-do-gan-76m-1-99-ty-pr39786365,2024-05-10,"1,99 tỷ",76 m²,"26,18 tr/m²",dat-dat-nen,,,HN,15,9571
39786464,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p17/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,15,9564
39397432,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p17/ban-dat-duong-yen-binh-phuong-yen-nghia-1/-mat-pho-kinh-doanh-4-4ty-pr39786348,2024-05-10,"4,4 tỷ",75 m²,"58,67 tr/m²",dat-dat-nen,,,HN,15,9565
39479244,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p17/ban-dat-duong-mo-lao-phuong-mo-lao/chinh-chu-gui-ban-manh-lien-ke-dich-vu-phan-lo-2-mat-ngo-oto-tranh-dt50m-gia-mem-pr39786464,2024-05-10,"10,6 tỷ",50 m²,212 tr/m²,dat-dat-nen,,,HN,15,9555
39540378,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p17/ban-dat-duong-ngo-thi-nham-phuong-van-quan/ban-lo-mat-kinh-doanh-sat-truc-to-huu-aeon-mall-ha-dong-50m-gia-chi-11-8-ty-pr39397432,2024-05-10,"11,8 tỷ",50 m²,236 tr/m²,dat-dat-nen,,,HN,15,9555
39481136,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p17/ban-dat-duong-van-phu-phuong-ha-cau/ban-g-dong-pn-lo-o-to-tranh-via-he-kd-tot-gan-quan-uy-50m-mt-5m-9-x-ty-pr39479244,2024-05-10,"9,6 tỷ",50 m²,192 tr/m²,dat-dat-nen,,,HN,15,9557
39786332,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p17/ban-dat-duong-ngo-thi-nham-phuong-ha-cau/cuc-hiem-ban-vang-pn-lo-lien-ke-dong-sat-cho-bong-do-66m-mt-6-4m-13-x-ty-pr39540378,2024-05-10,"13,7 tỷ","66,2 m²","206,95 tr/m²",dat-dat-nen,,,HN,15,9561
39709836,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p17/ban-dat-pho-van-phuc-phuong-van-phuc-1/sieu-hiem-ban-lang-lua-tang-biet-thu-3t-o-to-tranh-vao-nha-147m-mt-9-5m-19-x-ty-pr39481136,2024-05-10,"19,5 tỷ",147 m²,"132,65 tr/m²",dat-dat-nen,,,HN,15,9569
39783931,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p17/ban-dat-pho-phung-hung-1-phuong-phuc-la/ban-manh-dep-92m-chia-2-hoac-3-lo-nhu-anh-tuy-y-chu-moi-ngo-thong-oto-vao-nha-40m-ra-mat-pho-pr39786332,2024-05-10,"11,88 tỷ",93 m²,"127,74 tr/m²",dat-dat-nen,,,HN,15,9571
39783882,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p17/ban-dat-pho-phu-luong-phuong-kien-hung/-50-m2-day-hon-6-ti-phan-lo-o-to-pr39709836,2024-05-10,"6,5 tỷ",50 m²,130 tr/m²,dat-dat-nen,,,HN,15,9571
39783533,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p17/ban-dat-duong-yen-hoa-phuong-yen-nghia-1/ban-ha-dong-50m2-mt-rong-4-2m-chinh-thong-rong-oto-tranh-gia-re-dau-tu-pr39783931,2024-05-10,"2,8 tỷ",50 m²,56 tr/m²,dat-dat-nen,,,HN,15,9561
39247065,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p17/ban-dat-duong-yen-hoa-phuong-yen-nghia-1/ban-ha-dong-41m2-rong-5m-oto-tranh-trung-tam-gia-re-pr39783882,2024-05-10,"1,96 tỷ",41 m²,"47,8 tr/m²",dat-dat-nen,,,HN,15,9566
39760296,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p24/ban-dat-nen-du-an-duong-hoang-cong-phuong-kien-hung-prj-khu-do-thi-kien-hung/-mau-luong-phan-lo-via-he-truc-kinh-doanh-7-5ty-pr39760296,2024-05-10,"7,5 tỷ",55 m²,"136,36 tr/m²",dat-dat-nen,,,HN,15,9569
39519322,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p24/ban-dat-pho-van-phuc-phuong-van-phuc-1/hiem-ban-ha-dong-165m-x-10m-phu-hop-xay-toa-nha-vp-7-tang-thang-may-oto-tranh-pr39519322,2024-05-10,"36,99 tỷ",165 m²,"224,18 tr/m²",dat-dat-nen,,,HN,15,9557
39457385,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p24/ban-dat-duong-le-loi-1-phuong-ha-cau/ban-manh-vang-mat-pho-gan-cho-dong-100m-x-7-5m-x-26-x-ty-via-he-phu-hop-xay-toa-n-vp-pr39457385,2024-05-10,"26,89 tỷ",100 m²,"268,9 tr/m²",dat-dat-nen,,,HN,15,9555
39357185,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p24/ban-dat-duong-an-thang-phuong-bien-giang/ban-quan-ha-dong-56m2-lo-goc-mat-lien-thon-o-to-tranh-kinh-doanh-gia-nhinh-3-ty-pr39357185,2024-05-10,"3,28 tỷ",56 m²,"58,57 tr/m²",dat-dat-nen,,,HN,15,9583
39758993,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p24/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,15,9569
39759094,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p24/ban-dat-duong-mau-luong-phuong-kien-hung/ban-148m2-mat-ngo-kinh-doanh-chia-4-lo-dep-pr39758993,2024-05-10,"13,45 tỷ",148 m²,"90,88 tr/m²",dat-dat-nen,,,HN,15,9571
39759017,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p24/ban-dat-duong-yen-binh-phuong-yen-nghia-1/ban-ha-dong-36m2-thong-rong-oto-tranh-trung-tam-gia-re-chi-nhinh-2-ty-pr39759094,2024-05-10,"2,1 tỷ",36 m²,"58,33 tr/m²",dat-dat-nen,,,HN,15,9571
39737859,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p24/ban-dat-duong-yen-binh-phuong-yen-nghia-1/ban-ha-dong-37m2-ngo-rong-cach-chinh-oto-tranh-10m-trung-tam-gia-sieu-re-pr39759017,2024-05-10,"1,7 tỷ",37 m²,"45,95 tr/m²",dat-dat-nen,,,HN,15,9564
39758620,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p24/ban-dat-duong-tran-phu-phuong-mo-lao/-90m2-mat-tien-5-m-12-8-tyr-oto-chanh-gan-pho-vuong-khi-nhu-hinh-ha-dong-pr39737859,2024-05-10,"12,8 tỷ",90 m²,"142,22 tr/m²",dat-dat-nen,,,HN,15,9586
39490791,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p24/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,15,9569
39758869,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p24/ban-dat-phuong-dong-mai-1/sieu-hot-manh-vang-dt-80m2-nhinh-3-x-ty-ha-o-to-tranh-pr39758620,2024-05-10,"3,4 tỷ",80 m²,"42,5 tr/m²",dat-dat-nen,,,HN,15,9569
39694270,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p24/ban-dat-duong-da-sy-phuong-kien-hung/em-con-khoang-10-lo-dau-gia-dich-vu-ha-dong-can-ban-gia-tu-7-ty-tro-len-pr39490791,2024-05-10,"7,7 tỷ",50 m²,154 tr/m²,dat-dat-nen,,,HN,15,9561
39442350,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p24/ban-dat-duong-mau-luong-phuong-kien-hung/7-ty-50m2-dv-ha-dong-truc-kinh-doanh-pr39758869,2024-05-10,7 tỷ,50 m²,140 tr/m²,dat-dat-nen,,,HN,15,9579
39755971,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p24/ban-dat-nen-du-an-pho-phung-hung-1-phuong-phuc-la-prj-khu-do-thi-moi-xa-la/ban-3-mat-tien-kdt-ha-dong-1500m2-gia-100tr-m2-pr39694270,2024-05-10,150 tỷ,1.500 m²,100 tr/m²,dat-dat-nen,,,HN,15,9571
39554690,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p24/ban-dat-duong-le-trong-tan-phuong-duong-noi/mat-pho-via-he-kinh-doanh-dau-tu-50m2-mt-4m-gia-15-ty-pr39442350,2024-05-10,15 tỷ,50 m²,300 tr/m²,dat-dat-nen,,,HN,15,9579
39733160,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p24/ban-dat-duong-yen-nghia-phuong-yen-nghia-1/-gia-2-ty-1-ko-co-lo-thu-2-pr39755971,2024-05-10,"2,1 tỷ",33 m²,"63,64 tr/m²",dat-dat-nen,,,HN,15,9565
39057718,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p24/ban-dat-phuong-duong-noi/ban-40m2-mat-tien-7m-gia-2-2-ty-pr39554690,2024-05-10,"2,2 tỷ",40 m²,55 tr/m²,dat-dat-nen,,,HN,15,9569
28931418,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p24/ban-dat-phuong-van-quan/cuc-hiem-kdt-70m2-kinh-doanh-o-to-via-he-gia-rat-re-lh-e-86-pr39733160,2024-05-10,Giá thỏa thuận,70 m²,,dat-dat-nen,1.0,1.0,HN,15,9571
38956661,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p24/ban-dat-nen-du-an-phuong-kien-hung-prj-khu-do-thi-thanh-ha-muong-thanh/can-tien-ban-gap-lien-ke-duong-25m-vi-tri-kinh-doanh-nhan-nha-10-2024-pr39057718,2024-05-10,Giá thỏa thuận,100 m²,,dat-dat-nen,,,HN,15,9579
39682892,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p24/ban-dat-duong-quoc-lo-6-phuong-yen-nghia-1/chinh-chu-ban-dich-vu-khu-b-24m-ko-ti-vet-vet-pr28931418,2024-05-10,"6,9 tỷ",50 m²,138 tr/m²,dat-dat-nen,,,HN,15,9579
39551691,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p22/ban-dat-duong-yen-binh-phuong-yen-nghia-1/cc-can-ban-manh-35m-2-mat-thoang-cach-oto-10m-to-15-nghia-pr39551691,2024-05-10,"1,8 tỷ",35 m²,"51,43 tr/m²",dat-dat-nen,,,HN,15,9571
39764491,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p22/ban-dat-phuong-phu-la/toi-can-ban-gap-lo-kdt-van-ngo-thong-lo-goc-o-to-tranh-33m2-gia-4-5-ty-pr39764491,2024-05-10,"4,5 tỷ",33 m²,"136,36 tr/m²",dat-dat-nen,,,HN,15,9567
39764476,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p22/ban-dat-nen-du-an-phuong-mo-lao-prj-khu-do-thi-mo-lao/ban-kdt-ha-dong-50m2-mat-tien-4m-gia-10-3-ty-phan-lo-via-he-oto-tranh-kinh-doanh-pr39764476,2024-05-10,"10,3 tỷ",50 m²,206 tr/m²,dat-dat-nen,,,HN,15,9564
39467215,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p22/ban-dat-duong-le-trong-tan-phuong-quang-trung-17/ban-gap-manh-vang-160m2-pho-ha-dong-phan-lo-lo-goc-o-to-tranh-pr39467215,2024-05-10,Giá thỏa thuận,160 m²,,dat-dat-nen,,,HN,15,9547
39764129,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p22/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,15,9571
39504898,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p22/ban-dat-phuong-yen-nghia-1/ban-mua-phan-lo-via-he-ha-dong-50-m2-mat-tien-5-m-gia-7-3-ty-pr39764129,2024-05-10,"7,3 tỷ",50 m²,146 tr/m²,dat-dat-nen,,,HN,15,9564
38463210,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p22/ban-dat-duong-vu-trong-khanh-phuong-mo-lao/ban-mat-pho-150m2-mat-tien-7m-hon-48-ty-o-to-tranh-via-he-kd-truc-doi-lhcc-pr39504898,2024-05-10,49 tỷ,150 m²,"326,66 tr/m²",dat-dat-nen,,,HN,15,9557
37849087,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p22/ban-dat-duong-to-huu-phuong-van-phuc-1/can-ban-gap-8-manh-dich-vu-50m2-gan-himlam-phan-lo-via-he-gia-tu-5-7-ty-den-7-7-ty-pr38463210,2024-05-10,"8,7 tỷ",50 m²,174 tr/m²,dat-dat-nen,,,HN,15,9583
39448362,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p22/ban-dat-duong-giang-chinh-phuong-bien-giang/can-ban-manh-mat-ha-dong-vuong-dep-4m-0911031388-pr37849087,2024-05-10,"2,1 tỷ",52 m²,"40,38 tr/m²",dat-dat-nen,,,HN,15,9564
39548611,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p22/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,15,9564
33010133,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p22/ban-dat-duong-thanh-binh-phuong-mo-lao/ban-gap-manh-o-dt-60m2-phu-hop-xay-cccmn-gia-nhinh-5-ty-pr39448362,2024-05-10,Giá thỏa thuận,60 m²,,dat-dat-nen,,,HN,15,9583
39763012,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p22/ban-dat-duong-tran-phu-phuong-mo-lao/ban-ha-dong-dt-150m2-mt-6-5m-hop-dau-tu-oto-do-cua-gia-nhinh-16-ty-pr39548611,2024-05-10,Giá thỏa thuận,150 m²,,dat-dat-nen,,,HN,15,9557
39762473,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p22/ban-dat-duong-bien-giang-phuong-bien-giang/chinh-chu-ban-lo-mat-gan-san-choi-tre-em-kinh-doanh-tot-lh-0987826168-pr33010133,2024-05-10,"2,15 tỷ","53,4 m²","40,26 tr/m²",dat-dat-nen,,,HN,15,9574
39649545,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p22/ban-dat-pho-nguyen-thanh-binh-phuong-van-phuc-1/chinh-chu-ban-dv-view-himlam-oto-tranh-via-he-kd-pr39763012,2024-05-10,"14,8 tỷ",50 m²,296 tr/m²,dat-dat-nen,,,HN,15,9569
39757657,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p22/ban-dat-pho-phu-luong-phuong-phu-luong-3/chinh-chu-ban-2-lo-ngo-o-to-nho-62m-da-phan-2-lo-no-hau-1cm-pr39762473,2024-05-10,"4,1 tỷ",62 m²,"66,13 tr/m²",dat-dat-nen,,,HN,15,9574
39761291,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p22/ban-dat-nen-du-an-phuong-kien-hung-prj-khu-do-thi-thanh-ha-muong-thanh/tro-gia-cat-lo-lien-ke-kdt-dang-duoc-xay-dung-cho-kch-ng-moi-thien-chi-dau-tu-pr39649545,2024-05-10,"5,85 tỷ",90 m²,65 tr/m²,dat-dat-nen,,,HN,15,9569
39744745,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p22/ban-dat-duong-21b-phuong-phu-luong-3/ban-lo-goc-lien-ke-dang-sau-truong-dai-hoc-dai-nam-pr39757657,2024-05-10,Giá thỏa thuận,73 m²,,dat-dat-nen,,,HN,15,9564
39019490,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p22/ban-dat-nen-du-an-phuong-kien-hung-prj-khu-do-thi-thanh-ha-muong-thanh/ban-lien-ke-goc-duong-25m-view-ho-a-pr39761291,2024-05-10,18 tỷ,"108,55 m²","165,82 tr/m²",dat-dat-nen,,,HN,15,9579
39686708,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p22/ban-dat-duong-an-hoa-phuong-mo-lao/sieu-pham-dau-tu-con-sot-lai-hiem-pr39744745,2024-05-10,"7,5 tỷ",88 m²,"85,23 tr/m²",dat-dat-nen,,,HN,15,9557
39688983,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p22/ban-dat-phuong-duong-noi/can-ban-lo-gia-re-nhat-cach-mat-le-trong-tan-chi-vai-chuc-met-lo-goc-ngo-rong-pr39019490,2024-05-10,"2,2 tỷ",30 m²,"73,33 tr/m²",dat-dat-nen,,,HN,15,9569
39047467,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p23/ban-dat-nen-du-an-phuong-kien-hung-prj-khu-do-thi-thanh-ha-muong-thanh/chinh-chu-can-ban-5-lo-lien-ke-b1-1-ha-pr39047467,2024-05-10,Giá thỏa thuận,100 m²,,dat-dat-nen,,,HN,15,9569
39665390,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p23/ban-dat-duong-hoang-hoa-tham-phuong-nguyen-trai-4/cuc-hiem-ban-gap-dep-trung-tam-pho-co-ha-dong-dien-tich-56m-mat-tien-7m-pr39665390,2024-05-10,"6,5 tỷ",56 m²,"116,07 tr/m²",dat-dat-nen,,,HN,15,9551
29411168,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p23/ban-dat-nen-du-an-duong-mau-luong-phuong-kien-hung-prj-khu-do-thi-kien-hung/ban-dich-vu-dia-lao-hang-be-ha-dong-hn-o-to-vao-nha-lh-0985-769-162-pr29411168,2024-05-10,5 tỷ,50 m²,100 tr/m²,dat-dat-nen,,,HN,15,9569
30953026,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p23/ban-dat-duong-mau-luong-phuong-kien-hung/chinh-chu-ban-dich-vu-hang-be-o-to-vao-nha-mat-truoc-nhin-san-bong-gia-nhinh-4ty-pr30953026,2024-05-10,Giá thỏa thuận,50 m²,,dat-dat-nen,,,HN,15,9569
39660103,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p23/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,15,9569
38885980,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p23/ban-dat-nen-du-an-duong-hoang-cong-phuong-kien-hung-prj-khu-do-thi-kien-hung/ban-lo-goc-vip-dich-vu-hang-be-ha-dong-hn-o-to-tranh-lh-pr39660103,2024-05-10,Giá thỏa thuận,48 m²,,dat-dat-nen,,,HN,15,9586
39490187,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p23/ban-dat-duong-6-4-phuong-dong-mai-1/toi-chinh-chu-can-ban-manh-40m-oto-vao-tan-noi-gia-1ty9-lh-pr38885980,2024-05-10,"1,5 tỷ",63 m²,"23,81 tr/m²",dat-dat-nen,,,HN,15,9569
39618587,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p23/ban-dat-nen-du-an-phuong-kien-hung-prj-khu-do-thi-thanh-ha-muong-thanh/thoi-diem-vang-de-mua-bat-va-so-huu-bat-dong-san-bds-cienco-5-dong-noi-pr39490187,2024-05-10,"11,11 tỷ",200 m²,"55,56 tr/m²",dat-dat-nen,,,HN,15,9586
39297490,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p23/ban-dat-duong-6-4-phuong-dong-mai-1/toi-chinh-chu-can-ban-50m-dich-vu-quan-ha-gia-rat-re-pr39618587,2024-05-10,4 tỷ,50 m²,80 tr/m²,dat-dat-nen,,,HN,15,9574
