productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39748968,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p11/ban-dat-duong-ung-van-khiem-phuong-25/ban-4x20m-25-quan-binh-thanh-gia-10-ty-8-hem-oto-lh-pr39748968,2024-05-14,"10,8 tỷ",80 m²,135 tr/m²,dat-dat-nen,,,SG,66,8900
39694116,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p11/ban-dat-phuong-13-7/chinh-chu-ket-tien-ban-gap-lo-goc-lo-goc-2-mat-tien-giap-song-pham-van-dong-gia-20-ty-pr39694116,2024-05-14,"15,6 tỷ",107 m²,"145,79 tr/m²",dat-dat-nen,,,SG,66,8891
39056057,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p11/ban-dat-duong-hoang-hoa-tham-phuong-7-9/khuon-vang-nam-tren-truc-4x15m-thong-so-dep-tien-xay-moi-5-tang-pr39056057,2024-05-14,"6,5 tỷ",60 m²,"108,33 tr/m²",dat-dat-nen,,,SG,66,8887
39787519,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p11/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,66,8900
39778663,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p11/ban-dat-duong-d5-phuong-25/chu-ket-tien-ban-80m2-binh-thanh-gia-1-ty-850-hem-6m-gan-dh-giao-thong-van-tai-pr39787519,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,66,8885
38975878,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p11/ban-dat-duong-nguyen-thuong-hien-phuong-5-14/ban-hem-xe-hoi-p6-binh-thanh-khu-vuc-xay-cao-tang-an-ninh-yen-tinh-nhinh-6t-pr39778663,2024-05-14,"6,1 tỷ","49,5 m²","123,23 tr/m²",dat-dat-nen,,,SG,66,8891
39787151,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p11/ban-dat-nen-du-an-duong-dang-thuy-tram-phuong-13-7-prj-dai-phuc-river-view/mo-b-12-suat-noi-bo-cuoi-cung-ong-dg-binh-thh-gia-1ty200-80m2-pr38975878,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,66,8903
39613830,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p11/ban-dat-duong-binh-quoi-phuong-28/ban-view-song-sai-gon-2-15ty-60m2-p28-thanh-full-tho-shr-pr39787151,2024-05-14,Giá thỏa thuận,60 m²,,dat-dat-nen,,,SG,66,8891
39786965,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p11/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-26/-chinh-chu-duy-nhat-dt-300m2-tai-p-26-q-binh-thanh-canh-ben-xe-mien-dong-pr39592318?source=ad&adid=2394659,2024-05-14,"31,5 tỷ",300 m²,105 tr/m²,dat-dat-nen,10.0,4.0,SG,66,8891
39278471,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p11/ban-dat-pho-nguyen-xi-phuong-13-7/thanh-ly-12-nen-so-san-chi-2-4-ty-ngay-truong-tieu-hoc-binh-loi-13-quan-binh-thanh-pr39613830,2024-05-14,Giá thỏa thuận,200 m²,,dat-dat-nen,,,SG,66,8891
38033959,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p11/ban-dat-duong-pham-van-dong-phuong-13-7/ngan-hang-thanh-ly-mat-tien-gia-chi-5-8-ty-cho-thue-kinh-doanh-cuc-tot-shr-pr39786965,2024-05-14,Giá thỏa thuận,70 m²,,dat-dat-nen,,,SG,66,8891
38034795,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p11/ban-dat-duong-dang-thuy-tram-phuong-13-7/-trong-p13-4-8x10-45m-cn-50m2-xd-dc-tret-lung-2-lau-st-gia-chi-7-5-ty-pr39278471,2024-05-14,"7,5 tỷ",50 m²,150 tr/m²,dat-dat-nen,,,SG,66,8901
38131908,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p11/ban-dat-duong-no-trang-long-phuong-13-7/ngan-hang-thanh-ly-lo-gan-mtd-dang-thuy-tram-binh-thanh-shr-gia-tt-1ty6-lh-trung-pr38033959,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,66,8891
39780063,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p11/ban-dat-pho-nguyen-xi-phuong-26/hot-chinh-chu-goi-ban-2-lo-gan-mtd-binh-thanh-shr-gia-tt-chi-1ty2-nen-lh-pr38034795,2024-05-14,Giá thỏa thuận,70 m²,,dat-dat-nen,,,SG,66,8891
39635514,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p11/ban-dat-duong-dang-thuy-tram-phuong-13-7/chinh-chu-ban-gap-dien-tich-4-2-x24m-108m2-xay-ham-tret-3-5-lau-gia-11-ty-pr38131908,2024-05-14,"8,8 tỷ",80 m²,110 tr/m²,dat-dat-nen,,,SG,66,8890
39783932,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p11/ban-dat-duong-dang-thuy-tram-phuong-13-7/chinh-chu-can-ban-gap-lo-dt-6x15m-dtcn-90-m-pr39780063,2024-05-14,9 tỷ,90 m²,100 tr/m²,dat-dat-nen,,,SG,66,8891
38775084,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p11/ban-dat-duong-chu-van-an-phuong-12-7/b-khuon-biet-thu-ngg-13m-12-binh-thh-13x18m-khu-vuc-d-tri-cao-pr39635514,2024-05-14,24 tỷ,"242,5 m²","98,97 tr/m²",dat-dat-nen,,,SG,66,8898
39783548,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p11/ban-dat-duong-pham-van-dong-phuong-13-7/thanh-ly-140m2-chi-6-ty480tr-ngay-duoi-chan-cau-binh-loi-13-binh-thanh-pr39783932,2024-05-14,Giá thỏa thuận,140 m²,,dat-dat-nen,,,SG,66,8889
39185371,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p11/ban-dat-duong-nguyen-huu-canh-phuong-22/-binh-thanh-80m2-toi-can-ban-mt-gan-benh-vien-vinmec-so-rieng-pr38775084,2024-05-14,10 tỷ,80 m²,125 tr/m²,dat-dat-nen,,,SG,66,8891
38947625,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p9/ban-dat-duong-vo-oanh-phuong-25/-dep-ke-nguyen-gia-tri-8x20m-163m2-28-5-ty-khuon-hiem-pr38947625,2024-05-14,"28,5 tỷ",163 m²,"174,85 tr/m²",dat-dat-nen,,,SG,66,8900
39646224,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p9/ban-dat-duong-dien-bien-phu-phuong-25/ban-khuon-sieu-hiem-goc-2-mat-tien-13x35-8m-p25-binh-thanh-ctxd-2-ham-15-tang-pr39646224,2024-05-14,125 tỷ,384 m²,"325,52 tr/m²",dat-dat-nen,,,SG,66,8900
39804538,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p9/ban-dat-duong-xo-viet-nghe-tinh-phuong-21/ban-nha-nat-2-tang-2-mat-tien-hxh-dien-bien-phu-p17-binh-thanh-9-x-27m-cn-215m2-gia-ban-19-ty-pr39804538,2024-05-14,19 tỷ,215 m²,"88,37 tr/m²",dat-dat-nen,,,SG,66,8897
39762863,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p9/ban-dat-duong-ung-van-khiem-phuong-25/31-ty-so-huu-228-m2-hem-8m-doan-dep-nhat-pr39762863,2024-05-14,31 tỷ,228 m²,"135,96 tr/m²",dat-dat-nen,,,SG,66,8900
39327912,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p9/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,66,8900
39764124,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p9/ban-dat-duong-dien-bien-phu-phuong-25/ban-gap-khuon-p25-quan-binh-thanh-dt-12x25m-gia-40-ty-ctxd-han-7-lau-pr39327912,2024-05-14,40 tỷ,300 m²,"133,33 tr/m²",dat-dat-nen,,,SG,66,8890
39616394,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p9/ban-dat-duong-chu-van-an-phuong-12-7/b-243-2-12-qu-binh-thh-dt-14x25m-cn-230m2-hem-vip-gia-chi-23-5-ty-tl-pr39764124,2024-05-14,"23,5 tỷ",230 m²,"102,17 tr/m²",dat-dat-nen,2.0,,SG,66,8891
37454781,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p9/ban-dat-duong-binh-loi-phuong-13-7/ban-biet-thu-dep-va-khan-hiem-ngang-10m-dai-20m-13-thanh-chi-25-ty-tl-pr39616394,2024-05-14,25 tỷ,200 m²,125 tr/m²,dat-dat-nen,,,SG,66,8891
27424740,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p9/ban-dat-duong-binh-loi-phuong-13-7/chinh-chu-ban-lo-12m-dt-6x20m-xdd-ham-5-tang-gia-chi-11-6-ty-pr37454781,2024-05-14,"11,6 tỷ",122 m²,"95,08 tr/m²",dat-dat-nen,,,SG,66,8900
39802504,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p9/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-26/-chinh-chu-duy-nhat-dt-300m2-tai-p-26-q-binh-thanh-canh-ben-xe-mien-dong-pr39592318?source=ad&adid=2394659,2024-05-14,"31,5 tỷ",300 m²,105 tr/m²,dat-dat-nen,10.0,4.0,SG,66,8891
39316876,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p9/ban-dat-duong-d5-phuong-25/thu-hoi-von-ngan-hang-thanh-ly-4-lo-so-rieng-canh-giao-thong-van-tai-gia-2ty500-18m-pr27424740,2024-05-14,"2,5 tỷ",100 m²,25 tr/m²,dat-dat-nen,,,SG,66,8899
38512716,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p9/ban-dat-duong-dang-thuy-tram-phuong-13-7/ban-lo-ngang-5m-hiem-ke-dh-van-lang-p-13-binh-thanh-5x16m-doi-dien-cong-vien-pr39802504,2024-05-14,11 tỷ,80 m²,"137,5 tr/m²",dat-dat-nen,,,SG,66,8901
38360223,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p9/ban-dat-duong-bach-dang-phuong-24/manh-hem-8m-6-5-x-25m-vuong-vuc-gia-13-8-ty-pr39316876,2024-05-14,"13,8 tỷ",150 m²,92 tr/m²,dat-dat-nen,,,SG,66,8891
39801910,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p9/ban-dat-duong-tam-vu-phuong-26/lo-vang-ngay-cong-vien-5x24m-no-hau-14m-140m2-gan-dh-hutech-xay-moi-ham-6-tang-13-3-ty-pr38512716,2024-05-14,"13,3 tỷ",140 m²,95 tr/m²,dat-dat-nen,,,SG,66,8894
39622502,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p9/ban-dat-duong-dang-thuy-tram-phuong-13-7/sieu-pham-lo-6m-x-18m-cn-104m2-ngay-dai-hoc-van-lang-phep-ham-5-tang-tien-xay-chdv-gia-10-8-ty-pr38360223,2024-05-14,"10,8 tỷ",104 m²,"103,85 tr/m²",dat-dat-nen,,,SG,66,8893
39346930,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p9/ban-dat-duong-dien-bien-phu-phuong-17-1/ban-hem-236-thong-nguyen-cuu-van-p17-binh-thanh-12m-x-16m-cn-170m-gia-28-5-ty-pr39801910,2024-05-14,"28,5 tỷ",170 m²,"167,65 tr/m²",dat-dat-nen,,,SG,66,8903
39799519,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p9/ban-dat-duong-bach-dang-phuong-15-5/ban-xay-toa-nha-p-15-quan-binh-thanh-7x30m-cn-238-4m2-gia-55-ty-ctxd-h-7t-pr39622502,2024-05-14,55 tỷ,"238,4 m²","230,7 tr/m²",dat-dat-nen,,,SG,66,8891
39798992,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p9/ban-dat-duong-d5-phuong-28/thanh-ly-lo-mat-tien-biet-thu-thien-ha-f28-9x17-8-160m2-pr39346930,2024-05-14,"8,57 tỷ",160 m²,"53,55 tr/m²",dat-dat-nen,,,SG,66,8899
39798385,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p9/ban-dat-duong-dang-thuy-tram-phuong-13-7/ban-sieu-hat-hem-xe-tai-p13-binh-thanh-gia-chi-nhinh-9-ty-pr39799519,2024-05-14,"9,2 tỷ",80 m²,115 tr/m²,dat-dat-nen,,,SG,66,8889
39561962,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p9/ban-dat-duong-bui-dinh-tuy-phuong-24/ban-chuan-xay-chdv-dt-8x26m-cn-200m2-p24-quan-binh-thanh-gia-19-5-ty-tl-pr39798992,2024-05-14,"18,5 tỷ","200,4 m²","92,32 tr/m²",dat-dat-nen,,,SG,66,8891
39783124,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p12/ban-dat-duong-phan-van-tri-phuong-24/ngop-90m-toi-dh-lang-115m2-cong-nhan-ngang-6m-khong-lg-qh-chua-qua-dau-tu-hem-4-5m-pr39783124,2024-05-14,"8,9 tỷ",115 m²,"77,39 tr/m²",dat-dat-nen,,,SG,66,8899
39540525,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p12/ban-dat-duong-nguyen-thuong-hien-phuong-5-14/lo-duy-nhat-ngang-be-the-4-5m-hem-xe-hoi-7-cho-toi-nha-khu-vuc-duoc-xay-4-tang-dong-bo-pr39540525,2024-05-14,"6,1 tỷ","49,9 m²","122,24 tr/m²",dat-dat-nen,,,SG,66,8885
39782678,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p12/ban-dat-duong-hoang-hoa-tham-phuong-7-9/ket-tien-vo-chong-giam-300-trieu-mieng-p7-binh-thanh-69m2-gia-3ty850-so-san-sach-pr39782678,2024-05-14,Giá thỏa thuận,69 m²,,dat-dat-nen,,,SG,66,8887
38826232,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p12/ban-dat-pho-nguyen-xi-phuong-26/38-binh-thanh-20x40m-811-8m2-ctxd-2-ham-12-tang-gia-cuc-re-130-ty-tl-pr38826232,2024-05-14,120 tỷ,"811,8 m²","147,82 tr/m²",dat-dat-nen,,,SG,66,8901
38335758,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p12/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,66,8903
39692355,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p12/ban-dat-duong-binh-quoi-phuong-28/chi-50-trieu-m2-ban-biet-thu-ven-song-thien-ha-200m2-10m-x-20m-p28-chi-9-99-ty-pr38335758,2024-05-14,"9,99 tỷ",200 m²,"49,95 tr/m²",dat-dat-nen,,,SG,66,8891
39781702,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p12/ban-dat-duong-dang-thuy-tram-phuong-13-7/hot-can-ban-gap-lo-dien-tich-4x20-gia-chi-8-9-ty-pr39692355,2024-05-14,"8,9 tỷ",80 m²,"111,25 tr/m²",dat-dat-nen,,,SG,66,8891
39404066,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p12/ban-dat-duong-dang-thuy-tram-phuong-13-7/thanh-li-5-nen-full-tc-80m2-mt-p13-binh-thanh-so-san-xd-duoc-ngay-pr39781702,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,66,8891
39683360,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p12/ban-dat-duong-binh-loi-phuong-13-7/re-nhat-mat-tien-thanh-dt-5x24m-gia-13-5-ty-pr39404066,2024-05-14,"13,5 tỷ",115 m²,"117,39 tr/m²",dat-dat-nen,,,SG,66,8891
39703797,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p12/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-26/-chinh-chu-duy-nhat-dt-300m2-tai-p-26-q-binh-thanh-canh-ben-xe-mien-dong-pr39592318?source=ad&adid=2394659,2024-05-14,"31,5 tỷ",300 m²,105 tr/m²,dat-dat-nen,10.0,4.0,SG,66,8891
39524295,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p12/ban-dat-duong-no-trang-long-phuong-13-7/mo-ban-dot-cuoi-46-nen-so-san-ngay-kdc-binh-hoa-binh-thanh-gia-du-kien-2-3ty-4-5ty-nen-xdtd-pr39683360,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,66,8891
37407823,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p12/ban-dat-duong-dang-thuy-tram-phuong-13-7/bidv-thanh-ly-15-lo-kdc-binh-thanh-doi-dien-dh-van-lang-chi-2-3ty-4ty-pr39703797,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,66,8890
37136969,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p12/ban-dat-nen-du-an-duong-binh-loi-phuong-13-7-prj-khu-dan-cu-binh-hoa/hang-hiem-thanh-biet-thu-100tr-mban-13-dt-5x17-5-chi-9ty6-pr39524295,2024-05-14,"9,6 tỷ","87,5 m²","109,71 tr/m²",dat-dat-nen,,,SG,66,8893
39610421,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p12/ban-dat-duong-bui-dinh-tuy-phuong-12-7/lo-chuan-dep-xe-tai-thong-7x20m-xay-ham-6-tam-gia-chi-15-5-ty-tl-pr37407823,2024-05-14,"15,2 tỷ",140 m²,"108,57 tr/m²",dat-dat-nen,,,SG,66,8891
38941441,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p12/ban-dat-duong-bach-dang-phuong-15-5/ban-binh-thanh-ngay-hang-xanh-ngang-6-2m-x25m-vuong-vuc-gia-chi-100tr-m2-pr37136969,2024-05-14,"15,9 tỷ",155 m²,"102,58 tr/m²",dat-dat-nen,,,SG,66,8900
39767623,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p12/ban-dat-duong-dang-thuy-tram-phuong-13-7/ban-canh-dai-hoc-van-lang-6-x-20m-xe-hoi-gia-10-8-ty-thuong-luong-pr39610421,2024-05-14,"10,8 tỷ",120 m²,90 tr/m²,dat-dat-nen,,,SG,66,8899
39770602,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p12/ban-dat-duong-nguyen-gia-tri-phuong-25/khuon-duy-nhat-con-lai-mat-tien-d2-25-binh-thanh-3700m2-199-ty-pr38941441,2024-05-14,199 tỷ,3.700 m²,"53,78 tr/m²",dat-dat-nen,,,SG,66,8885
39773168,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p12/ban-dat-duong-bach-dang-phuong-24/-hxh-208m2-8-x-26-sat-p24-q-bt-thich-hop-xay-biet-thu-toa-nha-chdv-nhinh-18-ty-pr39767623,2024-05-14,"18,9 tỷ",208 m²,"90,86 tr/m²",dat-dat-nen,,,SG,66,8894
38126068,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p12/ban-dat-duong-nguyen-thuong-hien-phuong-5-14/ban-quan-binh-thanh-cach-mat-tien-30m-tien-xay-dung-moi-ngang-4-5m-dai-gan-12m-pr39770602,2024-05-14,"6,1 tỷ",50 m²,122 tr/m²,dat-dat-nen,,,SG,66,8891
39772478,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p12/ban-dat-duong-dien-bien-phu-phuong-17-1/ban-hem-236-thong-nguyen-cuu-van-p17-binh-thanh-12m-x-16m-cn-170m-gia-28-5-ty-pr39773168,2024-05-14,"28,5 tỷ",170 m²,"167,65 tr/m²",dat-dat-nen,,,SG,66,8900
39541475,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p10/ban-dat-duong-bui-huu-nghia-phuong-2-20/goc-2mt-hem-nhua-5m-280-p2-5x16m-cn-77m2-gia-chi-9-6-ty-pr39541475,2024-05-14,"9,6 tỷ",77 m²,"124,68 tr/m²",dat-dat-nen,,,SG,66,8883
39328489,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p10/ban-dat-duong-dang-thuy-tram-phuong-13-7/chu-dau-tu-thu-hoi-von-lo-dep-80m2-1ty380tr-d-p13-quan-binh-thanh-shr-xdtd-gan-cho-pr39328489,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,66,8891
39541337,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p10/ban-dat-duong-binh-loi-phuong-13-7/-hxh-dang-de-dau-tu-6x20m-vi-tri-tiem-nang-phat-trien-du-an-view-song-xay-dung-cao-pr39541337,2024-05-14,"10,4 tỷ",114 m²,"91,23 tr/m²",dat-dat-nen,,,SG,66,8891
39520070,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p10/ban-dat-duong-hoang-hoa-tham-phuong-7-9/ban-lo-dep-120m2-lon-8m-giay-phep-xay-ham-7-tam-pr39520070,2024-05-14,14 tỷ,118 m²,"118,64 tr/m²",dat-dat-nen,,,SG,66,8887
39797042,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p10/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,66,8900
38021479,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p10/ban-dat-duong-nguyen-gia-tri-phuong-25/ban-gap-10-nen-ngay-pho-am-thuc-p25-binh-thanh-dt-95m2-gan-dh-van-tai-chi-2ty46-pr39797042,2024-05-14,Giá thỏa thuận,95 m²,,dat-dat-nen,,,SG,66,8891
38213569,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p10/ban-dat-duong-dang-thuy-tram-phuong-13-7/khai-truong-gd3-kdc-binh-hoa-mtd-binh-thanh-shr-gia-tt-1ty8-nen-lh-trung-pr38021479,2024-05-14,Giá thỏa thuận,60 m²,,dat-dat-nen,,,SG,66,8900
39450577,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p10/ban-dat-duong-tam-vu-phuong-25/gia-dinh-can-ban-2-lo-90m2-mt-quan-binh-thanh-gia-2-5-ty-sat-cong-vien-so-hong-rieng-pr38213569,2024-05-14,Giá thỏa thuận,90 m²,,dat-dat-nen,,,SG,66,8885
39570697,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p10/ban-dat-duong-nguyen-thuong-hien-phuong-5-14/-trong-hxh-45-p5-4-5x11m-cn-50m2-cach-mat-tien-chi-50m-pr39450577,2024-05-14,"6,1 tỷ",50 m²,122 tr/m²,dat-dat-nen,,,SG,66,8887
39795171,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p10/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-26/-chinh-chu-duy-nhat-dt-300m2-tai-p-26-q-binh-thanh-canh-ben-xe-mien-dong-pr39592318?source=ad&adid=2394659,2024-05-14,"31,5 tỷ",300 m²,105 tr/m²,dat-dat-nen,10.0,4.0,SG,66,8899
38022999,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p10/ban-dat-duong-hoang-hoa-tham-phuong-7-9/khuon-dep-dt-13-5x28m-mt-vi-tri-dep-gan-phan-dang-luu-pr39570697,2024-05-14,85 tỷ,"309,7 m²","274,46 tr/m²",dat-dat-nen,,,SG,66,8891
39794955,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p10/ban-dat-duong-bach-dang-phuong-24/cuc-ky-hiem-lo-cuc-to-va-dep-binh-thanh-dt-8m-x-25m-trong-chi-18-5-ty-pr39795171,2024-05-14,"18,5 tỷ",201 m²,"92,04 tr/m²",dat-dat-nen,,,SG,66,8900
39794930,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p10/ban-dat-duong-binh-loi-phuong-13-7/ban-lo-gia3ty520-94-2m2-13-thanh-pr38022999,2024-05-14,Giá thỏa thuận,"71,8 m²",,dat-dat-nen,,,SG,66,8891
39794762,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p10/ban-dat-phuong-25/re-hon-thi-truong-30-chi-tu-2-5ty-nen-so-san-ngay-kdc-cau-kinh-mt-nguyen-gia-tri-binh-thanh-pr39794955,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,66,8891
39794214,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p10/ban-dat-duong-xo-viet-nghe-tinh-phuong-13-7/chi-3-5ty-so-huu-ngay-lo-so-san-kdc-binh-hoa-cum-a92-93-mt-noi-dai-xay-tu-do-pr39794930,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,66,8891
39793344,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p10/ban-dat-nen-du-an-pho-nguyen-xi-phuong-13-7-prj-gold-land-binh-thanh/ngan-hang-ly-15-ngay-mt-chi-tu-3-5ty-xay-tu-do-pr39794762,2024-05-14,Giá thỏa thuận,60 m²,,dat-dat-nen,,,SG,66,8890
37900798,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p10/ban-dat-duong-no-trang-long-phuong-13-7/chi-55tr-1m2-ngay-mt-binh-thanh-17x32m-cn-510m2-gia-chi-28-5-ty-tl-tien-xay-chdv-pr39794214,2024-05-14,"28,5 tỷ",510 m²,"55,88 tr/m²",dat-dat-nen,,,SG,66,8899
39468036,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p10/ban-dat-duong-bui-dinh-tuy-phuong-12-7/gia-cuc-tot-ban-ngang-be-the-7m-hien-huu-6m-xay-dung-7-tang-gia-15-5-ty-pr39793344,2024-05-14,"15,5 tỷ",150 m²,"103,33 tr/m²",dat-dat-nen,,,SG,66,8891
39460931,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p10/ban-dat-duong-bui-dinh-tuy-phuong-24/ban-gap-khuon-8x26m-vuong-vuc-dang-lam-bai-giu-xe-o-to-p24-binh-thanh-gia-chi-93tr-m2-pr37900798,2024-05-14,"18,51 tỷ",208 m²,89 tr/m²,dat-dat-nen,,,SG,66,8891
39791154,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p10/ban-dat-duong-dang-thuy-tram-phuong-13-7/ban-tang-nha-cap-4-dien-tich-60m2-so-san-p13-binh-thanh-gia-chi-2-7-ty-pr39468036,2024-05-14,3 tỷ,"57,9 m²","51,81 tr/m²",dat-dat-nen,,,SG,66,8891
38987574,https://batdongsan.com.vn/ban-dat-dat-nen-binh-thanh/p14/ban-dat-duong-nguyen-cuu-van-phuong-17-1/lo-xay-chdv-gia-tot-khu-vuc-giap-q1-ngay-cau-thi-nghe-8x25-ctxd-ham-6-tang-gia-25-ty-pr38987574,2024-05-14,25 tỷ,200 m²,125 tr/m²,dat-dat-nen,,,SG,66,8894
