productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
37098819,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p8/ban-dat-nen-du-an-duong-tk4-xa-ba-diem-prj-khu-dan-cu-hoang-hai/chinh-chu-n-lo-8x20m-mat-tien-tk-4-gia-7ty5-pr39330717,2024-05-14,"6,5 tỷ",158 m²,"41,14 tr/m²",dat-dat-nen,,,SG,75,173
38526314,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p8/ban-dat-xa-xuan-thoi-thuong/can-ban-6598m-tho-cu-gan-trung-tam-mai-dai-hai-hoc-mon-pr37098819,2024-05-14,105 tỷ,6.589 m²,"15,94 tr/m²",dat-dat-nen,,,SG,75,172
36632767,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p8/ban-dat-xa-xuan-thoi-dong/can-ban-121-3m-tho-cu-mat-tien-kenh-lien-hoc-mon-gia-4ty3-pr38526314,2024-05-14,"3,7 tỷ","121,3 m²","30,5 tr/m²",dat-dat-nen,,,SG,75,174
39211313,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p8/ban-dat-duong-truong-thi-nhu-xa-xuan-thoi-son/ban-2469m-nong-nghiep-mat-tien-hoc-mon-gia-22ty-pr36632767,2024-05-14,22 tỷ,2.469 m²,"8,91 tr/m²",dat-dat-nen,,,SG,75,173
39807919,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p8/ban-nha-rieng-duong-ap-4-xa-xuan-thoi-thuong/chinh-chu-ban-hoc-mon-hem-xe-hoi-7m-cach-phan-van-hon-200m-dt-5-32mx15-06m-1t1l-pr34473110?source=ad&adid=2401254,2024-05-14,"4,2 tỷ","80,1 m²","52,43 tr/m²",dat-dat-nen,,,SG,75,177
39810929,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p8/ban-dat-duong-phan-van-hon-xa-xuan-thoi-thuong/chinh-chu-ban-1227m-vao-50m-thuoc-hoc-mon-gia-ban-18ty-pr39211313,2024-05-14,18 tỷ,1.227 m²,"14,67 tr/m²",dat-dat-nen,,,SG,75,175
39811100,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p8/ban-dat-duong-duong-cong-khi-xa-tan-hiep/thanh-toan-nhanh-lo-o-d-hoc-mon-tp-hcm-120m2-600tr-gan-ubnd-pr39807919,2024-05-14,Giá thỏa thuận,120 m²,,dat-dat-nen,,,SG,75,11908
37855721,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p8/ban-dat-duong-nam-lan-5-xa-ba-diem/chi-co-32-trieu-m2-nen-ngay-gan-nga-tu-cach-ql-1a-100m-pr39810929,2024-05-14,"5,02 tỷ",157 m²,32 tr/m²,dat-dat-nen,,,SG,75,177
38632360,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p8/ban-dat-duong-trung-my-tan-xuan-xa-tan-xuan-5/-5-x-23m-gan-ubx-hoc-mon-pr39811100,2024-05-14,"4,5 tỷ",115 m²,"39,13 tr/m²",dat-dat-nen,,,SG,75,175
39810817,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p8/ban-dat-duong-quoc-lo-22-xa-tan-hiep/can-ban-gap-khu-hm-re-bat-ngo-5-5-tr-m-ql-22-vao-100m-pr37855721,2024-05-14,50 tỷ,9.144 m²,"5,47 tr/m²",dat-dat-nen,,,SG,75,177
39621568,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p8/ban-dat-duong-ba-diem-4-xa-ba-diem/ha-gia-n-gap-mt-4-vi-tri-cuc-dep-quy-hoach-khu-dan-cu-cao-tang-pr38632360,2024-05-14,90 tỷ,10.138 m²,"8,88 tr/m²",dat-dat-nen,,,SG,75,173
39314462,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p8/ban-dat-duong-song-hanh-xa-tan-hiep/ket-tien-can-sang-ten-gap-manh-2-mat-tien-dt-110m2-d-x-h-hoc-mon-pr39810817,2024-05-14,"1,7 tỷ",110 m²,"15,46 tr/m²",dat-dat-nen,,,SG,75,175
39457741,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p8/ban-dat-xa-xuan-thoi-thuong/ban-tang-nha-tai-hoc-mon-tp-ho-chi-minh-dt-560-61-m2-pr39621568,2024-05-14,"18,5 tỷ","560,61 m²",33 tr/m²,dat-dat-nen,,,SG,75,175
39588610,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p8/ban-dat-xa-ba-diem/chinh-chu-can-ban-10-lo-fo-moi-ra-2lo-5x20-4lo-5x23-4lo-5x32-tho-cu-duong-nhua-8m-pr39314462,2024-05-14,"3,2 tỷ",101 m²,"31,68 tr/m²",dat-dat-nen,,,SG,75,179
39762826,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p8/ban-dat-duong-ba-diem-2-xa-ba-diem/can-ban-2lo-so-rieng-tung-lo-khu-dan-cu-dong-duc-mt-nhua-10m-thong-pr39457741,2024-05-14,"6,7 tỷ",185 m²,"36,22 tr/m²",dat-dat-nen,,,SG,75,173
39412475,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p14/ban-dat-duong-xuan-thoi-thuong-6-xa-xuan-thoi-thuong/-tho-cu-6-x-15m-mt-kdbb-6-nguyen-thi-thu-pr39412475,2024-05-14,"4,2 tỷ",90 m²,"46,67 tr/m²",dat-dat-nen,,,SG,75,173
39625517,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p14/ban-dat-duong-trung-dong-5-xa-thoi-tam-thon/-tho-cu-dien-tich-9-x-14m-gan-truong-1-cach-nguyen-thi-ngau-100m-pr39625517,2024-05-14,"2,45 tỷ",120 m²,"20,42 tr/m²",dat-dat-nen,,,SG,75,178
39786923,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p14/ban-dat-duong-tran-van-muoi-xa-xuan-thoi-thuong/hang-ngop-full-tho-cu-hm-dt-80m2-gia-1-ty-450-bot-loc-pr39786923,2024-05-14,"1,7 tỷ",80 m²,"21,25 tr/m²",dat-dat-nen,,,SG,75,173
39289495,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p14/ban-dat-duong-my-hue-xa-trung-chanh/can-ban-nhanh-mieng-111m2-gia-1ty2-o-hoc-mon-pr39289495,2024-05-14,Giá thỏa thuận,111 m²,,dat-dat-nen,,,SG,75,179
39164489,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p14/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,75,177
39624063,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p14/ban-dat-duong-song-hanh-xa-tan-hiep/ban-lo-tho-cu-329m2-mat-tien-hoc-mon-pr39164489,2024-05-14,12 tỷ,329 m²,"36,47 tr/m²",dat-dat-nen,,,SG,75,173
39782649,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p14/ban-dat-duong-xuan-thoi-thuong-14-xa-xuan-thoi-thuong/can-ban-gap-lo-10m-x-16m-so-hong-rieng-xtt-14-pr39624063,2024-05-14,"3,9 tỷ",160 m²,"24,38 tr/m²",dat-dat-nen,,,SG,75,174
39783670,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p14/ban-dat-duong-le-thi-kim-xa-xuan-thoi-son/ket-tien-ban-lo-gan-cho-hoc-mon-hcm-120m2-gia-800tr-shr-pr39782649,2024-05-14,Giá thỏa thuận,120 m²,,dat-dat-nen,,,SG,75,178
39783291,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p14/ban-dat-duong-trung-dong-7-xa-thoi-tam-thon/ban-trong-7x20m-no-hau-9m-lo-goc-mat-tien-7-hoc-mon-gia-3-6ty-pr39783670,2024-05-14,Giá thỏa thuận,139 m²,,dat-dat-nen,,,SG,75,176
39271199,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p14/ban-nha-rieng-duong-ap-4-xa-xuan-thoi-thuong/chinh-chu-ban-hoc-mon-hem-xe-hoi-7m-cach-phan-van-hon-200m-dt-5-32mx15-06m-1t1l-pr34473110?source=ad&adid=2401254,2024-05-14,"4,2 tỷ","80,1 m²","52,43 tr/m²",dat-dat-nen,,,SG,75,173
38998743,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p14/ban-dat-duong-dong-thanh-6-3-xa-dong-thanh/ban-lo-mat-tien-nhua-tho-cu-1017m2-cach-le-van-khuong-chi-200m-pr39783291,2024-05-14,35 tỷ,1.017 m²,"34,42 tr/m²",dat-dat-nen,,,SG,75,172
36844742,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p14/ban-dat-duong-nguyen-van-bua-xa-xuan-thoi-thuong/chuyen-nhuong-mat-tien-vao-2km-2-8-tr-m2-pr39271199,2024-05-14,69 tỷ,24.492 m²,"2,82 tr/m²",dat-dat-nen,,,SG,75,175
39782765,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p14/ban-dat-xa-xuan-thoi-dong/-tho-cu-khu-dan-cu-hien-huu-so-hong-rieng-gan-gx-bui-mon-dong-pr38998743,2024-05-14,"7,2 tỷ",225 m²,32 tr/m²,dat-dat-nen,,,SG,75,177
39780718,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p14/ban-dat-duong-nguyen-anh-thu-xa-ba-diem/-tho-cu-10x33m-hem-ngan-gan-mui-tau-thi-soc-diem-pr36844742,2024-05-14,"3,65 tỷ",155 m²,"23,55 tr/m²",dat-dat-nen,,,SG,75,181
39780334,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p14/ban-dat-duong-duong-cong-khi-xa-tan-hiep/ban-9-000m2-mat-tien-chi-19trieu-m2-goc-2mt-dt-60x150-lhe-pr39782765,2024-05-14,170 tỷ,9.000 m²,"18,89 tr/m²",dat-dat-nen,,,SG,75,181
39777775,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p14/ban-dat-duong-duong-cong-khi-xa-tan-thoi-nhi/gap-ban-gap-lo-86m2-t-t-hocmon-shr-mua-ve-xay-nha-ngay-can-ban-gap-800tr-pr39780718,2024-05-14,Giá thỏa thuận,86 m²,,dat-dat-nen,,,SG,75,174
39781202,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p14/ban-dat-duong-tan-thoi-nhi-33-xa-tan-thoi-nhi/ket-tien-ban-gap-lo-tho-cu-gan-benh-vien-da-khoa-hoc-mon-dt-105m2-chi-767tr-shr-pr39780334,2024-05-14,"1,2 tỷ",105 m²,"11,43 tr/m²",dat-dat-nen,,,SG,75,182
39780589,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p14/ban-dat-duong-le-thi-kim-xa-xuan-thoi-son/ban-rat-gap-hoc-mon-4x19-gan-ubnd-xts-shr-100-tc-gia-ban-gap-980-tr-pr39777775,2024-05-14,Giá thỏa thuận,76 m²,,dat-dat-nen,,,SG,75,11908
39764910,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p14/ban-dat-duong-song-hanh-thi-tran-hoc-mon/can-sang-ten-lo-d-tt-hcm-120m2-700tr-nam-sau-thcs-nguyen-an-khuong-shr-pr39781202,2024-05-14,Giá thỏa thuận,120 m²,,dat-dat-nen,,,SG,75,177
39781818,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p14/ban-dat-duong-le-thi-ha-xa-tan-xuan-5/ket-tien-ban-mtd-gan-ubnd-hoc-mon-hcm-120m2-800tr-shr-full-tho-cu-pr39780589,2024-05-14,Giá thỏa thuận,120 m²,,dat-dat-nen,,,SG,75,178
39670379,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p16/ban-dat-duong-thanh-nien-1-xa-tan-thoi-nhi/can-ban-nhanh-lo-tho-so-rieng-150m2-hoc-mon-pr39670379,2024-05-14,Giá thỏa thuận,150 m²,,dat-dat-nen,,,SG,75,181
39146681,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p16/ban-dat-duong-tran-van-muoi-xa-xuan-thoi-thuong/chinh-chu-can-ban-lo-tho-cu-86m2-1-sec-hoc-mon-gia-1-ty-450-trieu-pr39146681,2024-05-14,"1,45 tỷ",86 m²,"16,86 tr/m²",dat-dat-nen,,,SG,75,173
39237313,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p16/ban-dat-duong-tan-hiep-39-40-xa-tan-hiep/can-ban-lo-tho-cu-110m2-5x22-m-tai-39-40-hoc-mon-so-hong-1ty550-ban-nhanh-pr39237313,2024-05-14,"1,55 tỷ",110 m²,"14,09 tr/m²",dat-dat-nen,,,SG,75,177
39559406,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p16/ban-dat-duong-bui-thi-lung-xa-thoi-tam-thon/-tho-cu-132m2-gan-cho-hoc-mon-tai-hoc-mon-so-hong-1ty650-pr39559406,2024-05-14,"1,56 tỷ",132 m²,"11,82 tr/m²",dat-dat-nen,,,SG,75,178
36818607,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p16/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,75,172
37557642,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p16/ban-dat-xa-xuan-thoi-dong/can-ra-gap-lo-120-m2-khu-dan-cu-gia-38tr-m2-thuong-luong-pr36818607,2024-05-14,"4,2 tỷ",120 m²,35 tr/m²,dat-dat-nen,,,SG,75,175
39377645,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p16/ban-dat-nen-du-an-duong-bui-van-ngu-xa-ba-diem-prj-kdc-an-thinh-ba-diem/c-b-100m2-hoc-mon-gia-1-7-ty-so-hong-rieng-tho-cu-d-cu-dong-pr37557642,2024-05-14,"3,4 tỷ",100 m²,34 tr/m²,dat-dat-nen,,,SG,75,178
38465631,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p16/ban-dat-duong-thoi-tam-thon-9-xa-thoi-tam-thon/2-mat-tien-truoc-sau-full-tho-cu-ngang-10m-to-ky-674m2-chi-26-toi-38tr-m2-hiem-pr39377645,2024-05-14,25 tỷ,674 m²,"37,09 tr/m²",dat-dat-nen,,,SG,75,174
36424527,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p16/ban-dat-duong-nguyen-thi-danh-xa-xuan-thoi-son/nha-nat-tai-dan-cu-xung-quanh-dong-duc-tien-kinh-doanh-79-3m2-so-hong-1ty250-pr38465631,2024-05-14,Giá thỏa thuận,126 m²,,dat-dat-nen,,,SG,75,174
39336091,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p16/ban-nha-rieng-duong-ap-4-xa-xuan-thoi-thuong/chinh-chu-ban-hoc-mon-hem-xe-hoi-7m-cach-phan-van-hon-200m-dt-5-32mx15-06m-1t1l-pr34473110?source=ad&adid=2401254,2024-05-14,"4,2 tỷ","80,1 m²","52,43 tr/m²",dat-dat-nen,,,SG,75,176
39773021,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p16/ban-dat-duong-nguyen-thi-thu-xa-xuan-thoi-son/-tho-cu-82m2-xay-o-cho-e-kinh-doanh-so-hong-1ty4-pr36424527,2024-05-14,Giá thỏa thuận,82 m²,,dat-dat-nen,,,SG,75,175
39772746,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p16/ban-dat-duong-dang-thuc-vinh-xa-dong-thanh/chu-ban-nhanh-hocmon-900tr-80m2-ngay-cho-thoi-tu-pr39336091,2024-05-14,"2,1 tỷ",80 m²,"26,25 tr/m²",dat-dat-nen,,,SG,75,177
38015280,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p16/ban-dat-duong-phan-van-hon-xa-ba-diem/-tho-cu-110m2-gia-1ty2-hoc-mon-so-g-rieng-pr39773021,2024-05-14,Giá thỏa thuận,110 m²,,dat-dat-nen,,,SG,75,175
38465293,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p16/ban-dat-duong-do-van-day-xa-tan-hiep/hang-ngop-tho-cu-full-dt-100m2-gia-1-ty-650-gan-trung-cap-bach-nghe-pr39772746,2024-05-14,"1,65 tỷ",100 m²,"16,5 tr/m²",dat-dat-nen,,,SG,75,177
38920879,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p16/ban-dat-duong-phan-van-hon-xa-ba-diem/can-sang-n-manh-198m2-10x20m-gia-1ty2-co-so-rieng-pr38015280,2024-05-14,Giá thỏa thuận,198 m²,,dat-dat-nen,,,SG,75,175
39506885,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p16/ban-dat-duong-duong-cong-khi-xa-tan-hiep/vo-chong-can-tien-tra-no-ngan-hang-ban-lai-lo-80m2-d-hoc-mon-gia-1-3-ty-shr-pr38465293,2024-05-14,"1,5 tỷ",80 m²,"18,75 tr/m²",dat-dat-nen,,,SG,75,177
39766794,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p16/ban-dat-duong-phan-van-hon-xa-ba-diem/-tho-cu-5x17m-5x20m-5x25m-1-gan-nga-4-kcn-vinh-loc-a-pr38920879,2024-05-14,"4,15 tỷ",125 m²,"33,2 tr/m²",dat-dat-nen,,,SG,75,174
38010837,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p16/ban-dat-duong-huynh-thi-mai-xa-tan-hiep/-tho-cu-6x22m-1-huyen-hoc-mon-pr39506885,2024-05-14,"3,6 tỷ",138 m²,"26,09 tr/m²",dat-dat-nen,,,SG,75,171
39772293,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p16/ban-dat-duong-nguyen-van-bua-xa-xuan-thoi-son/ban-lo-80m2-gan-ubnd-hoc-mon-gia-1-ty-040-pr39766794,2024-05-14,"1,4 tỷ",80 m²,"17,5 tr/m²",dat-dat-nen,,,SG,75,174
39640702,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p16/ban-dat-duong-bui-cong-trung-xa-nhi-binh/ban-mtd-hoc-mon-dt-120m2-550tr-shr-lh-tri-pr38010837,2024-05-14,Giá thỏa thuận,120 m²,,dat-dat-nen,,,SG,75,176
39449735,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p17/ban-dat-duong-pham-thi-giay-xa-thoi-tam-thon/ban-gap-lo-tho-cu-shr-1-hoc-mon-gan-nguyen-anh-thu-quan-12-pr39449735,2024-05-14,"2,6 tỷ",80 m²,"32,5 tr/m²",dat-dat-nen,,,SG,75,178
39505726,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p17/ban-dat-duong-nguyen-thi-thanh-xa-thoi-tam-thon/chu-can-ban-gap-lo-shr-1-hoc-mon-sat-vach-hiep-quan-12-pr39505726,2024-05-14,"2,95 tỷ",87 m²,"33,91 tr/m²",dat-dat-nen,,,SG,75,178
39772194,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p17/ban-dat-duong-duong-cong-khi-xa-xuan-thoi-son/-dep-hoc-mon-dt-lon-106m2-gia-ban-nhanh-1-ty-8-dan-cu-4-phia-pr39772194,2024-05-14,"1,8 tỷ",106 m²,"16,98 tr/m²",dat-dat-nen,,,SG,75,174
39041819,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p17/ban-dat-duong-dong-thanh-8-xa-dong-thanh/ban-ngang-6m29-dai-18mdt-8-huyen-hoc-mon-tphcm-pr39041819,2024-05-14,"2,83 tỷ",102 m²,"27,7 tr/m²",dat-dat-nen,,,SG,75,176
39771985,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p17/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,75,173
39703693,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p17/ban-dat-duong-xuan-thoi-thuong-27-xa-xuan-thoi-thuong/-5-x-20m-27-gan-cong-vien-du-lich-sinh-thai-hoc-mon-pr39771985,2024-05-14,Giá thỏa thuận,100 m²,,dat-dat-nen,,,SG,75,175
39510720,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p17/ban-dat-duong-phan-van-hon-xa-ba-diem/-tho-cu-dt-5-x-25m-1-gan-nga-4-diem-pr39703693,2024-05-14,"4,4 tỷ",125 m²,"35,2 tr/m²",dat-dat-nen,,,SG,75,173
39010344,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p17/ban-dat-duong-pham-van-sang-xa-xuan-thoi-thuong/-tho-cu-8-6m-x-34m-mt-kdbb-gan-cho-dai-hai-pr39510720,2024-05-14,"12,5 tỷ",250 m²,50 tr/m²,dat-dat-nen,,,SG,75,11908
39763990,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p17/ban-dat-duong-tan-xuan-1-xa-tan-xuan-5/ban-trong-cay-ngang-6m-dt-176m2-canh-truong-mam-non-so-hong-rieng-gia-2-5-ty-pr39010344,2024-05-14,"2,32 tỷ","176,2 m²","13,17 tr/m²",dat-dat-nen,,,SG,75,179
39557427,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p17/ban-nha-rieng-duong-ap-4-xa-xuan-thoi-thuong/chinh-chu-ban-hoc-mon-hem-xe-hoi-7m-cach-phan-van-hon-200m-dt-5-32mx15-06m-1t1l-pr34473110?source=ad&adid=2401254,2024-05-14,"4,2 tỷ","80,1 m²","52,43 tr/m²",dat-dat-nen,,,SG,75,177
39768225,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p17/ban-dat-duong-tan-hiep-17-xa-trung-chanh/can-ban-gap-lo-ngay-mtd-17-gan-truong-th-truong-van-ngai-hoc-mon-dt-120m2-850tr-shr-pr39763990,2024-05-14,Giá thỏa thuận,120 m²,,dat-dat-nen,,,SG,75,177
39438403,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p17/ban-dat-duong-duong-cong-khi-xa-tan-hiep/ban-nha-con-mat-tien-hoc-mon-pr39557427,2024-05-14,58 tỷ,1.700 m²,"34,12 tr/m²",dat-dat-nen,,,SG,75,178
39642633,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p17/ban-dat-duong-huynh-thi-mai-xa-tan-hiep/chu-gui-ban-lo-mt-d-hoc-mon-tong-dt-130m2-full-tho-cu-gia-ngon-bo-re-pr39768225,2024-05-14,2 tỷ,130 m²,"15,38 tr/m²",dat-dat-nen,,,SG,75,177
39646433,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p17/ban-dat-duong-trinh-thi-mieng-xa-thoi-tam-thon/ban-lo-8m-hoc-mon-pr39438403,2024-05-14,"3,6 tỷ",80 m²,45 tr/m²,dat-dat-nen,,,SG,75,177
39766880,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p17/ban-dat-duong-huynh-thi-mai-xa-tan-hiep/chu-ngop-can-ban-nhanh-lo-full-tho-dt-92m2-huyen-hoc-mon-pr39642633,2024-05-14,"1,45 tỷ",92 m²,"15,76 tr/m²",dat-dat-nen,,,SG,75,175
39232621,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p17/ban-dat-duong-tan-hiep-31-xa-tan-hiep/chinh-chu-ban-mat-tien-31-hoc-mon-dien-tich-1100m2-gia-cat-lo-16-ty-pr39646433,2024-05-14,16 tỷ,1.100 m²,"14,54 tr/m²",dat-dat-nen,,,SG,75,177
39469651,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p17/ban-dat-xa-ba-diem/-can-n-so-hong-rieng-hoc-mon-mat-tien-cho-xuan-thoi-thuong-pr39766880,2024-05-14,24 tỷ,1.850 m²,"12,97 tr/m²",dat-dat-nen,,,SG,75,173
39743772,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p17/ban-dat-duong-huynh-thi-mai-xa-tan-hiep/dao-han-ngan-hang-toi-ban-gap-92m2-gia-1ty6-gan-nha-may-nuoc-hoc-mon-pr39232621,2024-05-14,Giá thỏa thuận,110 m²,,dat-dat-nen,,,SG,75,11908
39765513,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p17/ban-dat-duong-duong-cong-khi-xa-xuan-thoi-thuong/ban-nhanh-mieng-tho-51m2-gia-1ty3-o-hoc-mon-pr39469651,2024-05-14,"1,3 tỷ",51 m²,"25,49 tr/m²",dat-dat-nen,,,SG,75,177
39749331,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p17/ban-dat-duong-trung-my-tan-xuan-xa-tan-xuan-5/ban-gap-lo-136m2-hoc-mon-gia-1-ty-350-pr39743772,2024-05-14,"1,55 tỷ",136 m²,"11,4 tr/m²",dat-dat-nen,,,SG,75,179
39779871,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p15/ban-dat-duong-trung-dong-xa-thoi-tam-thon/ban-8-x-22m-nhua-10m-chi-3-phut-ra-cho-hoc-mon-pr39779871,2024-05-14,"4,2 tỷ",176 m²,"23,86 tr/m²",dat-dat-nen,,,SG,75,178
38677258,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p15/ban-dat-duong-dong-thanh-2-xa-dong-thanh/be-no-can-ban-mieng-81m2-5x16-shr-gia-1ty2-o-2-hoc-mon-pr38677258,2024-05-14,"1,5 tỷ",81 m²,"18,52 tr/m²",dat-dat-nen,,,SG,75,176
39365379,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p15/ban-dat-duong-le-thi-ha-xa-tan-xuan-5/toi-can-ban-gap-lo-100m2-mat-tien-hoc-mon-gia-1ty5-so-hong-rieng-pr39365379,2024-05-14,Giá thỏa thuận,100 m²,,dat-dat-nen,,,SG,75,11908
39781677,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p15/ban-dat-duong-pham-van-sang-xa-xuan-thoi-thuong/ban-nhanh-lo-hoc-mon-97m2-1-ty-025-full-tho-cu-xdtd-pr39781677,2024-05-14,Giá thỏa thuận,97 m²,,dat-dat-nen,,,SG,75,173
35788860,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p15/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,75,178
39780447,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p15/ban-dat-duong-to-ky-xa-thoi-tam-thon/-hoc-mon-co-1-8ty-90m2-ngay-xuan-son-so-rieng-gan-cho-lh-0797799380-pr35788860,2024-05-14,Giá thỏa thuận,90 m²,,dat-dat-nen,,,SG,75,173
39779909,https://batdongsan.com.vn/ban-dat-dat-nen-hoc-mon/p15/ban-dat-duong-xuan-thoi-thuong-25-xa-xuan-thoi-thuong/-tho-cu-o-25-gan-cho-hoc-mon-pr39780447,2024-05-14,"1,4 tỷ","51,2 m²","27,34 tr/m²",dat-dat-nen,,,SG,75,178
